  -0.0761738     0.134164    -0.159066
    -0.06486   -0.0224608    -0.152436
  -0.0570195  -0.00789322   -0.0419955
   -0.056639   -0.0093961   -0.0143243
  -0.0542192   -0.0102879   0.00284769
  -0.0660758   0.00320662    -0.155655
  -0.0641578    0.0120706    -0.136006
   -0.061977    0.0195503   -0.0864996
  -0.0603428    0.0183339    -0.065282
  -0.0586527    0.0170335   -0.0435905
  -0.0554475    0.0163732   -0.0189762
  -0.0545894     0.016421    -0.002891
    -0.06681    0.0320103    -0.160288
  -0.0667616    0.0373645    -0.141675
  -0.0640015    0.0429579      -0.1192
  -0.0643851    0.0464562    -0.090855
  -0.0641057    0.0455441   -0.0689345
  -0.0616072    0.0438074   -0.0464763
  -0.0605735    0.0422466   -0.0289113
  -0.0576029    0.0418353  -0.00922694
  -0.0636299    0.0596512     -0.16414
  -0.0632633    0.0634314    -0.141882
  -0.0623429    0.0682216     -0.11827
  -0.0616986    0.0704704   -0.0913121
  -0.0607602    0.0714122   -0.0675244
  -0.0594698    0.0741206   -0.0458388
  -0.0564393    0.0669729   -0.0279548
  -0.0502558    0.0696617  -0.00557508
  -0.0604591     0.088402    -0.164135
    -0.06063    0.0907957    -0.141597
  -0.0585358    0.0932937    -0.116308
  -0.0588208    0.0955031   -0.0910051
  -0.0572711    0.0976725   -0.0669752
  -0.0548222     0.101437   -0.0451139
  -0.0492498    0.0998386   -0.0262055
  -0.0467628    0.0926747  -0.00655009
  -0.0536222     0.117162     -0.15976
  -0.0560625     0.117765    -0.140241
  -0.0545128     0.118539    -0.114803
  -0.0533688     0.119408   -0.0907033
  -0.0533097     0.121008   -0.0697472
  -0.0520042     0.123349   -0.0509999
  -0.0471474     0.124189   -0.0262929
  -0.0473007     0.119548  -0.00501756
   -0.053098     0.140738     -0.15913
  -0.0527646     0.141931    -0.133778
  -0.0503853     0.142049    -0.114418
  -0.0525209     0.140569   -0.0988813
  -0.0551654     0.142681   -0.0791181
  -0.0538223     0.144066   -0.0538701
  -0.0497292     0.142364   -0.0295191
  -0.0453351      0.14108   -0.0108681
  -0.0367896   -0.0150538    -0.160326
   -0.036232  -0.00904795    -0.138198
  -0.0401481  -0.00351366    -0.114917
  -0.0430845  -0.00237409   -0.0963334
  -0.0360212  -0.00531433    -0.071088
  -0.0348806  -0.00700329   -0.0463226
  -0.0325674  -0.00985881   -0.0147884
  -0.0303303  -0.00954356   0.00233338
  -0.0383128   0.00893722    -0.163971
  -0.0409143    0.0158685    -0.141661
    -0.04298    0.0198813    -0.116866
  -0.0420426    0.0206377   -0.0934689
  -0.0387692    0.0189383   -0.0725708
  -0.0365891    0.0161102   -0.0523852
  -0.0315598    0.0158155    -0.025326
  -0.0305792    0.0175251  -0.00683267
  -0.0397061    0.0346167    -0.166544
  -0.0406732    0.0387315    -0.142983
  -0.0401311    0.0424706    -0.118524
  -0.0425259    0.0442532    -0.094108
  -0.0400896    0.0447769   -0.0711078
  -0.0352706    0.0448826    -0.048244
  -0.0308875    0.0442085    -0.025927
  -0.0285042    0.0416469   -0.0103014
  -0.0373615    0.0630108     -0.16584
  -0.0407043    0.0654533    -0.141674
  -0.0376986    0.0677076    -0.118429
  -0.0362696    0.0686132   -0.0940515
  -0.0356483    0.0697259   -0.0705226
  -0.0329882    0.0747432   -0.0457111
  -0.0278511    0.0733984   -0.0249424
  -0.0221241    0.0747312  -0.00426263
  -0.0338738    0.0902374    -0.164526
  -0.0367968    0.0925035    -0.140681
  -0.0356649    0.0937106     -0.11845
  -0.0328834    0.0946069   -0.0937306
  -0.0318597    0.0961696   -0.0706346
   -0.026722     0.101575   -0.0469008
  -0.0257863    0.0994129     -0.02715
  -0.0226257    0.0939425   -0.0087195
  -0.0294963     0.120251    -0.161432
  -0.0301381     0.122589    -0.138394
  -0.0327538     0.120811    -0.118915
    -0.03248     0.122389    -0.092215
  -0.0330521     0.123383   -0.0698373
  -0.0262004     0.125258   -0.0477189
  -0.0230436     0.124908   -0.0273649
  -0.0211132     0.118548   -0.0087096
  -0.0290253      0.14375    -0.158381
  -0.0310839     0.146672    -0.140529
  -0.0301247     0.146105    -0.119825
  -0.0322052     0.144957   -0.0956952
  -0.0301714     0.146237   -0.0738899
  -0.0277742     0.145197   -0.0537694
  -0.0238382     0.145034   -0.0335355
  -0.0174367     0.142014   -0.0125595
  -0.0293206      0.16646    -0.143771
   -0.032505     0.165859    -0.120771
    -0.15185   -0.0148468    0.0585814
   -0.153845   -0.0124277    0.0757525
   -0.157371   -0.0108934     0.096339
   -0.154247   -0.0098849     0.113783
   -0.157515    0.0166582    0.0806567
   -0.154829    0.0161796    0.0982434
   -0.152876    0.0175402     0.117335
   -0.154434    0.0200784     0.132095
    -0.15673    0.0442481    0.0727051
   -0.154805    0.0430895    0.0949134
   -0.153325    0.0422824     0.112025
   -0.154342    0.0446193     0.128844
   -0.158696    0.0689256     0.071093
   -0.156136    0.0695414    0.0928979
   -0.155556    0.0701058      0.11146
   -0.157038    0.0943044    0.0867594
   -0.131509   -0.0131131   0.00868598
   -0.133469   -0.0134569    0.0271815
   -0.133111  -0.00978579    0.0545635
   -0.134062  -0.00890857    0.0768535
   -0.135659  -0.00907872    0.0959708
     -0.1347  -0.00840913     0.116525
   -0.136182  -0.00758397     0.138636
   -0.134592  -0.00730748     0.158606
   -0.131292    0.0139524    0.0105702
   -0.133751    0.0153159    0.0277678
   -0.135511    0.0177478     0.050592
    -0.13462    0.0184356    0.0720565
   -0.135199    0.0180964    0.0930853
   -0.134774     0.017603     0.112553
    -0.13512    0.0207927     0.137432
   -0.135638    0.0231838     0.155846
    -0.12982    0.0359865     0.010264
    -0.12917    0.0382808    0.0254854
    -0.13439    0.0442891     0.049676
   -0.133575    0.0460352    0.0708613
    -0.13255    0.0451981    0.0932598
   -0.133013    0.0455385      0.11327
   -0.134118    0.0481026      0.13572
    -0.13584    0.0508645     0.154384
   -0.127777     0.057999   0.00806226
   -0.129453    0.0625664    0.0233233
     -0.1403    0.0707286     0.044432
   -0.138469    0.0733781    0.0658756
   -0.135183    0.0728867    0.0892722
   -0.133928    0.0739974     0.111465
   -0.133621    0.0750204     0.132591
   -0.131037     0.077007     0.149265
   -0.131212    0.0812516   0.00525631
   -0.133038    0.0870857    0.0181362
   -0.140161    0.0939346    0.0404773
    -0.13933    0.0978501    0.0660107
   -0.135217    0.0985812    0.0892325
   -0.134113    0.0990306     0.108538
   -0.132988     0.100742     0.125379
   -0.133849     0.104028   0.00421546
   -0.131262     0.108741    0.0195318
   -0.131759     0.113189    0.0361237
   -0.136785      0.11885    0.0607806
   -0.133702     0.122248     0.086146
   -0.133223      0.12317     0.104069
    -0.13029     0.132412    0.0454393
    -0.10865   -0.0112967    0.0124367
    -0.11156   -0.0115898    0.0263516
   -0.112219  -0.00854991    0.0488449
   -0.111651  -0.00759749    0.0725002
   -0.109847    -0.008832    0.0961255
     -0.1106  -0.00788756     0.118046
   -0.114171  -0.00404415     0.141059
   -0.112359  -0.00279748      0.16274
   -0.105354    0.0141382    0.0115761
   -0.109088    0.0127586    0.0254827
   -0.112803    0.0153538    0.0444749
