 -0.00115041    0.0186873    -0.452328
 -0.00334725    0.0269334    -0.434199
 -0.00529681    0.0388607    -0.401679
 -0.00676699    0.0528418    -0.358717
 -0.00812426    0.0633144     -0.31621
 -0.00871706    0.0681282    -0.280618
  0.00952616    0.0431912    -0.443068
   0.0093803    0.0535768    -0.432852
   0.0091572    0.0632519     -0.41469
  0.00899813    0.0738016     -0.38635
  0.00788722    0.0841334    -0.350032
  0.00493997    0.0914365    -0.313137
  0.00152781    0.0945508    -0.280415
   0.0187226     0.074037    -0.422427
    0.019402    0.0851792    -0.410112
   0.0183291    0.0955009    -0.393424
   0.0160795     0.105208    -0.370439
   0.0138975     0.113065    -0.341321
  0.00934198     0.117883    -0.310611
  0.00383198     0.119508    -0.281175
   0.0262857     0.111138    -0.393083
   0.0237084     0.120784    -0.378066
   0.0191468     0.129227    -0.358952
   0.0138151     0.135485    -0.335789
  0.00731079     0.138563    -0.310964
 0.000521744     0.139014     -0.28477
   0.0171919   -0.0834424    -0.388115
  0.00931692   -0.0740995    -0.376032
 0.000871071   -0.0656092     -0.36068
 -0.00625267   -0.0572175    -0.341155
  -0.0094913   -0.0479209    -0.317014
 -0.00820146   -0.0371606    -0.289962
 -0.00586089   -0.0249128    -0.261785
   0.0227174   -0.0672006    -0.412045
   0.0172523   -0.0578418    -0.404236
  0.00825338   -0.0503008    -0.394165
 -0.00146986   -0.0432407    -0.378732
 -0.00827897   -0.0345753    -0.356267
  -0.0105582   -0.0252751    -0.327969
 -0.00815026   -0.0157827    -0.297561
 -0.00437533  -0.00633144    -0.267356
   0.0215029   -0.0442052    -0.427808
   0.0158815   -0.0364046    -0.423055
  0.00726492   -0.0304349    -0.415486
 -0.00163063   -0.0237611    -0.400175
 -0.00739346   -0.0139136    -0.374309
  -0.0084976  -0.00275651    -0.340341
 -0.00608062   0.00645017     -0.30543
 -0.00207481     0.013646    -0.272968
   0.0189434   -0.0249293    -0.441657
   0.0137589   -0.0182702    -0.439886
   0.0074665   -0.0126927    -0.434137
   0.0015489  -0.00583257    -0.419039
 -0.00185992   0.00561963    -0.390026
 -0.00142003    0.0190377    -0.350469
 0.000627296    0.0290668    -0.311302
  0.00343699    0.0349594    -0.277166
   0.0186518  -0.00441213    -0.447033
   0.0149882   0.00304197    -0.445897
   0.0119458    0.0104751    -0.439623
   0.0094382    0.0182474    -0.423686
  0.00874749    0.0292116    -0.393839
   0.0107235    0.0427996    -0.353232
   0.0132349    0.0528011    -0.313218
   0.0138545    0.0577864    -0.279126
   0.0216309    0.0321337    -0.435959
   0.0211228     0.041132    -0.427081
   0.0206421    0.0496486    -0.410298
   0.0209787    0.0594926    -0.382792
   0.0223836    0.0699429    -0.347158
   0.0234243    0.0777704     -0.31113
   0.0225412    0.0817287    -0.279323
   0.0302473    0.0617982    -0.419272
   0.0302465    0.0711399    -0.408134
   0.0290131    0.0800091    -0.392177
    0.027788    0.0887522    -0.368459
   0.0269883    0.0967338    -0.338732
   0.0254806     0.102289    -0.307986
   0.0219855     0.104754     -0.27954
   0.0338722     0.105612    -0.376704
   0.0303071     0.113356    -0.356625
   0.0255744     0.119665    -0.332476
   0.0217178      0.12353    -0.306688
   0.0165128     0.124577    -0.281471
  -0.0922052   -0.0358042    -0.262712
  -0.0073599    0.0240778    -0.127584
 0.000261794    0.0243301       -0.101
  -0.0111772     0.022182   -0.0762006
   -0.101268   -0.0116743    -0.268932
  -0.0152348    0.0441499    -0.158365
   0.0129523    0.0481521    -0.127409
   0.0213009    0.0479193    -0.100724
  0.00669861    0.0452943   -0.0760443
  -0.0224882    0.0395085   -0.0514673
   -0.109344    0.0155802    -0.274373
     -0.0491    0.0561235    -0.196511
 -0.00764095     0.068655    -0.159781
   0.0222178    0.0719932      -0.1284
   0.0284904    0.0704497     -0.10118
  0.00961822    0.0663522   -0.0758178
  -0.0259023    0.0594542    -0.050459
   -0.112998    0.0441942    -0.278264
   -0.087671    0.0601443    -0.240278
  -0.0484616    0.0787634    -0.200109
 -0.00742866    0.0906459    -0.162943
   0.0192579    0.0933004    -0.130809
   0.0209392    0.0906338    -0.102567
 -0.00163339     0.085278    -0.076032
  -0.0378398    0.0776406   -0.0495603
   -0.109723    0.0712527    -0.280316
  -0.0862018    0.0828885    -0.243844
  -0.0505719    0.0973819    -0.205094
   -0.013801     0.107561    -0.168084
  0.00727199     0.109857    -0.135111
  0.00438884     0.107001    -0.105449
  -0.0192391     0.101614   -0.0774144
  -0.0995397    0.0949874     -0.28029
  -0.0804302     0.103033    -0.246439
  -0.0847739     0.116047    -0.277923
  -0.0712182     0.121015    -0.247404
  -0.0901618   -0.0330967    -0.260156
  -0.0802192   -0.0102048    -0.226815
  -0.0633052    0.0107347    -0.190287
  -0.0393039     0.021483     -0.15608
  -0.0173259    0.0236078    -0.126225
 -0.00981162    0.0228124   -0.0998986
  -0.0175993    0.0206167   -0.0749874
  -0.0356967    0.0154291   -0.0499163
   -0.101491  -0.00910579    -0.265768
  -0.0873426     0.013184    -0.229896
  -0.0625996    0.0349786    -0.191218
   -0.029554    0.0464582    -0.155662
 0.000630687    0.0480613      -0.1253
   0.0112591    0.0466317   -0.0988302
-0.000183364    0.0441159   -0.0738406
  -0.0261139    0.0387474   -0.0486259
   -0.111366    0.0186285    -0.270589
  -0.0927025    0.0380619    -0.233115
  -0.0606764    0.0591456    -0.193305
  -0.0214797    0.0711475     -0.15683
   0.0101341    0.0729076    -0.125782
   0.0185949    0.0705177   -0.0986422
  0.00273511    0.0664957   -0.0728067
  -0.0296323    0.0599172   -0.0465668
   -0.114455    0.0479744     -0.27396
  -0.0927904     0.063394    -0.236464
  -0.0566835    0.0819073    -0.196776
  -0.0167927    0.0935234    -0.159811
   0.0100117    0.0954142    -0.127827
   0.0123949    0.0923604    -0.099516
 -0.00814579     0.087049   -0.0723738
  -0.0432338     0.079475   -0.0448008
   -0.107892    0.0761929    -0.275653
  -0.0867368    0.0870295    -0.239686
  -0.0525074     0.100919    -0.201558
  -0.0170083     0.110573    -0.164854
  0.00265499     0.112554    -0.131923
-0.000938541     0.109854    -0.102014
  -0.0239959     0.104612   -0.0732969
  -0.0550557    0.0973675   -0.0444609
  -0.0934761      0.10058    -0.275526
  -0.0761104     0.107548    -0.242113
  -0.0484268     0.116536     -0.20649
  -0.0204456     0.122987    -0.171193
 -0.00808411     0.124634    -0.137877
  -0.0159163     0.123263    -0.106292
  -0.0350518     0.119564   -0.0759596
  -0.0603648     0.114149   -0.0459782
  -0.0748519     0.121267    -0.273857
  -0.0632862     0.125748    -0.243331
  -0.0440818      0.13153    -0.210153
  -0.0260126     0.135057    -0.176921
   -0.056567     0.139497    -0.272178
  -0.0507687     0.142113    -0.244302
  -0.0854714   -0.0270055    -0.255409
  -0.0806584  -0.00637244    -0.223373
  -0.0692317    0.0110424    -0.189081
  -0.0517994    0.0189326    -0.156651
   -0.038067     0.019355    -0.127511
  -0.0333017     0.017274    -0.100731
  -0.0360763    0.0144048   -0.0746907
  -0.0463826   0.00960285   -0.0485793
  -0.0980319  -0.00281768    -0.260304
  -0.0898998    0.0165174    -0.225872
  -0.0718963    0.0344021    -0.189567
  -0.0460935    0.0430989    -0.155572
  -0.0238278    0.0434253     -0.12557
  -0.0159434    0.0412787   -0.0983785
  -0.0227379     0.038557   -0.0719785
  -0.0404637     0.033485   -0.0454087
   -0.107811    0.0250389    -0.264848
  -0.0953379      0.04133    -0.228915
   -0.071228    0.0579269    -0.191653
  -0.0399156    0.0677207    -0.156346
  -0.0146471    0.0686125    -0.125293
  -0.0082112    0.0663103   -0.0972382
  -0.0196301    0.0626659   -0.0698192
  -0.0439213    0.0567075   -0.0419727
   -0.109191    0.0547889    -0.267932
   -0.092442    0.0672021     -0.23189
  -0.0641585    0.0812675    -0.194701
  -0.0322782    0.0908899    -0.158846
  -0.0117577     0.092638    -0.126733
  -0.0104193    0.0902107   -0.0974643
   -0.025429    0.0858088   -0.0687482
  -0.0530868    0.0792862   -0.0395189
  -0.0999867    0.0832256    -0.269456
  -0.0815381     0.091508    -0.234557
  -0.0527577     0.101605    -0.198588
  -0.0259626     0.109406    -0.163189
  -0.0125013     0.111658    -0.130191
  -0.0160551     0.109939   -0.0994541
  -0.0338566      0.10599   -0.0693759
  -0.0606316     0.100159   -0.0389649
  -0.0831258     0.107882    -0.269638
  -0.0668781     0.112657    -0.236769
  -0.0437755     0.118718    -0.202853
  -0.0232435     0.123141    -0.168959
  -0.0162672     0.125104    -0.135608
  -0.0243754     0.124614     -0.10337
  -0.0404658     0.122427   -0.0719726
  -0.0610875      0.11871   -0.0408556
  -0.0626353     0.128238    -0.269222
  -0.0524465     0.131038    -0.238707
  -0.0373635     0.134217     -0.20693
  -0.0249004     0.135759    -0.174835
  -0.0221841     0.136201    -0.142016
  -0.0308129     0.137073    -0.108736
  -0.0436554     0.136965   -0.0761562
  -0.0436857     0.144906     -0.26988
   -0.039731     0.146243     -0.24149
  -0.0325941     0.147917    -0.211289
  -0.0759124   -0.0197261    -0.250183
  -0.0741168  -0.00478351    -0.220548
  -0.0679203   0.00654299    -0.189921
  -0.0606102    0.0112398    -0.159863
  -0.0552586     0.010487    -0.131009
  -0.0548671   0.00748242    -0.103001
  -0.0558803   0.00399284    -0.074972
  -0.0583973 -0.000350294   -0.0471913
  -0.0878376   0.00456849    -0.254246
  -0.0832591    0.0178235    -0.222303
  -0.0727396    0.0293804    -0.189355
  -0.0588149     0.034876    -0.157363
  -0.0488456    0.0345883    -0.127318
  -0.0476754    0.0322037   -0.0986042
  -0.0510402    0.0291345   -0.0700737
  -0.0593123     0.024749   -0.0418894
   -0.096108    0.0315704    -0.258326
  -0.0882079    0.0421779    -0.224988
  -0.0732125    0.0527087     -0.19087
   -0.054318    0.0592901    -0.157176
  -0.0416165    0.0599487    -0.125757
  -0.0408407    0.0580931   -0.0959685
  -0.0492282    0.0552182   -0.0663495
  -0.0639728    0.0507138   -0.0370147
  -0.0953677    0.0600415    -0.261273
  -0.0840508    0.0676084    -0.227635
  -0.0660852    0.0764626    -0.193333
  -0.0468168    0.0834683    -0.158858
  -0.0370915    0.0853732    -0.126251
  -0.0378113     0.084134    -0.095283
  -0.0484044    0.0816364   -0.0645906
  -0.0663465    0.0777892   -0.0341863
  -0.0843529    0.0874834    -0.262871
  -0.0712563    0.0921775    -0.229907
  -0.0530843    0.0985062    -0.196413
   -0.037707      0.10458    -0.162265
   -0.032226     0.107027    -0.128892
  -0.0355674     0.106842   -0.0967301
  -0.0470668     0.105482   -0.0651249
  -0.0642387     0.102932   -0.0339757
  -0.0680592     0.112566    -0.263708
  -0.0560505     0.114737    -0.232045
  -0.0405049     0.117684    -0.200172
   -0.029983     0.120525    -0.167506
  -0.0290987     0.122881     -0.13384
  -0.0355085     0.123943    -0.100364
  -0.0459425     0.124364   -0.0677271
  -0.0584271     0.123694   -0.0361554
  -0.0501525      0.13385    -0.264893
  -0.0422978     0.134274    -0.234699
  -0.0325998     0.134407    -0.204482
  -0.0271818     0.134156    -0.173518
  -0.0295031     0.134942    -0.140417
   -0.035733     0.137246     -0.10587
  -0.0436526     0.139381   -0.0720746
  -0.0521178     0.140793   -0.0398391
  -0.0339035     0.150007    -0.267803
  -0.0310648     0.149514    -0.238816
  -0.0274024      0.14827     -0.20954
  -0.0258159      0.14651    -0.179508
  -0.0612032   -0.0141941    -0.245336
  -0.0622223  -0.00475778    -0.218183
  -0.0616179  0.000498083    -0.191352
  -0.0608404   0.00129633    -0.163712
  -0.0626982  -0.00125072    -0.135151
  -0.0659216  -0.00471452    -0.105641
  -0.0656617  -0.00807897   -0.0755133
   -0.062353    -0.010777   -0.0462013
  -0.0697569   0.00860908    -0.248828
   -0.067589    0.0163572    -0.219374
  -0.0646904    0.0221925    -0.189669
  -0.0617759    0.0241719    -0.159608
  -0.0634647    0.0229266    -0.129267
  -0.0686903     0.020596   -0.0987648
  -0.0704938    0.0181641   -0.0682264
  -0.0699084     0.016162   -0.0389813
  -0.0747693    0.0331992    -0.252649
  -0.0706548    0.0391057    -0.221815
  -0.0651912     0.044599    -0.190441
  -0.0600543    0.0483059    -0.158196
  -0.0613289    0.0488245    -0.126034
  -0.0675255    0.0478013   -0.0941871
  -0.0724619    0.0465069   -0.0626175
  -0.0748841    0.0459844    -0.033043
    -0.07188    0.0591433    -0.255551
   -0.066543    0.0631706    -0.224323
  -0.0598031    0.0682334    -0.192429
  -0.0546905    0.0730704    -0.158994
  -0.0566259    0.0752637    -0.125346
  -0.0616961    0.0757415   -0.0922697
  -0.0674477      0.07609   -0.0599612
   -0.071811    0.0769458   -0.0298625
  -0.0614474    0.0856176    -0.257168
  -0.0548232    0.0874943    -0.226427
  -0.0485798    0.0911575    -0.195061
  -0.0461075    0.0961734    -0.161607
  -0.0485817    0.0991424    -0.127162
  -0.0533803     0.101073   -0.0930668
   -0.057806     0.103299   -0.0602994
  -0.0626444     0.105259    -0.029717
  -0.0487353      0.11168    -0.258281
  -0.0435739     0.111491    -0.228534
  -0.0385739     0.112099    -0.198597
  -0.0375291     0.114342    -0.166459
  -0.0410915     0.117606    -0.131748
  -0.0455966     0.120773   -0.0965106
  -0.0496304     0.124274    -0.062727
  -0.0522972     0.127819   -0.0317943
  -0.0366749      0.13467    -0.260468
  -0.0337835     0.132801    -0.231523
  -0.0313319     0.130248    -0.203028
  -0.0319336     0.129259    -0.172522
  -0.0360101     0.131262      -0.1385
  -0.0392387     0.135538    -0.102374
  -0.0423367     0.140146   -0.0673235
   -0.044451     0.144814    -0.035228
  -0.0258053     0.151521    -0.264716
  -0.0257536     0.148731    -0.236504
  -0.0254896     0.144817    -0.208391
  -0.0274897     0.142337    -0.178654
   -0.031648     0.143632    -0.145426
  -0.0440425   -0.0115004    -0.240891
  -0.0474843  -0.00551759    -0.215593
  -0.0514076  -0.00445662    -0.191341
   -0.056066  -0.00706222    -0.165618
  -0.0625199   -0.0112686    -0.137288
  -0.0664173   -0.0151536     -0.10678
  -0.0635349   -0.0177312   -0.0757098
  -0.0529758   -0.0173778   -0.0462082
  -0.0473857   0.00849254    -0.244303
  -0.0478082     0.013613    -0.216442
  -0.0504086    0.0154045    -0.189088
  -0.0567842     0.014471    -0.160387
  -0.0678712     0.012621    -0.129649
  -0.0755105    0.0102803   -0.0979548
  -0.0741829     0.008979   -0.0666113
  -0.0640987    0.0110973   -0.0376336
  -0.0484449    0.0299725     -0.24825
   -0.047166    0.0338148    -0.218972
  -0.0495658    0.0368235    -0.189213
  -0.0570219    0.0381292    -0.157965
  -0.0708951    0.0387367    -0.124928
  -0.0803461    0.0384226   -0.0916172
  -0.0800375    0.0390868   -0.0594606
   -0.070388    0.0432856   -0.0306077
  -0.0436946    0.0533567    -0.251296
  -0.0431632    0.0559679    -0.221717
  -0.0465211    0.0593656    -0.191155
  -0.0553204    0.0629586    -0.158144
  -0.0687116    0.0656568    -0.123268
  -0.0762178    0.0676047   -0.0885011
  -0.0744447    0.0708699   -0.0558191
  -0.0663286    0.0767504   -0.0267929
  -0.0343062    0.0785587    -0.253005
  -0.0346748    0.0794018    -0.224091
  -0.0392522    0.0819307    -0.193971
  -0.0482652    0.0863961    -0.160511
   -0.059433    0.0903021    -0.124665
  -0.0647977    0.0942295   -0.0887268
  -0.0617143    0.0995624   -0.0555661
  -0.0553755     0.106306   -0.0261713
  -0.0254268     0.104748    -0.254232
  -0.0271177      0.10328    -0.226509
  -0.0317068     0.102837    -0.197815
  -0.0389666      0.10511    -0.165449
  -0.0479252     0.109993    -0.129208
  -0.0515409     0.115567   -0.0922381
  -0.0486711     0.122183   -0.0580111
  -0.0435237     0.129137   -0.0276332
  -0.0206565     0.128806    -0.256831
  -0.0233751     0.125282    -0.229971
  -0.0268909     0.121483    -0.202624
  -0.0325522     0.121108    -0.171704
  -0.0385623     0.125427    -0.136009
  -0.0402919     0.131882   -0.0986022
  -0.0381538     0.138976   -0.0629406
  -0.0348751     0.146045   -0.0308789
   -0.016984     0.146802    -0.261623
  -0.0200142     0.142355    -0.235048
  -0.0230697     0.137149    -0.208024
  -0.0270279     0.135107    -0.178017
  -0.0252946   -0.0116592     -0.23701
  -0.0316066  -0.00572763    -0.211868
  -0.0396161  -0.00563707     -0.18795
   -0.047372   -0.0100461    -0.162769
  -0.0548239   -0.0160207    -0.134954
  -0.0578143   -0.0213626    -0.105088
  -0.0504294   -0.0235271   -0.0747918
  -0.0337305   -0.0201387   -0.0464126
  -0.0244668   0.00623273    -0.240596
  -0.0274926    0.0110401    -0.213065
  -0.0355647    0.0121189    -0.185999
  -0.0494821    0.0104138    -0.157443
   -0.063333    0.0068817    -0.126996
  -0.0696082   0.00335578   -0.0955293
  -0.0638133   0.00264227   -0.0648382
   -0.045767   0.00841153   -0.0371735
  -0.0232069    0.0253577    -0.244902
  -0.0252319    0.0295993     -0.21579
  -0.0341653    0.0321172    -0.186268
   -0.051996    0.0332879    -0.154809
   -0.070929    0.0325167     -0.12166
  -0.0797528     0.031518   -0.0881971
  -0.0721895    0.0335707   -0.0569374
  -0.0529749    0.0413921   -0.0294198
   -0.018227    0.0463992     -0.24843
  -0.0213772    0.0495232    -0.219226
  -0.0328353     0.053339     -0.18858
  -0.0519506    0.0569408    -0.155171
  -0.0715481    0.0587795    -0.119844
  -0.0777432    0.0608088   -0.0847445
  -0.0677956    0.0658269   -0.0528365
       -0.05        0.075       -0.025
  -0.0090647    0.0695885    -0.250616
  -0.0141253     0.070781    -0.222478
  -0.0274059    0.0737222    -0.192461
    -0.04576    0.0783948    -0.158521
  -0.0620599    0.0824271     -0.12186
  -0.0650992    0.0872283   -0.0853321
  -0.0549357    0.0946044   -0.0524524
  -0.0414519     0.104153   -0.0237697
 -0.00174379    0.0943746    -0.252123
 -0.00829095    0.0929289    -0.225651
  -0.0213304    0.0927994     -0.19734
  -0.0362409    0.0959036    -0.164362
  -0.0486253     0.101873    -0.127069
  -0.0494778     0.108911   -0.0893521
  -0.0411075     0.117509   -0.0550332
  -0.0321045      0.12658   -0.0246357
 -0.00186512     0.117817    -0.254617
 -0.00853141       0.1139    -0.229485
  -0.0188029     0.110574    -0.202739
  -0.0295251     0.111838     -0.17099
  -0.0369574     0.118093    -0.134055
  -0.0365165     0.126197   -0.0958823
   -0.030331     0.134986   -0.0600692
  -0.0253188     0.143139   -0.0274247
   -0.005001     0.136508    -0.259192
  -0.0101852       0.1315    -0.234237
  -0.0170876     0.126682    -0.207947
  -0.0230152     0.126657    -0.177087
 -0.00819524   -0.0129921    -0.233825
  -0.0166094  -0.00469925    -0.207042
   -0.027341  -0.00329996    -0.181588
  -0.0362871  -0.00833954    -0.156118
  -0.0418304   -0.0162377    -0.129373
  -0.0406584   -0.0229875    -0.101215
  -0.0295305   -0.0255931    -0.072935
  -0.0102473   -0.0203654   -0.0463283
  -0.0039625   0.00317591    -0.237728
 -0.00976561     0.010585    -0.208726
  -0.0215762    0.0129673    -0.180447
  -0.0377486    0.0104837    -0.151804
  -0.0501504   0.00508966    -0.122196
   -0.052492 -5.28273e-05   -0.0921932
   -0.042513 -0.000855529   -0.0632554
  -0.0201018   0.00685442   -0.0372884
-0.000578066    0.0205332    -0.242411
 -0.00534735    0.0270452     -0.21211
  -0.0191836    0.0311088     -0.18149
  -0.0413227    0.0318624     -0.14982
  -0.0604502    0.0296621    -0.117168
  -0.0649256     0.027197   -0.0849831
  -0.0519297    0.0290208   -0.0554628
  -0.0275413    0.0385135   -0.0294423
  0.00477838    0.0393607    -0.246623
-0.000852122    0.0443935    -0.216566
  -0.0170421    0.0498249    -0.184812
  -0.0416641    0.0535134    -0.151015
   -0.061351    0.0542182    -0.115865
  -0.0642266    0.0550095   -0.0819416
  -0.0492756    0.0602079   -0.0514973
  -0.0271861    0.0705847   -0.0247422
   0.0139736    0.0600006    -0.249604
   0.0067936     0.062641    -0.221014
   -0.011041    0.0669726    -0.190147
  -0.0347348     0.072007    -0.155747
  -0.0523261    0.0757307    -0.119207
  -0.0527166    0.0802279   -0.0834501
  -0.0385585    0.0880474   -0.0513909
  -0.0218797     0.098316   -0.0230877
   0.0193483    0.0825211    -0.251628
   0.0107381    0.0822603    -0.225173
 -0.00626507    0.0833903    -0.196328
  -0.0264709     0.087697    -0.162805
  -0.0392677     0.094001     -0.12554
  -0.0383885     0.101523   -0.0883305
  -0.0273109     0.110589    -0.054248
  -0.0168767     0.119795   -0.0234845
   0.0161225     0.104285    -0.253824
  0.00750437     0.101516    -0.229262
 -0.00616924    0.0997451    -0.202271
  -0.0198311     0.102903    -0.169723
  -0.0277373      0.11026    -0.132688
  -0.0261798     0.119285   -0.0949875
  -0.0191931     0.128388   -0.0592229
   0.0101958     0.122766    -0.257348
  0.00250715     0.119064    -0.233273
 -0.00647317     0.116413    -0.206794
  -0.0250359      0.16267    -0.336781
  -0.0262146     0.160553    -0.317966
  -0.0285066      0.15908    -0.296182
  -0.0124064     0.166749    -0.336096
  -0.0156092     0.165205      -0.3178
  -0.0191308     0.163449    -0.295992
  0.00181576     0.165085    -0.351319
 -0.00324969     0.167559    -0.335248
  -0.0089096     0.167101    -0.316803
  -0.0135995     0.165174    -0.294542
  0.00419352     0.162643     -0.33408
 -0.00300603     0.163345    -0.314927
 -0.00834353     0.161867    -0.291849
    0.013519     0.151844    -0.331779
  0.00576701     0.153541    -0.311529
-0.000491518     0.152799    -0.288714
   0.0177457     0.140162    -0.307056
    0.012279     0.140251    -0.284468
  -0.0304645     0.158899    -0.271872
  -0.0214123     0.162253    -0.271094
   -0.016731     0.163164    -0.269096
  -0.0120736     0.159041    -0.266657
 -0.00499202     0.150205    -0.264069
    -0.05954   0.00613636   -0.0241764
   -0.080669   -0.0067906   0.00199212
   -0.114067   -0.0494152    0.0813727
   -0.119802   -0.0580098     0.107309
   -0.122711    -0.061654     0.132222
   -0.123448   -0.0608581     0.154808
  -0.0582438    0.0295846   -0.0229056
   -0.083263    0.0176213   0.00242308
  -0.0993459   0.00429779    0.0271409
   -0.115797   -0.0226542     0.077186
   -0.120813   -0.0321349     0.103236
   -0.123815   -0.0368469     0.129392
   -0.125198   -0.0363147     0.153562
  -0.0657598    0.0506369   -0.0200541
  -0.0911259    0.0400976   0.00520477
   -0.105766    0.0286318    0.0288052
   -0.114249     0.015573      0.05195
   -0.119243   0.00290798    0.0758177
   -0.122764    -0.006817     0.100887
   -0.124824   -0.0116132     0.126587
   -0.126287   -0.0111117     0.151299
  -0.0766239    0.0703758   -0.0171463
  -0.0991709    0.0616045   0.00872889
   -0.111406    0.0516583    0.0321411
   -0.118574    0.0394715    0.0543516
   -0.122586    0.0271739    0.0767943
   -0.124668    0.0181554      0.10035
   -0.125591    0.0138229     0.124791
   -0.126204    0.0143398     0.148944
  -0.0827652    0.0896071   -0.0159115
   -0.101613    0.0822302    0.0108871
   -0.123425    0.0512153    0.0791957
   -0.125014    0.0432777     0.101383
   -0.125158    0.0396363     0.124347
   -0.125133    0.0395485     0.147127
  -0.0614335   0.00205451   -0.0226375
  -0.0753833  -0.00813475   0.00284702
  -0.0853956    -0.020668    0.0282786
  -0.0923855   -0.0352221    0.0541433
  -0.0977088   -0.0492184    0.0802763
   -0.102241   -0.0589626     0.106362
   -0.104458   -0.0635016     0.132282
   -0.104884    -0.063373     0.156597
  -0.0634683    0.0257897    -0.019359
  -0.0803582    0.0166689   0.00502912
  -0.0897457   0.00597882     0.028184
  -0.0953391  -0.00750142     0.051653
  -0.0991361   -0.0214881    0.0763735
   -0.102783   -0.0327348     0.102647
    -0.10547   -0.0391483     0.130009
   -0.107269    -0.040309      0.15643
  -0.0724831    0.0484793   -0.0147799
   -0.090279    0.0405583    0.0096368
  -0.0974773    0.0317251    0.0314042
   -0.100832    0.0192112    0.0528586
   -0.102897   0.00512936    0.0757971
   -0.104844  -0.00693195     0.100986
   -0.106818   -0.0144565     0.127995
   -0.108694   -0.0161892     0.154847
  -0.0814166    0.0717446   -0.0110901
  -0.0978769    0.0650225    0.0142333
   -0.103952    0.0572863    0.0362325
   -0.105825    0.0454447    0.0565425
   -0.106634    0.0315076    0.0777011
   -0.106956    0.0192391     0.101123
   -0.107395    0.0116302     0.126657
   -0.108535    0.0095079     0.152669
  -0.0841573    0.0942413   -0.0096258
  -0.0980007    0.0889494    0.0169031
   -0.103994    0.0824164    0.0401475
   -0.106796    0.0714146    0.0609289
   -0.108263    0.0577081     0.081078
   -0.107994    0.0458697     0.102905
    -0.10721    0.0383985     0.126755
   -0.107253     0.035803     0.151319
  -0.0793994     0.114899   -0.0105807
  -0.0911382     0.111686    0.0171265
  -0.0979802     0.106544    0.0417754
   -0.102806    0.0969406    0.0638061
   -0.106129    0.0842656    0.0844087
   -0.106828    0.0728801     0.105549
   -0.105889     0.065345     0.128048
   -0.105272    0.0621476     0.151098
   -0.100397     0.110526    0.0858013
   -0.102877     0.100272     0.106962
   -0.103254    0.0929917     0.128274
   -0.103321    0.0897146     0.149497
  -0.0621407  -0.00494292   -0.0209819
  -0.0655637  -0.00984502   0.00342105
  -0.0689889   -0.0182513    0.0273862
  -0.0727061   -0.0316741    0.0520385
  -0.0763213   -0.0465426    0.0773378
  -0.0795712   -0.0578562      0.10312
  -0.0811461    -0.063793     0.129464
  -0.0816745   -0.0649209     0.155218
  -0.0686287    0.0201508   -0.0157136
  -0.0727121     0.016325   0.00729979
  -0.0737432   0.00957054    0.0286845
  -0.0754362  -0.00295132    0.0507641
  -0.0774903   -0.0181591    0.0746106
  -0.0798164   -0.0312856     0.100603
  -0.0819986    -0.039668     0.128501
  -0.0841692   -0.0428389     0.156425
  -0.0771355    0.0465777   -0.0101483
  -0.0824547    0.0433534    0.0129061
  -0.0817823    0.0375584    0.0330631
  -0.0809656    0.0256288    0.0530629
  -0.0809607    0.0100817    0.0750486
  -0.0817617  -0.00477078       0.1001
  -0.0834599   -0.0152705     0.128071
  -0.0861334   -0.0200894     0.156809
   -0.081473    0.0744266  -0.00622596
  -0.0881866    0.0716963    0.0179199
  -0.0882179    0.0662795    0.0385325
  -0.0862732    0.0547712    0.0574096
  -0.0848073    0.0388211    0.0775633
  -0.0840921    0.0227211     0.100927
  -0.0845892    0.0108333     0.127673
  -0.0867573   0.00473252     0.156016
  -0.0783822     0.100855  -0.00502274
  -0.0854836    0.0990046    0.0204806
  -0.0875115    0.0946217    0.0424435
  -0.0876434      0.08412    0.0619319
  -0.0870566    0.0680767    0.0811667
  -0.0858891    0.0513407      0.10297
  -0.0852347    0.0387319     0.128103
  -0.0861604    0.0320239     0.155118
  -0.0696995     0.123227  -0.00630181
  -0.0764799     0.123013    0.0204844
  -0.0805417     0.120301    0.0439344
  -0.0839552     0.111563    0.0647946
  -0.0861572    0.0967681    0.0846862
  -0.0860772    0.0804603     0.105724
  -0.0852755    0.0678629     0.129411
  -0.0852894    0.0610413      0.15467
  -0.0601775     0.141956  -0.00929482
  -0.0664323     0.143205    0.0186062
  -0.0714514     0.142133    0.0433702
  -0.0769445     0.135869    0.0655279
  -0.0817121     0.123634    0.0864386
  -0.0838607     0.109252     0.107464
  -0.0842812    0.0976462     0.129837
  -0.0844593    0.0909671     0.152816
  -0.0753836     0.148487    0.0850041
  -0.0794004     0.136972     0.105783
  -0.0813429     0.127084     0.126383
  -0.0825314     0.121213     0.146664
  -0.0558343   -0.0109914   -0.0198634
  -0.0489421  -0.00930681   0.00329296
  -0.0468591    -0.013137     0.025893
  -0.0485996   -0.0252654    0.0493919
  -0.0512765   -0.0413547     0.073837
  -0.0533074   -0.0551156    0.0990509
  -0.0541808   -0.0628444     0.125014
  -0.0549163   -0.0648819     0.150991
  -0.0644062    0.0170352   -0.0134626
  -0.0560617    0.0195271   0.00817664
  -0.0512084    0.0161967     0.028513
  -0.0508259   0.00412367    0.0496233
  -0.0520749    -0.012708    0.0725987
