   -0.113277    0.0157875     0.112771
   -0.114506    0.0202643     0.135632
   -0.115168    0.0237004     0.155685
   -0.105153    0.0315011    0.0125273
    -0.10349    0.0270922    0.0230867
   -0.103887    0.0275375    0.0415022
   -0.115187    0.0368057    0.0615502
   -0.111376    0.0445697    0.0917581
   -0.113625    0.0480861     0.114134
   -0.115258    0.0512007     0.135576
   -0.114209    0.0539503     0.155339
    -0.10672     0.055932   0.00760509
   -0.103655     0.051695    0.0178908
   -0.106858    0.0500982    0.0294968
   -0.119237    0.0633418    0.0594573
    -0.11589    0.0722782    0.0871375
   -0.115198    0.0756452     0.113455
   -0.108575    0.0750337     0.131651
   -0.106704    0.0816325     0.148856
   -0.109232    0.0800881   0.00353464
   -0.103491    0.0747059    0.0120409
   -0.103024    0.0745512    0.0290921
   -0.116181    0.0899271    0.0595094
   -0.113932    0.0989959    0.0861753
   -0.117093     0.102774      0.11017
   -0.112312     0.104384     0.127663
    -0.10454       0.1065     0.138365
   -0.110233     0.100218  -0.00121153
    -0.10737    0.0958121   0.00932564
     -0.1029     0.097164     0.027565
   -0.116091     0.115048    0.0568654
   -0.115907     0.124356    0.0825791
   -0.115302     0.126265     0.103437
   -0.112058     0.129001     0.122586
   -0.107687     0.136169     0.139007
   -0.114493     0.120162  -0.00177249
   -0.110439     0.115393   0.00482506
   -0.110857     0.121415    0.0241509
   -0.120711     0.145165    0.0495764
   -0.119517      0.15433    0.0722413
   -0.114041     0.152719    0.0989816
   -0.105923     0.153617     0.119341
  -0.0985753     0.160904     0.138776
  -0.0852204   -0.0144826    0.0217783
  -0.0851287   -0.0190182    0.0271243
  -0.0895085    -0.015509    0.0499715
   -0.088298   -0.0124274    0.0709453
  -0.0856703   -0.0134862    0.0951767
  -0.0884249   -0.0112796     0.116783
  -0.0952325  -0.00336534     0.138149
  -0.0954439 -0.000407533      0.15998
  -0.0802706    0.0108182    0.0200188
  -0.0785328   0.00543584    0.0237486
  -0.0807515   0.00545153    0.0376483
  -0.0898482    0.0114901    0.0584317
  -0.0890575    0.0171218    0.0887151
  -0.0887434    0.0208207       0.1136
  -0.0920519    0.0265607     0.136459
  -0.0921381    0.0282541     0.159185
  -0.0803959     0.035269    0.0111345
  -0.0749691    0.0273921    0.0190933
  -0.0755577    0.0253826    0.0276085
  -0.0842587    0.0282602    0.0499616
  -0.0893276    0.0430853    0.0830018
  -0.0908877     0.049579     0.113561
  -0.0894826     0.055233     0.136269
  -0.0890517     0.055408     0.159799
  -0.0798832    0.0602034   0.00433355
  -0.0749268    0.0542371     0.012098
  -0.0734784    0.0485397    0.0192582
  -0.0787992    0.0512326    0.0408956
  -0.0864146    0.0691979    0.0787454
  -0.0900475    0.0772004     0.111336
  -0.0871647    0.0806026     0.134358
  -0.0863095    0.0834974     0.158327
  -0.0811311    0.0826457 -0.000579235
  -0.0744901    0.0766628    0.0049285
  -0.0722028    0.0713733    0.0178739
  -0.0745037    0.0748597     0.036747
  -0.0840643     0.094927    0.0747213
  -0.0900696     0.103357      0.10572
  -0.0903911     0.109868     0.134422
  -0.0858727     0.111878      0.15295
  -0.0863247     0.104654  -0.00550633
  -0.0802403     0.100618   0.00423896
  -0.0791259    0.0974168    0.0171569
  -0.0785275     0.102059    0.0388955
  -0.0912152     0.122191     0.072095
  -0.0933171     0.130146     0.099939
  -0.0904004     0.134109     0.127849
  -0.0851464     0.138674     0.149867
  -0.0907605     0.124614  -0.00758194
  -0.0877025     0.122703   0.00108039
  -0.0898407     0.127056    0.0125257
  -0.0902575     0.132993    0.0380191
  -0.0968148     0.150833    0.0680401
  -0.0903466     0.155884    0.0991512
  -0.0809995     0.159385     0.128123
   -0.076371     0.165332     0.152148
   -0.091814     0.182032    0.0458594
  -0.0943011     0.184263    0.0751141
  -0.0836156     0.183856     0.104978
  -0.0745291      0.18924     0.131645
  -0.0694369     0.196574     0.154708
  -0.0567092   -0.0128526    0.0222381
  -0.0536935   -0.0172737    0.0274014
   -0.053872   -0.0185448    0.0494053
  -0.0596533   -0.0128513    0.0712713
   -0.059754  -0.00870168    0.0925626
  -0.0625308   -0.0059398     0.116766
  -0.0683019   0.00180081     0.138197
  -0.0725136   0.00510918     0.159779
  -0.0529905    0.0117877    0.0153485
   -0.047623   0.00223679    0.0173737
  -0.0489856   0.00231653     0.031291
  -0.0570542   0.00874498    0.0508088
  -0.0629662    0.0157465    0.0826155
  -0.0642718    0.0209428     0.113168
  -0.0677341    0.0293827     0.140409
  -0.0670419    0.0289374     0.166179
  -0.0532542    0.0394421   0.00807407
  -0.0481782    0.0315282    0.0141343
  -0.0461472    0.0300616    0.0245124
  -0.0459303    0.0359204    0.0400548
  -0.0584878    0.0368058    0.0630096
    -0.06548    0.0441037     0.105851
  -0.0639643    0.0540173     0.142423
  -0.0651541    0.0521732     0.170646
   -0.050882     0.063841   0.00105793
  -0.0461277    0.0592339   0.00913567
  -0.0396253    0.0586846    0.0212107
  -0.0358179    0.0637317    0.0370875
  -0.0384025    0.0705274    0.0634402
  -0.0624421    0.0715618    0.0852973
  -0.0675647    0.0813086     0.132743
  -0.0656381    0.0821654     0.166684
   -0.049073    0.0839428  -0.00245615
  -0.0461269     0.080945   0.00383201
  -0.0396609    0.0785712    0.0140404
  -0.0358718    0.0798754     0.029168
  -0.0407326    0.0851062    0.0574613
  -0.0630723    0.0984057    0.0844571
  -0.0662807     0.108672     0.129397
  -0.0614418     0.111567     0.160448
  -0.0575899     0.108458  -0.00651758
  -0.0540783     0.105315  -0.00195925
   -0.050435     0.103584     0.012283
  -0.0506651     0.103386    0.0299784
  -0.0534861     0.109179    0.0595216
  -0.0693759     0.126824    0.0876325
  -0.0647219     0.135437     0.127352
  -0.0590429     0.139296     0.158491
  -0.0586892     0.128193   -0.0135094
  -0.0614227     0.127192  -0.00575856
  -0.0589867     0.125553   0.00800644
  -0.0605372     0.125982    0.0318898
  -0.0618828     0.131356    0.0599437
  -0.0630221     0.154148     0.095821
  -0.0583361      0.16473     0.130244
  -0.0531494     0.168701     0.159341
   -0.063343     0.154703    0.0463963
  -0.0673589     0.180053    0.0679676
  -0.0613702     0.188165     0.105012
  -0.0550307     0.197068     0.139854
  -0.0480231     0.201308     0.160144
  -0.0325689   -0.0104232     0.022936
  -0.0312447   -0.0138769    0.0234931
   -0.029402    -0.014691    0.0438635
  -0.0295831  -0.00865895    0.0695336
  -0.0328058  -0.00757228    0.0906557
  -0.0331893  -0.00275278     0.118202
  -0.0384625   0.00245074     0.139184
  -0.0424594   0.00426852     0.161151
  -0.0311594    0.0151148    0.0121132
  -0.0254138   0.00966611    0.0212236
  -0.0216193    0.0113914    0.0335224
  -0.0179356    0.0177838    0.0498342
  -0.0311851    0.0182352    0.0699245
  -0.0353171    0.0204756     0.111542
  -0.0377621    0.0270887      0.14405
  -0.0385036    0.0272967     0.175387
  -0.0267827    0.0413635   0.00748377
  -0.0215161    0.0418551    0.0206426
  -0.0163603    0.0430742    0.0308891
  -0.0133263    0.0512552    0.0449296
  -0.0162949    0.0507608    0.0602383
  -0.0300347    0.0418618    0.0901478
  -0.0353757    0.0488337     0.142906
  -0.0402985    0.0496741     0.175379
  -0.0178162    0.0706377    0.0109901
  -0.0157444    0.0714286    0.0214011
  -0.0110802    0.0747519     0.029509
 -0.00429937    0.0794281    0.0394693
 -0.00924948    0.0767956    0.0534073
  -0.0144208    0.0674375     0.051533
  -0.0320486    0.0774668     0.128016
  -0.0390952    0.0786004     0.172641
  -0.0189216    0.0911838   0.00396639
  -0.0149269    0.0936008    0.0126566
 -0.00708967    0.0943796    0.0214454
 -0.00551967    0.0909517    0.0353922
   -0.010902    0.0883825     0.048621
  -0.0276365    0.0867957    0.0709206
  -0.0331083     0.105067     0.122435
  -0.0350168     0.111463     0.166174
  -0.0176058     0.111616   0.00295344
  -0.0167591     0.109218   0.00545318
  -0.0141578     0.108047    0.0172531
  -0.0140198     0.106556    0.0335829
  -0.0179517     0.100084    0.0484907
  -0.0331314     0.108682    0.0742457
  -0.0332436      0.13152     0.124032
   -0.032031     0.140511     0.162227
    -0.01725     0.130154  -0.00139802
  -0.0189375     0.127141  -0.00489263
  -0.0181108     0.127207   0.00834243
  -0.0270563     0.128102    0.0240499
  -0.0351366     0.131665    0.0511483
  -0.0383805     0.155454     0.091408
  -0.0315489     0.166673     0.133537
  -0.0302676     0.170377     0.164654
  -0.0107055     0.153867   -0.0160415
  -0.0259849      0.15023   -0.0153977
   -0.033511     0.155689   0.00709267
  -0.0395721     0.160315    0.0304754
  -0.0405087     0.166162    0.0694921
  -0.0359674     0.187629    0.0993252
  -0.0305979     0.199673     0.147796
  -0.0299689     0.203285     0.168659
   -0.115045  -0.00318706     0.175614
   -0.118142   0.00566906     0.192784
   -0.113752     0.031551     0.173821
   -0.116037    0.0300087      0.18772
   -0.111339    0.0605471     0.169353
   -0.113685    0.0623835     0.187788
   -0.105163    0.0859373     0.159817
   -0.106792      0.10923     0.156615
   -0.106416     0.138961     0.162904
   -0.100838     0.166447     0.163182
  -0.0965059   0.00105317     0.183784
  -0.0951786   0.00276394     0.201229
  -0.0951528   0.00762922     0.203325
  -0.0919917    0.0280417     0.181624
  -0.0945739    0.0280962     0.197647
  -0.0982493    0.0307584     0.206219
  -0.0855364    0.0530127     0.178969
  -0.0905596    0.0588384     0.197169
  -0.0928261    0.0578699     0.207955
  -0.0966352    0.0590951     0.224335
  -0.0830797    0.0843063     0.173019
  -0.0822467    0.0869199     0.190116
  -0.0899442    0.0887921     0.211049
  -0.0860247     0.112644     0.172645
   -0.084598     0.115493     0.190884
  -0.0888038     0.117027     0.213026
  -0.0820018     0.139827     0.173726
  -0.0735364     0.142535     0.189151
  -0.0837936     0.142354     0.214287
  -0.0717731     0.168366     0.176931
  -0.0679593     0.170886     0.195699
  -0.0762165     0.171287     0.217439
  -0.0755686     0.201051     0.179501
  -0.0667532     0.201889     0.196746
  -0.0675713     0.205561     0.207863
  -0.0715942   0.00290913      0.18589
  -0.0686964  0.000787414     0.207459
  -0.0677968   0.00239862     0.212053
  -0.0673684    0.0270199     0.192709
  -0.0704858    0.0300067     0.205358
  -0.0686589    0.0288055     0.214416
  -0.0646731    0.0334993     0.233228
  -0.0641612    0.0507345     0.193334
  -0.0660633    0.0543826     0.207377
  -0.0650165    0.0564863     0.218904
  -0.0666628     0.058313      0.23354
  -0.0636216    0.0804442     0.190651
   -0.063001    0.0831915      0.20679
   -0.062608    0.0865964     0.222681
   -0.066043    0.0869771     0.236846
  -0.0627592     0.110585     0.184815
  -0.0595663     0.113069     0.206993
  -0.0629521     0.115318     0.224216
  -0.0630127     0.115768      0.23888
  -0.0556126     0.139847     0.182155
  -0.0545732     0.140939     0.203528
  -0.0596982     0.141336     0.222362
  -0.0595739     0.143652     0.241257
  -0.0519053      0.17209     0.185142
  -0.0529973     0.172225      0.20575
  -0.0502384     0.174318     0.221177
  -0.0581708     0.177259      0.23736
   -0.049905     0.204992     0.182232
  -0.0508103     0.206134     0.203241
  -0.0493425     0.209894     0.219943
  -0.0464361     0.216616     0.232381
  -0.0436423   0.00314283     0.192996
  -0.0414328   0.00265669     0.214577
  -0.0395542   0.00213601     0.218407
  -0.0428879    0.0256329     0.198765
  -0.0439072     0.027461     0.218925
  -0.0393692    0.0296586     0.227355
  -0.0371656    0.0307836      0.23865
   -0.043864    0.0483945     0.196221
  -0.0437527    0.0510703     0.216912
  -0.0423964    0.0550982     0.231517
  -0.0403203    0.0570998     0.244035
  -0.0425521     0.074819      0.19356
  -0.0426136    0.0767801     0.212371
  -0.0429477    0.0828938     0.232519
   -0.040089    0.0876245     0.246921
  -0.0404365     0.108008     0.191482
  -0.0386797     0.110022     0.205798
  -0.0398646     0.114112     0.228828
  -0.0354647     0.115794     0.245879
  -0.0349335     0.139875      0.18601
  -0.0357754     0.141003     0.197686
  -0.0366736     0.141887     0.221104
  -0.0314446     0.144001     0.244802
  -0.0335555     0.172716     0.184969
  -0.0347104     0.171769     0.202491
  -0.0330416      0.17465       0.2202
  -0.0299003     0.180715     0.237697
  -0.0268782     0.190987     0.241092
  -0.0280857     0.205535      0.18612
  -0.0277513     0.209599     0.202773
  -0.0314578     0.210767     0.213431
  -0.0249641      0.21637     0.227155
  -0.0230796     0.219607     0.240535
  -0.0673213     0.226634      0.16149
  -0.0574893     0.221527     0.120658
  -0.0520906     0.225378      0.14022
  -0.0534127     0.230136     0.158691
  -0.0564273     0.255608     0.161639
  -0.0423041     0.213882    0.0843771
  -0.0381922     0.216539     0.115263
  -0.0356435     0.226618     0.151546
  -0.0329014     0.233252     0.169215
  -0.0334859     0.258208     0.169862
  -0.0769618     0.230271     0.175467
  -0.0809961     0.233869     0.189271
   -0.077493     0.238966     0.202673
  -0.0829929     0.255582     0.177024
  -0.0839808     0.259833     0.188544
    -0.08221     0.263886       0.1974
  -0.0850033     0.288133     0.184798
  -0.0824746     0.289421     0.195864
   -0.107975     0.308859     0.288273
   -0.087291     0.313809     0.197359
  -0.0925015     0.330992     0.236125
  -0.0939206     0.329747     0.266356
   -0.104179     0.330647     0.286552
   -0.105759     0.329262     0.295842
    -0.10135     0.356882     0.227455
    -0.10541     0.353428     0.251357
    -0.10485      0.35243     0.277501
   -0.104167     0.354774     0.291114
   -0.112741     0.387961     0.226011
   -0.119743     0.388016     0.227208
   -0.107352     0.378191      0.25362
   -0.111365     0.383873     0.288264
   -0.128419     0.434958     0.176987
   -0.140852     0.446116     0.146053
  -0.0948285     0.397529     0.278668
   -0.171985     0.493811     0.079306
   -0.143589     0.519377     0.144942
  -0.0545627     0.233027     0.178436
  -0.0511607     0.235711     0.197227
  -0.0478625     0.242689     0.212235
   -0.045881     0.244894     0.226907
  -0.0501268     0.244972     0.235328
  -0.0578907     0.259021     0.184154
   -0.057153     0.261767     0.199135
  -0.0530738     0.268564     0.210173
  -0.0605398     0.269114     0.226119
  -0.0573576     0.273751     0.234196
  -0.0545716     0.286509     0.181912
  -0.0552783     0.293173     0.197059
  -0.0578394     0.296413     0.208485
  -0.0600389     0.300351     0.225338
  -0.0626618      0.30348     0.235517
  -0.0700008     0.294677     0.253589
  -0.0791242     0.289974     0.268064
  -0.0898745     0.297143     0.292227
  -0.0636754      0.31985     0.185523
   -0.066436     0.321243     0.207804
  -0.0657985      0.32463     0.224694
  -0.0664798     0.328937     0.242773
  -0.0659843     0.329497     0.258609
  -0.0775591     0.322441     0.269928
    -0.08429      0.31855     0.279873
  -0.0607043     0.344199      0.18181
  -0.0682148     0.348506     0.198694
  -0.0717185     0.351663     0.213624
  -0.0735441     0.355479     0.231438
  -0.0704695     0.351261      0.26212
  -0.0808291     0.348525     0.267215
  -0.0844284     0.346485     0.277587
  -0.0670561     0.376327      0.19377
  -0.0744116     0.382011     0.209528
  -0.0824739      0.38643     0.222417
  -0.0968434     0.383015     0.232385
   -0.083527     0.376599     0.262103
  -0.0860431      0.37938      0.28109
  -0.0705167     0.408048     0.185111
  -0.0879826     0.429252     0.183277
   -0.142648     0.433612     0.170001
   -0.100199     0.416182     0.234428
  -0.0837652     0.403256     0.269878
   -0.139683     0.500634     0.129591
   -0.139266     0.494363      0.17232
   -0.165829     0.464246     0.160862
  -0.0346609     0.234871     0.185037
  -0.0355144     0.235928     0.196418
  -0.0317083     0.240393     0.208642
   -0.031145     0.243246     0.222981
  -0.0317875     0.244165      0.23335
  -0.0363682     0.260093      0.18581
  -0.0405925     0.258347     0.200048
  -0.0374613     0.267057     0.209492
  -0.0395669     0.270793     0.231781
  -0.0386721     0.272461     0.244173
  -0.0421348     0.270716     0.258819
  -0.0349348     0.285394     0.185357
  -0.0399397     0.290963     0.195068
  -0.0385446     0.297547     0.211511
   -0.043251     0.296153      0.23614
  -0.0442368     0.295292     0.246579
  -0.0422913     0.292238     0.258872
  -0.0587371     0.281472     0.276582
  -0.0696853     0.290468     0.284924
   -0.036577      0.31497     0.181564
  -0.0378557     0.323253     0.189359
  -0.0426963     0.323205     0.212749
  -0.0453153     0.319763     0.230338
  -0.0439958     0.321989     0.240057
  -0.0442381      0.32419      0.26066
   -0.051745     0.316628     0.274939
  -0.0650893     0.319556     0.288508
  -0.0394492     0.346359     0.185549
  -0.0502015     0.344472     0.198057
  -0.0513905     0.346364     0.215588
  -0.0514732     0.351561     0.234659
  -0.0466559     0.355811     0.266703
  -0.0518188     0.353373     0.273515
   -0.062916     0.348879     0.287616
  -0.0466811     0.369848     0.195879
  -0.0514572     0.375779     0.209181
  -0.0529275     0.383527     0.227217
   -0.053897      0.38346     0.249243
  -0.0542419     0.380905     0.270765
  -0.0637453     0.379579     0.278849
  -0.0518629     0.408076     0.206156
   -0.059875     0.417132     0.215798
  -0.0746906     0.420604     0.224157
  -0.0607399      0.41435     0.255707
   -0.062449     0.408106     0.274577
  -0.0712165     0.443692      0.20552
  -0.0974185     0.467122     0.170277
  -0.0752608     0.447429     0.234625
   -0.055187     0.426801     0.271338
  -0.0920936     0.274804     0.336452
  -0.0905309     0.296226     0.311719
  -0.0880944      0.29355     0.327175
  -0.0915445     0.299617     0.336758
  -0.0953733     0.306343     0.355972
  -0.0854654     0.323197     0.301256
  -0.0896857     0.318268     0.318143
  -0.0977277      0.31825     0.335899
  -0.0978859     0.325308     0.350264
  -0.0861123     0.348482     0.294895
  -0.0918257     0.344783     0.312337
  -0.0998473     0.342114     0.336513
  -0.0947873       0.3464     0.344747
  -0.0869914     0.379232     0.298409
  -0.0881427     0.376515     0.312822
  -0.0823099     0.400434     0.290764
  -0.0801076     0.419884     0.306625
  -0.0687233     0.275324      0.31432
  -0.0698659     0.280943      0.33153
  -0.0690563     0.280268     0.352069
  -0.0690098     0.290424     0.304737
  -0.0701555     0.296039      0.32395
  -0.0707126     0.297615     0.341718
   -0.076138     0.299179     0.356453
  -0.0669897     0.318081      0.31074
  -0.0704758     0.319982     0.327109
   -0.078148     0.317136     0.343113
  -0.0826299     0.319712     0.355281
  -0.0671891     0.345882      0.30614
  -0.0717123     0.345026     0.321349
  -0.0803962     0.338727     0.337265
  -0.0820757     0.340207     0.353698
  -0.0638699     0.375977     0.291996
  -0.0693991     0.372599     0.314265
  -0.0732539     0.361293     0.335755
  -0.0736852     0.356201     0.357321
  -0.0635006     0.403022     0.290294
  -0.0628281      0.39568     0.307491
  -0.0579888     0.424073     0.294968
  -0.0547506     0.420818     0.304596
   -0.216814     0.508737    0.0390854
   0.0975797    -0.421814    -0.330261
   0.0983501    -0.392879    -0.345223
    0.099442    -0.398567    -0.336041
   0.0992516    -0.369635    -0.345731
   0.0957521    -0.375575    -0.326553
   0.0931304    -0.347267    -0.333331
   0.0949799    -0.322671    -0.330847
   0.0923623    -0.303509    -0.333211
   0.0997732    -0.298801    -0.314994
    0.092551    -0.280151    -0.331786
   0.0954364    -0.278273    -0.319323
    0.091289    -0.253758    -0.326091
    0.115504    -0.419334    -0.345596
    0.121149    -0.420826    -0.329848
    0.116603    -0.393296    -0.362535
    0.119212    -0.394183    -0.349051
    0.118913    -0.397665    -0.327986
    0.116853    -0.367449    -0.359036
    0.119335    -0.370534    -0.346237
    0.116172    -0.374485    -0.320298
    0.105205    -0.350068    -0.356706
     0.11153    -0.347159    -0.343006
    0.117599    -0.349463    -0.320532
    0.106722    -0.322469    -0.356334
    0.113871    -0.323675    -0.343884
    0.112175    -0.302628    -0.338284
    0.119742    -0.299028    -0.326442
      0.1105    -0.282609    -0.339395
    0.114117    -0.280189    -0.326197
    0.112194    -0.255962    -0.323093
    0.145467    -0.418195    -0.318761
    0.139751    -0.399763    -0.344473
    0.139535    -0.395411     -0.32012
    0.104357    -0.415623     -0.31022
   0.0961125    -0.402716    -0.319598
    0.120454    -0.423828    -0.312122
    0.113375    -0.403448    -0.314706
     0.11359    -0.379396    -0.312909
    0.141518    -0.419824    -0.300355
    0.130787    -0.400701    -0.301716
   0.0909234    -0.230102    -0.324648
    0.097481    -0.205622     -0.32221
   0.0955055    -0.184406    -0.320015
   0.0793425    -0.167447    -0.318185
    0.115633    -0.232964    -0.317133
    0.119116    -0.209165    -0.317645
   0.0185618   -0.0710641     -0.22398
   0.0101768   -0.0493605     -0.23503
   0.0481277    -0.134368    -0.269756
   0.0461897    -0.131791    -0.245794
   0.0483991    -0.110687    -0.263138
   0.0444668    -0.107161    -0.247817
   0.0444433    -0.100983    -0.229605
   0.0421959    -0.100747      -0.2215
   0.0427556   -0.0855589    -0.253968
   0.0429516   -0.0803287    -0.246423
   0.0376781    -0.075439    -0.228716
   0.0332248   -0.0749953    -0.209524
   0.0325978   -0.0732319    -0.196186
    0.037606   -0.0509417    -0.249903
    0.029189   -0.0526241    -0.227678
   0.0285281   -0.0513667    -0.204727
   0.0316355   -0.0507161    -0.186903
   0.0305298    -0.048561    -0.160893
   0.0720788    -0.180583    -0.306755
   0.0654091    -0.163269    -0.295908
   0.0725968    -0.162466    -0.277418
   0.0750571    -0.157873    -0.258264
   0.0688324    -0.138023    -0.278484
   0.0683469     -0.13697    -0.260759
   0.0703948    -0.135073     -0.24298
   0.0693922    -0.131447    -0.222574
   0.0745364    -0.125456    -0.214041
   0.0661427    -0.111329    -0.261638
   0.0639733    -0.110782      -0.2428
   0.0643601    -0.105893    -0.224162
   0.0626114    -0.101581    -0.211517
    0.056922     -0.10079    -0.206474
   0.0673029   -0.0846693    -0.261263
   0.0633882   -0.0813482    -0.245265
   0.0586498   -0.0781674    -0.229885
   0.0553982   -0.0768198    -0.208855
    0.054435   -0.0768417     -0.19692
   0.0502517   -0.0788519    -0.172615
   0.0642349   -0.0577006    -0.260922
   0.0607067   -0.0514578    -0.249775
   0.0529366   -0.0546146    -0.223316
    0.053107   -0.0564498    -0.198978
   0.0576324   -0.0525003    -0.188735
   0.0547265   -0.0568318    -0.161588
    0.087965    -0.228136     -0.30438
   0.0880549    -0.203999    -0.307855
   0.0933881    -0.181159    -0.305102
   0.0911982    -0.180496    -0.289555
    0.086046    -0.160326    -0.305081
   0.0887367    -0.158078    -0.287792
   0.0934088    -0.155885    -0.265133
   0.0863834    -0.138793     -0.30174
   0.0846321    -0.140013    -0.279716
   0.0904878    -0.133567    -0.267143
   0.0912804    -0.130657    -0.248161
   0.0915288    -0.127389    -0.227767
    0.083218    -0.110965    -0.267087
   0.0843727    -0.106872     -0.24714
    0.081132    -0.105408    -0.228632
   0.0831816    -0.100913    -0.212722
   0.0753187    -0.103859    -0.193762
   0.0863861   -0.0869762    -0.257947
   0.0782976   -0.0841967    -0.245684
   0.0774955   -0.0813458    -0.228487
   0.0784251   -0.0813853     -0.21066
   0.0771595   -0.0846161    -0.190047
   0.0753518   -0.0897392    -0.163903
   0.0893485   -0.0599002    -0.251033
   0.0765274   -0.0571917    -0.241656
   0.0766762   -0.0545975    -0.226024
   0.0746923   -0.0610923    -0.198899
   0.0780733   -0.0601422    -0.183609
   0.0800998   -0.0653558    -0.164593
    0.108845    -0.230924    -0.302195
    0.107166    -0.208617    -0.299806
    0.105548    -0.186953    -0.305422
    0.110261    -0.185986    -0.294622
    0.106764    -0.161167    -0.310563
    0.109857    -0.158064    -0.297595
   0.0961375   -0.0802804    -0.206551
   0.0956415   -0.0915242    -0.183599
    0.101143   -0.0558054    -0.204353
    0.107051   -0.0630633     -0.18842
    0.106848   -0.0729879     -0.16774
  -0.0102503   -0.0448891     0.048512
  -0.0197257   -0.0226019   -0.0954882
  -0.0113243   -0.0339422    0.0232779
  -0.0110499   -0.0295882    0.0337142
   0.0143944   -0.0458743    0.0473395
  0.00905876   -0.0381977 -7.63597e-05
   0.0113478   -0.0356234    0.0204503
   0.0118296    -0.029593    0.0339299
   0.0310016   -0.0665638    0.0502073
   0.0352358   -0.0521825    0.0339755
   0.0344268   -0.0436565     0.045823
   0.0363767   -0.0424538   0.00995157
   0.0346822   -0.0341602    0.0149556
    0.035575   -0.0291783    0.0291754
   0.0558121   -0.0423145    0.0389786
   0.0582547   -0.0448011    0.0123472
   0.0598013   -0.0331045    0.0198765
   0.0539533   -0.0264508    0.0311769
   0.0746779   -0.0345374    0.0267372
   0.0718591   -0.0258703    0.0314739
    0.109161    -0.425313     0.183236
    0.118563    -0.435899     0.184971
     0.10616    -0.401955     0.168542
    0.113748    -0.404359     0.182835
    0.111656    -0.380522     0.157153
    0.108731    -0.387092       0.1697
    0.105738    -0.354421     0.158965
    0.105886    -0.331477      0.13663
    0.107216    -0.331374     0.152677
     0.10255    -0.310475      0.13408
    0.105108    -0.308111     0.143302
    0.102607    -0.284261     0.141515
   0.0946705     -0.27824     0.159989
    0.100513    -0.257025     0.142706
    0.102249     -0.25313     0.161884
    0.122163    -0.425508     0.159766
    0.128468    -0.429027     0.174705
    0.133063    -0.429589     0.188178
    0.133591    -0.434228      0.19856
    0.120533    -0.402208      0.14508
    0.122014    -0.404208     0.156554
    0.127251    -0.406946     0.170316
    0.129548    -0.410171     0.181024
    0.117812    -0.379407     0.146293
    0.124937    -0.379368     0.156202
    0.121681    -0.384394     0.172858
    0.111103     -0.35804     0.135089
    0.124355    -0.360174     0.149706
     0.11913     -0.33823      0.13323
    0.126553    -0.335262     0.148933
      0.1234    -0.314071     0.128508
    0.126427    -0.308118     0.146338
    0.120987    -0.285209     0.147593
    0.115353    -0.279945     0.163075
    0.116912    -0.258865     0.147327
    0.116223      -0.2564     0.156057
    0.143546    -0.430064     0.159684
    0.147879    -0.430618     0.175347
    0.140126    -0.411246     0.144714
    0.135685    -0.402585     0.167646
    0.142918    -0.404238     0.161932
    0.145592    -0.405627     0.179347
    0.167165    -0.422815     0.175239
 -0.00767266   -0.0720689     0.045206
 -0.00847696   -0.0763799    0.0470314
 -0.00547234    -0.081397    0.0625464
 -0.00505626    -0.082681    0.0807246
 -0.00533769   -0.0872252     0.103627
  -0.0074679   -0.0880537     0.130029
  -0.0112553   -0.0498789    0.0398024
  -0.0114405   -0.0524354    0.0486685
  -0.0100221   -0.0521644    0.0602691
 -0.00833088   -0.0535595    0.0782382
 -0.00700385   -0.0598249     0.100351
 -0.00958288   -0.0590274     0.127157
   -0.012784   -0.0527444     0.145923
  -0.0163923   -0.0499467     0.165473
  -0.0112626   -0.0287283    0.0430732
  -0.0110808     -0.03304    0.0349029
  -0.0117317   -0.0306341    0.0479452
  -0.0110908   -0.0281817     0.073553
 -0.00965543   -0.0279873      0.09867
 -0.00953909   -0.0277235     0.123141
  -0.0104364   -0.0240742     0.142675
  -0.0133601   -0.0194162     0.160132
   0.0145325   -0.0685354    0.0508921
   0.0164039   -0.0776758    0.0473318
     0.01853   -0.0791956    0.0642566
   0.0192228   -0.0770383    0.0867775
   0.0175998   -0.0841842     0.110069
   0.0157915   -0.0861054     0.138176
   0.0128396   -0.0825416     0.156214
   0.0102028   -0.0834167     0.178715
   0.0121212   -0.0475592    0.0426136
   0.0127224   -0.0506177    0.0489865
    0.015468   -0.0524718    0.0611641
   0.0164985   -0.0544097    0.0813947
   0.0164674   -0.0595778     0.108271
   0.0140532   -0.0642709     0.138748
   0.0119218   -0.0591024      0.15338
  0.00850668   -0.0574982     0.173507
   0.0134556   -0.0274279    0.0443801
   0.0126273   -0.0303167    0.0422513
   0.0138174   -0.0299416    0.0522499
   0.0150798   -0.0285726    0.0775657
   0.0161182   -0.0323886     0.104691
   0.0169093   -0.0337771     0.129387
   0.0149532   -0.0314796     0.149318
   0.0126537   -0.0252162     0.167707
   0.0359178   -0.0685569    0.0488435
   0.0403613   -0.0817216    0.0506851
   0.0433304   -0.0836799     0.070201
   0.0455156   -0.0824217    0.0959199
   0.0416774   -0.0890704      0.11789
   0.0386169   -0.0922431     0.143717
    0.038395   -0.0907612      0.16167
   0.0385465   -0.0843517     0.181036
   0.0329103   -0.0455971    0.0415399
    0.036104   -0.0500764    0.0527085
   0.0410294   -0.0583867    0.0643605
   0.0427589   -0.0591895    0.0876962
