  -0.0930231     0.368703    -0.372107
  -0.0857555     0.269396     0.380417
  -0.0308838   -0.0439996     0.025444
   0.0313989   -0.0497591   -0.0728102
   0.0522448   -0.0940195   -0.0975283
  -0.0439709   -0.0075925     0.208204
   -0.121931    0.0777093     0.126321
  -0.0646548   -0.0291844    0.0804094
   0.0430918    0.0909207   -0.0824825
   0.0242254     -0.10523    -0.177283
  -0.0868072    0.0851914   -0.0150084
 -0.00772667    0.0661699     0.114323
    0.114699    -0.261011    -0.239216
   0.0567291     0.124435     0.153838
   0.0236387   -0.0477173     0.115221
   0.0282043   -0.0383447    0.0740012
   0.0342179    0.0101869    -0.121761
  0.00722994    -0.274209    -0.142036
   0.0804132   -0.0807741   -0.0333992
  -0.0423859    -0.195735    -0.273776
   0.0278898   -0.0774966    0.0707882
  -0.0113596    -0.243489    -0.180679
   0.0970617     0.201838     0.136201
  0.00351133   -0.0166961    -0.164577
   0.0178909    0.0365877    0.0392953
  -0.0326672     0.160891     0.280966
   0.0106793    0.0274703    0.0531107
   -0.087663     0.105135     0.168206
  -0.0217226   -0.0412805   -0.0389519
 -0.00357536  -0.00834074    -0.155736
  -0.0699819   -0.0138048     0.273923
  -0.0356038     0.244953    -0.229582
  -0.0408282     0.105724     0.263189
   0.0230625    0.0672467   -0.0817912
  -0.0354919   -0.0189938     -0.26886
     0.17034    -0.278486    -0.218594
  -0.0213859    0.0770145      0.11994
  -0.0354817    -0.100544     0.159818
   0.0780743  -0.00192841     0.114665
  -0.0267697   -0.0749963     0.249362
  -0.0582022    0.0164902     0.110256
    0.036639   0.00794515    -0.180348
   0.0414786     -0.28464    -0.179259
   0.0679827  -0.00412775    0.0386932
   0.0646721   -0.0246659     0.192609
   0.0185889    -0.141353    -0.226184
  -0.0212002    -0.103919    -0.244825
  -0.0878411    0.0338406     0.135592
    0.018437    0.0345003     0.093981
    -0.10568   -0.0313316     0.073584
   0.0591698    -0.254364    -0.245737
   0.0520041   -0.0316425    -0.148036
   0.0462247     0.125317     0.250335
  -0.0598485    -0.100534  -0.00871809
  -0.0709202    0.0909416     0.166336
  -0.0709019     0.175654     0.242966
   0.0313673    0.0490734    0.0626152
  -0.0573999   -0.0787111     0.163506
  0.00173041      0.14231     0.194729
  0.00483942     0.102614     0.244928
   0.0152719    -0.323814    -0.186317
 -0.00150624   -0.0313803     0.109442
 -0.00640856   -0.0756307     0.122668
   0.0562851    0.0750064     -0.02996
   0.0122324    0.0360651    -0.234648
  -0.0349027   -0.0565886     -0.21339
  -0.0612167     0.123406    -0.262945
  -0.0913218     0.305823     0.354392
   0.0392057   -0.0359207    -0.160355
   0.0755499     0.131656     0.119415
   0.0258216   -0.0500136    0.0223578
  -0.0273094    0.0904955    -0.215594
    0.053301     -0.26213    -0.256182
    0.015693   -0.0149118     0.131763
   -0.035174   -0.0173013    0.0135094
  0.00572331    0.0132395     0.274975
   0.0915618     0.406942    -0.142781
  -0.0851263      0.33474     0.325616
   0.0374824    -0.155001   -0.0535039
  -0.0652261    0.0296271    -0.166768
   0.0456656     0.162753     0.200985
  -0.0490607    0.0449435      0.25684
   0.0318188    -0.331536    -0.178348
   0.0222728     0.135396     0.152229
   0.0996476    0.0974776       0.1722
   0.0446018    -0.143779    -0.139034
 -0.00263175    0.0444992     0.168609
  0.00354518    0.0935403      0.10667
  -0.0699926    0.0604025     0.120494
  -0.0195381    0.0404638    0.0742978
  -0.0327483   -0.0397581     0.237149
   0.0652651    0.0901051      0.17412
  -0.0690227  -0.00936579    -0.144178
  -0.0639509    -0.137302    -0.197136
  -0.0497366    0.0402575   -0.0193239
  0.00416426     0.106087    0.0639713
    0.149147    -0.276754    -0.267042
    0.048546   -0.0121831    0.0491424
  -0.0106733   -0.0403535     -0.13436
  -0.0699381    0.0162909     0.145407
  -0.0596991    0.0434691    -0.135012
   0.0546149    -0.303241    -0.273616
  -0.0448195     0.115165     0.211014
  -0.0259579   -0.0287192      0.27175
  -0.0537387   -0.0144416     0.281617
  -0.0499783      0.17478     0.269531
   0.0557813   -0.0558477    0.0459597
 -0.00945104    0.0645661   -0.0629628
   0.0129016    -0.205194    -0.155411
   0.0684797     0.101345   -0.0688118
   0.0369898   0.00589295    0.0938131
   0.0814334     0.084754    -0.102836
   0.0286768     0.152402     0.137209
    0.105914    -0.232361    -0.237649
   0.0655564   -0.0444002      0.22659
   0.0914214     0.275799    -0.128966
  -0.0609603    -0.168644    -0.129538
  -0.0661717    0.0516715   -0.0398922
  -0.0325684    -0.275442    -0.175891
   0.0313897   -0.0357505   -0.0914073
 -0.00935701    -0.116224     0.168331
  -0.0651649    -0.275355     -0.22573
   0.0696752   -0.0189426    0.0354117
    0.196648    -0.268857     -0.22235
  -0.0921653    0.0596276     0.137805
  -0.0490073  -0.00163629    0.0611997
   0.0222319     0.106816   -0.0345961
  -0.0806359   -0.0849104   0.00590459
  -0.0616002      0.13181     0.214735
  -0.0846614    0.0738163     0.230943
   0.0255305   -0.0149577     0.287643
 -0.00525082   -0.0303168    0.0352776
  -0.0445111    -0.260281    -0.195793
  -0.0412707     0.273748    -0.245995
 -0.00213442    0.0143332     0.275377
  -0.0769956    0.0260281     0.132728
   0.0788362   -0.0159887    -0.037719
   0.0773842   -0.0193673    0.0319847
   -0.052461    0.0574442     0.197089
  -0.0954898    -0.055046     0.167331
  -0.0384797  -0.00582597      0.25277
   0.0460221      0.12907    0.0338228
  -0.0595624   -0.0360821     0.250286
  -0.0634893   0.00722414    0.0242657
 -0.00654677    -0.147501   -0.0369698
  -0.0121465    0.0147363    0.0527107
  -0.0172008    -0.229222    -0.158308
  -0.0572182     0.233277     0.266259
   0.0346356  -0.00815426     0.113988
  -0.0064421   -0.0133301     0.067406
  -0.0268618    -0.203316    -0.274748
  -0.0280519   -0.0374319   -0.0135592
   0.0577567     0.084418   -0.0438699
   0.0481046   -0.0240486     0.113665
  -0.0424413     0.244772    -0.213431
  -0.0935959     0.361959     0.377655
   0.0451225   -0.0927454    0.0453301
   -0.043227     0.146167    -0.270727
   0.0485107  -0.00203589    0.0458662
   0.0624746   -0.0209397    0.0359024
    -0.02636   -0.0312282    -0.105291
   0.0451931   -0.0961742   -0.0703779
   0.0321742    0.0112392    -0.183299
   0.0692272     0.111477    -0.132211
   0.0656087     -0.42092    -0.123131
  -0.0138545   -0.0406964     0.185842
   0.0126447  -0.00824729    0.0104598
    0.136694    -0.334098    -0.265218
    0.116798     0.317279   -0.0964656
  -0.0416186    -0.244285    -0.220342
  -0.0882267    0.0224862    -0.128884
  -0.0607409     0.201057    -0.225035
   0.0904345    0.0710329    -0.126226
  -0.0428589     0.033794     0.191047
   0.0613927    -0.217854    -0.251834
   0.0340839    -0.305275    -0.156567
  -0.0827194      0.10887     0.116581
    0.129191     0.350235    0.0645162
   0.0933902    -0.376375    -0.233368
  -0.0634149   -0.0226626   -0.0454039
  -0.0235032    -0.105328     0.160402
   0.0955773     0.291478    -0.123484
  -0.0483273    -0.052945    0.0144502
  -0.0521308      0.44757    -0.363628
  -0.0861458   0.00361024    0.0765538
  -0.0387176    -0.015345    -0.238359
   -0.028001    0.0608225     0.184837
   0.0481745   -0.0278552     -0.06046
   0.0434246    -0.271317    -0.223822
   0.0827082    0.0554797   -0.0671955
  -0.0412995    0.0676186    -0.194907
   0.0521148    0.0548083    0.0614042
  -0.0108215    -0.374143    -0.245534
  -0.0470709     0.293965    -0.290245
  -0.0212826   -0.0381411    0.0269782
   0.0860564    0.0523546    -0.140217
   0.0778247    -0.174143    -0.100777
   0.0109028    -0.097595    -0.036273
  0.00961718    -0.389871    -0.127012
  -0.0809942     0.199132     0.283462
 -0.00724546    -0.112246    -0.153926
  -0.0615585   -0.0830494     0.101999
   0.0925984     0.102286     0.242379
  -0.0240681    -0.199751    -0.246184
  -0.0240823   -0.0798056    -0.124407
   0.0884926    0.0167613   -0.0941152
    0.118873    0.0347432     0.145654
  0.00624969    -0.119399      0.08989
   0.0342421    0.0547488    0.0070878
  -0.0808328     0.112107     0.175899
    0.070739    0.0916502   -0.0185934
  -0.0507476    0.0979903     0.103915
   -0.030622     0.177363    -0.250184
  -0.0663329     0.341445    -0.338207
  -0.0228001     0.305749    -0.206944
 -0.00446714    -0.133171     -0.14052
    0.043064    -0.092594    0.0665109
-0.000329577    -0.216084    -0.176287
    0.018032    0.0150127     0.133047
   -0.071348     0.381157    -0.357917
     0.02619   0.00542353    -0.167752
   0.0159412     0.065317     0.201716
   0.0202319    0.0788713     0.016017
  -0.0887224      0.35694     0.359663
   0.0635868    -0.127328     0.134541
  -0.0464799   -0.0670759     0.265343
   0.0107408     0.143978    0.0430733
  0.00497328   -0.0560053    0.0373122
    0.022499    -0.374304    -0.257267
   -0.112638     0.436851          0.3
   0.0368849    -0.325427    -0.313907
   0.0282775     0.184588     0.156595
   -0.105983     0.278936      0.35274
   0.0844461     0.242399    -0.161886
  -0.0197393   -0.0611703     0.103889
  -0.0768743      0.36364    -0.307446
   0.0118537    -0.389302    -0.270236
 2.21194e-05    0.0196336    0.0645594
  -0.0362455    0.0308329    0.0668678
   0.0360254   -0.0856523    -0.220916
   0.0636475     0.132194     0.144503
   0.0230621    -0.346141    -0.151702
  -0.0901442    -0.021103     0.188968
   0.0036734    -0.024319    -0.012812
   0.0305945   -0.0686363     0.254824
  -0.0153561   -0.0251535     0.185426
  -0.0372297     0.072623     0.225169
   0.0633694   0.00606699    -0.155186
  -0.0321695     0.138168    0.0970555
    -0.06322    0.0244645     0.198841
    0.032351    0.0412562   -0.0988071
   0.0652016    0.0752956    -0.126695
  -0.0474173   -0.0217961     0.140012
    0.046416    -0.248504    -0.215398
  -0.0492678   -0.0832816   0.00812337
   0.0489855    -0.165813    -0.169776
    0.036575   -0.0145426     0.140584
   0.0424223 -3.83048e-05   -0.0971258
   0.0216885     0.065408     0.100405
  -0.0884769     0.376699     0.339966
    -0.12191     0.379995     0.323682
  -0.0409077   -0.0504867    -0.100718
  -0.0825253     0.294604    -0.260632
  -0.0513901  -0.00420709    -0.124877
   0.0189154     0.156717   -0.0922483
   0.0564989    -0.251706    -0.199595
   0.0105422    -0.342886    -0.132154
   0.0847515    -0.343182    -0.148146
   0.0106047     0.141854     0.254095
  -0.0141442    0.0819592    0.0063554
    0.066132    -0.203643    -0.205913
    0.087998    -0.200103    -0.173645
  -0.0839341    0.0816286    0.0362931
   -0.105957    0.0758132    -0.136381
  -0.0341477     -0.23779    -0.234599
  -0.0144246   -0.0827433     0.222944
  -0.0664858     0.386698    -0.320775
    0.040898    0.0459158     0.260806
   -0.071624   -0.0629622    0.0549771
   -0.059727    0.0139936    0.0135974
  -0.0313508    0.0406078     0.268502
   0.0949114     0.158818     0.159091
     -0.0455    0.0617438    0.0724753
   0.0258607   -0.0488885    -0.055609
   0.0836888    -0.362972     -0.22048
  0.00324109     0.105259      0.26871
  -0.0529267     0.080639     0.235245
  -0.0646206    0.0526794    -0.179608
  -0.0249806   -0.0088791   -0.0852221
    0.103023     0.134437    -0.153461
   0.0581156    -0.295417    -0.231738
  -0.0398119   -0.0261305    0.0392187
  -0.0779158   -0.0406051    -0.131844
   0.0728276   -0.0790657    -0.213969
  -0.0104849     -0.19328    -0.139653
   0.0439152   -0.0257771    -0.113523
  -0.0408364    -0.176617    -0.165307
    0.103143     0.101609      0.14057
   -0.020097  -0.00747681    0.0254701
  -0.0268152     0.191922     0.257287
    0.080296   -0.0177655    0.0488273
  0.00226634   -0.0622388    0.0907431
    0.077433    0.0714029     0.128293
  -0.0642334   0.00172689    0.0144339
   0.0904798    0.0868741     0.186848
   0.0679737    0.0938334     0.174568
   0.0223828    -0.011938      0.21533
   0.0401498    -0.226202    -0.262504
  -0.0588079    0.0259529     0.106022
   0.0572439    -0.108139     0.228149
   0.0833196   -0.0286151     0.190582
  -0.0716168   -0.0379257     0.223816
  -0.0250365   0.00569897    -0.230536
   0.0865065    0.0278168     0.199426
   0.0287656     -0.20816     -0.21872
    0.103327    0.0885188     0.171537
  -0.0275493   -0.0200379    0.0459692
  -0.0625407     0.229602    -0.214147
    0.116185     0.457721    -0.133299
   0.0501861    -0.143995    -0.168435
  0.00388205    -0.347033    -0.311533
  -0.0338528    0.0735485    0.0831458
   0.0684535  -0.00264384     0.132403
   0.0859883    -0.241083    -0.212817
  -0.0212702   -0.0847863   -0.0943672
    -0.01242     0.228478    -0.304463
   0.0741816   0.00768717   -0.0589206
   0.0539389    0.0721241    0.0700436
   -0.019103   -0.0830149     0.147394
  0.00464324    -0.228362    -0.134337
  -0.0489224     0.184344     0.298202
    0.044564    -0.238374    -0.212402
   -0.015755    -0.116261     0.163366
  -0.0601816   -0.0518111    0.0142138
  -0.0146237   -0.0927863     0.142766
  -0.0184377      0.14433     0.271938
   -0.098315   -0.0188895     0.216382
   0.0508259    -0.203394   -0.0484046
  -0.0894767    0.0940085     0.155665
   0.0502872   -0.0156756   -0.0689178
  -0.0225727    0.0616865    0.0429814
   0.0911783    -0.009849     0.153216
  -0.0403511    0.0257267    -0.114344
 0.000611535    -0.161135      0.20885
    0.195492    -0.288672     -0.22359
   0.0594382     0.139515     0.152939
   0.0760016    0.0958094     0.122871
 0.000296315    0.0959623     0.110928
  -0.0130153     0.148561     0.175408
  -0.0822642   -0.0405741      0.12189
  -0.0339607    -0.122279    -0.191693
   0.0665452    0.0245275    -0.231607
  -0.0145146    -0.125842     0.201619
   0.0500625   -0.0617937    -0.195803
   0.0269541     0.018626    -0.123231
   0.0407439    -0.240175     -0.26937
  0.00173496    -0.329849    -0.200654
  -0.0168608    0.0933501     0.237365
  0.00585607    0.0882978    0.0142267
  -0.0432884     0.140856     0.257721
   -0.110339       0.4002     0.307539
  -0.0607794   -0.0399386    0.0925075
   0.0444366    -0.253522    -0.141945
  -0.0860476   0.00159581    0.0873237
 0.000805389    -0.327395    -0.161521
   0.0938871     0.138852    -0.141568
  -0.0756295   -0.0156741    -0.214972
  -0.0148709    -0.298987    -0.166822
   0.0517098    -0.118428    -0.213244
  -0.0492722     0.018533     0.134615
  -0.0271084  -0.00226341    0.0550961
   0.0102894    -0.114359   -0.0927991
  -0.0804069     0.318517    -0.270004
  -0.0383925   -0.0695634   -0.0281032
  -0.0487759     0.131082    0.0883468
   0.0329256   -0.0917255     0.199933
  -0.0728416    0.0383415     0.210849
   0.0616678   -0.0396305   -0.0869744
   0.0457304   -0.0221623   -0.0790334
   0.0769688   -0.0146949    0.0191332
  -0.0711575   -0.0554401    -0.149655
    0.087268     0.142181     0.190665
 -0.00863912      0.12155    0.0480184
    0.076232    -0.215293    -0.253607
  -0.0237735    0.0203113     0.104867
   0.0802504     0.132387    0.0413109
 -0.00974974     0.133364    0.0745818
   0.0864421      0.16657    -0.162784
   -0.064469     0.160009      0.25201
  -0.0229753     -0.11904     0.289848
   0.0546627     0.126005   -0.0166674
   0.0337007    -0.190327    -0.179852
  -0.0213131   -0.0135222    -0.230443
  -0.0381209    0.0262834    -0.165748
   0.0774834   -0.0459618    0.0335585
  -0.0263266    0.0571944      0.18241
   0.0683509    0.0640826     0.145174
   0.0325109    -0.341901    -0.146271
  -0.0398594    0.0965529    0.0637021
  -0.0688881    0.0712998    -0.101481
    0.108348     -0.31322    -0.265639
  0.00972502     0.144239      0.27184
  -0.0214152    -0.112423    0.0854062
   0.0322147     0.158248    -0.222789
  -0.0414739    0.0874576    -0.152531
  -0.0518068     0.209836     0.240884
  -0.0142514    0.0940062    -0.178329
   0.0411414    -0.328906    -0.227314
  -0.0421529    0.0589947   0.00389099
   0.0518527    0.0741411    -0.178259
  -0.0322645   -0.0333239    -0.108172
  -0.0305261   -0.0547864    -0.146302
     0.11681   0.00941968     0.226447
   0.0236387   -0.0846011    0.0174072
   0.0635909     0.123095      0.15853
   0.0602987    -0.213059    -0.264824
    -0.14074     0.435421     0.299708
  -0.0327793   -0.0793642      0.14089
   0.0864487     0.084244   -0.0478369
   0.0236213    0.0856641    -0.176137
   0.0658659   -0.0565366    0.0286263
  -0.0685572    -0.059965    -0.137766
  -0.0657139    0.0204276    0.0701763
  -0.0566134    0.0714603     0.200429
  0.00656057     0.093537     0.016421
    0.178703    -0.241981    -0.205896
   0.0530776    0.0843029    0.0443323
   0.0662176    -0.070906   -0.0130218
   0.0419905    -0.072161   -0.0576027
   0.0353151    0.0606213    -0.103273
    0.041641   -0.0331415   -0.0292904
  -0.0364181    0.0571995   -0.0958373
   0.0704588    0.0834512      0.26015
  -0.0659872    -0.137275    -0.163245
    0.051718    -0.299896    -0.240553
   0.0270808     0.110402     0.236953
  -0.0921022      0.40464     0.393519
   0.0398135   -0.0679015     0.115901
  -0.0411967   -0.0204645   -0.0245235
  -0.0502254    -0.331445    -0.177614
   0.0508903   -0.0743916     0.150364
  -0.0517711      0.12527    -0.164403
   0.0412634     0.116396     0.186351
  -0.0125641    -0.364569    -0.192395
 -0.00468499    -0.216159   -0.0722256
  -0.0203263    -0.066929    -0.174545
  -0.0979128    0.0767851     0.117861
   0.0288862   -0.0366807    -0.113353
 -0.00275073    -0.394097    -0.286482
   0.0240844   -0.0559576    -0.171738
   -0.102355     0.396275      0.33326
  -0.0468072   -0.0617313      0.10922
   0.0393063     -0.28305    -0.190645
   -0.043725     0.083114    -0.188822
   0.0472403    0.0417062    -0.182035
  -0.0594921     0.101666     0.296481
   0.0234611     -0.29251    -0.244829
   0.0481401   -0.0877724    0.0923708
   0.0669824    0.0155151     -0.12492
  -0.0847199     0.090742     0.033501
   0.0130387   -0.0372054   -0.0396815
    0.106538     0.366091    -0.139715
   0.0801532     0.285282   -0.0875782
  -0.0377614    0.0158141     0.271923
   -0.102419    0.0388124      0.28951
  -0.0717678     0.299998    -0.283337
  -0.0347548    0.0569739    -0.124731
  0.00833478   -0.0930573    0.0586534
    0.210399    -0.243339    -0.200463
  -0.0752057    0.0478288     0.278936
   0.0276531     0.096982    0.0564394
   0.0553074   -0.0245788  -0.00113359
 -0.00834674   -0.0324728    0.0740423
  -0.0783294     0.119099    -0.143561
  -0.0303897    0.0863569     0.221159
  -0.0119448    -0.273466    -0.174844
   0.0445132   0.00011425    0.0426079
  -0.0331599   -0.0515533    0.0379326
     0.10389      0.27213    -0.217865
   0.0299291    0.0414088     0.102478
  -0.0295565     0.026578     0.138276
  0.00339586    -0.153698    -0.146237
    0.062119    0.0675801    -0.185755
   0.0790804    -0.053694     0.210491
  -0.0456856     0.127794     -0.19983
   0.0647862     0.137793    -0.136228
   0.0278074    0.0389284    -0.229663
  0.00343475   -0.0571106    0.0184644
   0.0192781   -0.0956024    -0.239843
  -0.0188393   -0.0158367    -0.239428
  -0.0128899    0.0618515    0.0230375
 -0.00657107   -0.0913032   -0.0594396
  -0.0333846    -0.032774     0.195487
  -0.0437153   -0.0365755   0.00682775
  -0.0723708    0.0216353  -0.00808833
  -0.0120259   0.00656798    0.0284527
   0.0614304   0.00545558    0.0750281
   0.0796894    0.0627246     0.234572
   -0.075156     0.383952     0.355031
   -0.037071    0.0141422     0.233368
  -0.0120501   0.00303446     0.187416
    0.101275    -0.229641    -0.189556
   -0.024345    -0.155519     0.158937
  -0.0350499    -0.107163    0.0489879
   0.0575227     0.095465    -0.064899
 -0.00644473    0.0828158    -0.138309
  -0.0107673    -0.052959    -0.150438
  -0.0750809   -0.0294371   -0.0235143
  -0.0645697   -0.0928668    -0.207991
   0.0205404       0.1019    -0.060795
  -0.0607211     0.103912     0.137649
  -0.0526038     -0.16116    -0.231244
  -0.0821182     0.429963    -0.327591
   0.0249167   -0.0715183    -0.111089
  -0.0508654    0.0953174   -0.0554629
  -0.0318323     0.126361    -0.132411
    0.117826    -0.244361    -0.166659
  -0.0814184   -0.0899373     0.151838
   -0.109599     0.373245     0.344469
  -0.0734738     0.132283     0.144382
   -0.083656    0.0693223     0.078469
   0.0615158    0.0342172   -0.0318194
  -0.0536286    0.0923193     0.146341
  -0.0203772   0.00446011    0.0784195
  0.00345266     -0.18282    -0.219906
    0.052506     0.122327    0.0803355
   0.0514465    -0.198675    -0.247808
   0.0759113  -0.00154911     0.254272
   0.0597166    0.0631396   -0.0430543
   0.0162981    -0.100229    -0.269225
  -0.0821262     0.195401     0.307133
   0.0598046    0.0178479    0.0102325
  -0.0278394     0.191023     0.243257
  0.00710873   -0.0674503    0.0617797
   0.0618602   -0.0668626   -0.0405632
   0.0491178    0.0100352    -0.127267
  -0.0546335    0.0980508   -0.0149361
   0.0757157    -0.015942    0.0831715
   0.0589399   -0.0114224      0.19727
   0.0133789    -0.324652    -0.188179
   0.0149419    0.0230949   -0.0209709
   0.0794136     0.139214      0.18322
   0.0416475     0.156404    -0.133419
  -0.0499043   -0.0253592   -0.0735122
  -0.0928885     0.041749   -0.0481191
  0.00835628    -0.320417    -0.216905
 -0.00198529     0.102023      0.13614
   0.0389637    -0.290847    -0.280848
   -0.118773     0.381846     0.352295
  -0.0845923    0.0895929     0.178167
   0.0533204    0.0239022    -0.185646
  -0.0307314   -0.0797332    -0.183634
  -0.0109872   -0.0134361    -0.128525
   0.0230884    -0.352405    -0.150802
   -0.113702    0.0296705      0.12527
  -0.0589514   -0.0055845     -0.12345
   0.0348039    0.0644305   -0.0284636
   0.0233496    0.0550377    0.0984672
  -0.0195047   -0.0213358     0.155631
   0.0231177 -0.000565437    -0.176781
   0.0774635    0.0664306     0.140229
    0.110949    -0.356746    -0.169875
   0.0609101    -0.356611    -0.201909
   0.0346171      0.02381     0.063707
  -0.0460774    -0.121335    -0.118666
   0.0674167    0.0198335   -0.0855923
  0.00214747   -0.0394233    -0.240723
   0.0479912   -0.0614756  -0.00267325
  -0.0953145     0.406827     0.328353
    0.144126     0.347798    -0.148728
   0.0797961    0.0210956     -0.06676
   0.0472242    0.0212355     0.198322
  -0.0232267   -0.0555696   -0.0195622
  -0.0412882   -0.0969564   -0.0050514
   0.0540389    0.0163492     0.107357
   0.0292284     0.142937    0.0978702
   0.0745182    0.0526742     0.225391
   0.0829511    0.0845493     -0.16385
  -0.0627723   -0.0836649      0.23017
   0.0354974    0.0704482     0.216534
  0.00548812    -0.208757    -0.159131
    0.056232    -0.332201    -0.145903
   0.0409297     -0.32286    -0.237589
   0.0421946    0.0991887   -0.0225301
   0.0190013   -0.0715287    -0.047311
  -0.0326519    0.0237547     0.211152
  -0.0889246   -0.0308944    -0.191501
   0.0991196    0.0171024     0.125756
  -0.0345908   -0.0656255    -0.122713
   0.0994585    0.0810433    0.0325813
  -0.0125725    -0.171725     0.016418
  -0.0746744     0.077067    -0.119357
  0.00476834    -0.030857    -0.111621
   0.0814944   -0.0213573     0.167753
  -0.0437044    -0.303993    -0.181697
   0.0829267    0.0586609    0.0223698
  -0.0416498   -0.0785563   0.00359176
  -0.0994127   0.00281611    -0.054281
   -0.105116     0.117721     0.133479
   0.0119949    0.0129142    0.0536947
   -0.106075     0.309544     0.306162
    0.101638   -0.0303528     0.107731
   -0.095611     0.362923      0.36804
    0.118442     0.396477    -0.125032
   0.0794539    0.0856819   -0.0623702
  -0.0499195    0.0195647    0.0777259
   0.0228323   -0.0600159     0.020319
  -0.0191034  -0.00889658   -0.0301553
   0.0505186    -0.208441    -0.188332
   0.0500901    -0.125599   0.00348473
  -0.0238717    0.0571128     0.285518
    0.101375    -0.191964    -0.169687
  -0.0355444    0.0873271    0.0877039
   0.0329406    0.0909362     0.289656
  -0.0551982    0.0400718     0.111496
  -0.0109524   -0.0190129     0.129302
     0.10695    -0.310417    -0.145181
  -0.0662689     0.255345     0.279208
   -0.058177     0.146114     0.194017
    0.106989     0.310027    -0.158261
   0.0355199   -0.0657696     0.113873
  -0.0507076   -0.0800103    -0.203329
  0.00976369   -0.0660612     0.103565
  -0.0863703    0.0559714     0.101291
   0.0754195     0.041428    0.0500601
  -0.0151547    0.0892983     0.178748
   0.0462232    0.0989338    -0.129398
  -0.0705043   -0.0606704    -0.086326
  -0.0276723     0.314387    -0.224571
  -0.0145132    0.0376442    0.0887118
  0.00877305   0.00674705    -0.147659
  -0.0378195    -0.101072    -0.180147
  0.00504799   -0.0375009    -0.114884
   -0.010742    -0.100694    0.0130475
  -0.0709755     0.330943    -0.315552
   0.0129585     0.117117    0.0621716
   0.0871958    -0.308054    -0.186441
  -0.0117371    0.0264314   -0.0175097
  -0.0514181    -0.209177    -0.138655
   0.0060801   -0.0807162     0.232244
   0.0104644   -0.0924438     0.150309
   0.0456491     0.190651    0.0918001
 -0.00274586     0.058851     0.248667
 -0.00631097    0.0694972    0.0358383
   -0.001519    -0.168391    -0.195967
   -0.092212     0.347873     0.359959
    0.094151    0.0985491     0.186614
  -0.0197845    -0.191697    -0.151423
  -0.0940614       0.1376    -0.126112
  -0.0858904   -0.0357898   -0.0450453
    0.050165    0.0342744     0.223028
  -0.0569306   -0.0446739     -0.01255
  -0.0892618     0.299078     0.329296
   0.0162894     0.110683   -0.0304723
    0.148919    -0.226141    -0.217064
  -0.0121385   -0.0551273    -0.186819
  -0.0676705     0.018223   -0.0991881
  -0.0332888    0.0853446    0.0227674
   0.0271418     -0.10016    -0.194897
  -0.0502148    -0.249345     -0.26366
   0.0679876     0.140375     0.124385
   0.0617438    0.0498744  -0.00996322
    0.079195    0.0154005    0.0427757
  0.00681067    -0.225467    -0.164302
  -0.0665852    0.0686868    -0.135801
  -0.0553712     0.149606     0.247758
  -0.0316785    0.0864287     0.259228
  -0.0749989   -0.0363032     0.242653
   0.0205908    0.0406376    0.0205111
  -0.0632853     0.240233    -0.128936
   0.0449522    0.0486341   -0.0679797
   0.0548481     0.160557     0.248765
   -0.024601  -0.00879054  -0.00941891
  -0.0415117     0.046222     0.175656
  -0.0421913    -0.205806    -0.246264
   0.0957302     0.088038     0.237205
  -0.0618149    0.0494822     0.116672
   0.0809185    0.0659915     0.202123
  -0.0519432    0.0357315    -0.213456
  -0.0616792    0.0734903    -0.187139
   0.0412387     -0.31616    -0.126062
   0.0265488  -0.00735189    -0.023116
  -0.0948965      0.36807     0.320834
   0.0578295     0.135669   -0.0821261
-0.000613995    0.0142114     0.280355
   0.0321622    0.0356282    -0.227512
   -0.020365    0.0317819   -0.0753214
   0.0506506   0.00330279       0.2214
  -0.0370041    0.0034184    -0.256603
   0.0597687    -0.234961    -0.265615
  -0.0223932    -0.236563    -0.240293
  -0.0830649     0.121155      0.16728
    0.061686    -0.234068    -0.215322
  -0.0682947     0.166355    -0.182085
  -0.0248295    0.0398373     0.130816
  -0.0229719    0.0512076    0.0487455
    0.110988    0.0558433     0.156558
   -0.097797   -0.0344749     0.215344
  -0.0447645   -0.0600242   -0.0197719
   0.0240923    0.0562944   0.00772757
   0.0233337   -0.0105808     0.277204
   0.0242298    0.0348412   -0.0892069
   0.0119954   -0.0227266    -0.102214
   -0.078925     0.420172     0.295766
   0.0460741    -0.087229     0.178948
 0.000928089   -0.0373445   -0.0945798
  -0.0725922     0.261769      0.30843
   0.0193039   0.00996534     0.134102
   0.0101172    -0.381008    -0.282841
  -0.0164531    0.0740553   -0.0711574
  -0.0494463  -0.00448303     -0.19786
   0.0278928    -0.294556     -0.19314
 -0.00466923    0.0179421    -0.135329
   0.0739684   -0.0283582     0.187802
  0.00327711   -0.0859048     0.307878
  -0.0985794      0.06661   -0.0199341
   0.0520865     0.141299   -0.0134019
   0.0301283    0.0788327  -0.00882853
  -0.0112896   -0.0517775     0.119065
 -0.00302881   -0.0542654   -0.0109498
   0.0406052   0.00375724    -0.169454
  -0.0244738     0.145504     0.268519
  -0.0103703     0.134184   -0.0172764
  -0.0730892     -0.08694    -0.207798
   0.0226743   -0.0901085    0.0764374
  -0.0809562    0.0681654     0.209957
  0.00903225   -0.0461032    0.0331127
  -0.0494417        0.112    -0.235594
  -0.0646189    0.0660914    0.0819436
  -0.0383247    -0.213613     -0.19945
   -0.075803    0.0272038    -0.135664
