   0.0115934     0.252204     0.283854
  -0.0141099      0.28163     0.305581
 -0.00657834     0.280965     0.317035
  0.00885521     0.279602     0.326343
-0.000770055     0.280679      0.32478
  0.00666225     0.317335       0.3359
  0.00455591     0.317171     0.339963
  0.00325791     0.307054      0.34255
 -0.00391237     0.311829     0.340877
 -0.00774542     0.329452     0.338751
  -0.0239922     0.317042     0.335349
  -0.0170869     0.306957     0.342257
 -0.00571009     0.307272     0.347646
  -0.0362827     0.332496     0.329562
  -0.0114216      0.32492     0.343047
 -0.00560504     0.343022     0.357226
 -0.00260534     0.338496     0.357259
  -0.0521041     0.352275     0.329942
  -0.0305344     0.343995     0.341929
 -0.00726268     0.361058     0.360067
 -0.00398261     0.344637     0.348101
  -0.0490767     0.393068     0.337591
  -0.0318701     0.370227     0.344832
  -0.0360718     0.363059     0.342608
  -0.0135104     0.364423     0.344743
  -0.0372601     0.414161     0.342174
  -0.0306798     0.410511     0.352471
  -0.0483439     0.405928     0.344817
   0.0277407     0.238595     0.222077
   0.0370155     0.245389     0.227861
   0.0328204     0.248831     0.237275
   0.0197195     0.263975     0.236994
   0.0158562     0.265837     0.256339
   0.0279141     0.272191     0.274671
   0.0138048     0.269534     0.292314
   0.0211588     0.293736     0.279242
   0.0224212        0.301     0.287309
   0.0155203     0.295214     0.299441
   0.0212864     0.305925     0.311327
   0.0105696     0.320332     0.302717
 -0.00927406     0.311112     0.305098
 -0.00695933     0.305632      0.31283
 0.000543836     0.309764     0.319018
  -0.0134771     0.339253     0.309969
  0.00676965     0.331075     0.320215
   0.0184336     0.327074     0.330157
   0.0171009     0.325133     0.330199
  0.00424342     0.322872     0.321066
  -0.0434582     0.360977     0.311736
  -0.0360437     0.354663     0.320493
   0.0124969     0.362813     0.339963
   0.0288771     0.336919     0.335699
   -0.049176     0.393075     0.313242
  -0.0330195     0.388847     0.326521
  -0.0115914      0.37591      0.33673
   0.0147295     0.354469     0.333346
  -0.0356948     0.409002     0.320701
  -0.0299861     0.406884     0.328233
  -0.0293329     0.393497     0.328121
  0.00306342      0.38463     0.330722
  -0.0179574   0.00641827    0.0111985
           0            0            0
  -0.0203759     0.399741     0.323612
  -0.0329436     0.395652      0.31923
    0.315326    -0.561615    -0.219212
    0.300543    -0.546723    -0.220407
    0.294609    -0.525041    -0.225374
    0.313082    -0.554964    -0.192394
    0.304506     -0.54073     -0.19491
    0.293438    -0.565501    -0.213506
    0.284432     -0.56268    -0.192084
    0.287224    -0.533633    -0.215142
    0.282762    -0.531472    -0.201129
    0.285189     -0.52799    -0.190717
     0.28828    -0.500012    -0.220125
    0.285365    -0.496159    -0.211291
     0.27468    -0.488609    -0.201755
    0.304992    -0.565849    -0.200232
    0.313233    -0.567012     -0.19043
    0.321103    -0.571192    -0.183752
    0.293954    -0.548064    -0.216526
    0.302829    -0.550516    -0.206336
    0.312942    -0.550719     -0.19728
    0.296682    -0.524377    -0.231537
    0.303183    -0.520762    -0.233405
    0.301721    -0.514109    -0.215513
    0.310889    -0.567167    -0.190517
    0.313305    -0.571451    -0.186491
    0.329314    -0.572901     -0.19016
    0.310094    -0.541922    -0.190045
     0.30822    -0.550848    -0.186393
    0.305903    -0.521556     -0.21333
   0.0788394    -0.151471    -0.218787
   0.0839418    -0.145335    -0.215804
   0.0795218    -0.137554    -0.215054
   0.0338928    -0.117243     0.115968
   -0.014259    -0.118148     0.110941
    0.119701    -0.197268    -0.144647
   0.0976241     -0.16086    -0.155576
    0.106683    -0.232657    -0.249219
    0.126139    -0.246632    -0.288714
    0.125281    -0.247887    -0.268109
    0.107695    -0.227967    -0.275911
    0.128067    -0.240981    -0.274799
    0.126956    -0.226619    -0.254976
    0.108531    -0.208827    -0.269101
    0.113862    -0.206541    -0.265069
    0.107948    -0.195496    -0.252335
    0.103991    -0.186759    -0.248729
    0.117947    -0.182952    -0.255451
    0.108421    -0.183128    -0.253541
    0.098401    -0.175782    -0.238968
    0.093462    -0.174018    -0.225737
   0.0977749    -0.160572    -0.230136
    0.105048    -0.154986    -0.222529
   0.0933639    -0.158263     -0.21416
   0.0974132    -0.150818    -0.192864
    0.291941    -0.475223    -0.215733
    0.279684    -0.454319    -0.208939
    0.257201    -0.429226    -0.198095
    0.253137    -0.373549    -0.130527
    0.246922    -0.356042     -0.12793
    0.223291    -0.349432    -0.162382
    0.171125   -0.0257869     0.151039
    0.172951   -0.0746656    0.0938715
    0.168251    -0.246599    -0.127306
    0.175322    -0.290705    -0.213207
    0.234262   -0.0945095     0.201422
      0.1536    -0.121391   -0.0427923
     0.13399     -0.26106    -0.200112
    0.136738    -0.274325    -0.239785
    0.121717    -0.192741     -0.25108
    0.125533    -0.243237    -0.275535
     0.12736    -0.229254    -0.266546
    0.128566    -0.198916    -0.270714
     0.12059    -0.219697    -0.265675
    0.109832    -0.205697     -0.25556
    0.101041    -0.197608     -0.24187
    0.116947    -0.186558     -0.25313
    0.113063    -0.187621    -0.231472
    0.102979      -0.1881    -0.216496
    0.118361    -0.162712    -0.229437
    0.113007    -0.166359    -0.213586
    0.107453    -0.164622    -0.199669
    0.308662    -0.499668    -0.249617
    0.301816    -0.497677    -0.245168
    0.283182    -0.477299    -0.225613
     0.27766    -0.397772    -0.178196
    0.273345    -0.379396    -0.164736
    0.246209     -0.34393    -0.143247
    0.185948  -0.00316857     0.117993
    0.249423   -0.0379716    0.0966979
    0.182559  0.000336144   -0.0452037
    0.203585    -0.104817    0.0108386
    0.129313    -0.213654    -0.224085
    0.122097    -0.209913     -0.27442
   -0.054232    -0.156314    -0.183962
 -0.00724224    -0.084381     -0.19534
  -0.0272932     -0.11168     -0.20213
  -0.0522881    -0.127668    -0.196862
   0.0302127   -0.0711234    -0.195865
  -0.0055695   -0.0624789    -0.192514
  -0.0244927   -0.0808448     -0.18723
  -0.0494591   -0.0939338    -0.198068
   0.0256454   -0.0497262    -0.176579
 -0.00337701    -0.045468    -0.173142
   -0.019447   -0.0528008    -0.165866
  -0.0385129   -0.0696975    -0.171317
   0.0222978   -0.0285597    -0.155026
   0.0122877   -0.0295083    -0.144698
 -0.00404179   -0.0284362    -0.144713
  -0.0143772   -0.0377693    -0.145881
  -0.0352367   -0.0432469    -0.147105
   0.0191124  -0.00824673    -0.153179
   0.0121158   -0.0086063    -0.134919
 0.000340125   -0.0142887    -0.125108
  -0.0114237   -0.0238366    -0.117046
  -0.0251982   -0.0188593    -0.112571
   0.0125972    0.0171668    -0.162861
  0.00966678    0.0164964    -0.141016
   0.0068903   0.00359908     -0.11501
 0.000611731   -0.0120117     -0.09154
  0.00359066  -0.00269062   -0.0569147
  0.00749436     0.038206    -0.179315
 -0.00726581    0.0498071    -0.170799
  -0.0123316     0.045908    -0.132624
  0.00654677     0.019616   -0.0916968
   0.0101787   0.00456149   -0.0722234
   0.0627288    -0.120018    -0.180445
 -0.00776065    -0.146904    -0.181477
   0.0589877    -0.103689    -0.182066
   0.0531616    -0.104693    -0.180282
  -0.0214517    -0.120221    -0.191945
   0.0539892   -0.0890093    -0.199054
   0.0572756   -0.0857745    -0.187064
   0.0463803   -0.0857105    -0.174864
  -0.0131651   -0.0978561    -0.180509
   0.0454548   -0.0652793    -0.203454
   0.0497661   -0.0634328    -0.196074
   0.0488495   -0.0666507     -0.17491
   0.0411165    -0.060272    -0.163852
 -0.00381184   -0.0687079     -0.15368
   0.0379991   -0.0337514    -0.192083
   0.0389601   -0.0392094    -0.174418
   0.0369356   -0.0426047     -0.15208
   0.0331073   -0.0424937     -0.13502
  0.00488078   -0.0447787    -0.116296
    0.035383  -0.00805882    -0.174141
    0.034987   -0.0101131    -0.144253
   0.0324346   -0.0209638    -0.122729
   0.0247632   -0.0232777   -0.0959088
   0.0398924   -0.0146921   -0.0551271
    0.036282    0.0176566    -0.172959
   0.0362058    0.0155966    -0.146471
   0.0302373  -0.00185904    -0.111184
   0.0216193   -0.0106828   -0.0832551
   0.0289121   -0.0160351   -0.0569034
   0.0366136    0.0405607    -0.171934
   0.0337267    0.0422916    -0.151332
    0.024094    0.0359084    -0.119542
   0.0220306      0.02709   -0.0911885
   0.0219008    0.0161867   -0.0708471
   0.0907679    -0.122557    -0.183008
      0.1059    -0.116508    -0.164083
   0.0893089    -0.118521    -0.151061
    0.080516   -0.0975408    -0.217176
   0.0867419    -0.110493    -0.197013
   0.0973268    -0.115439    -0.169392
    0.106742    -0.105513    -0.154031
   0.0931994   -0.0953962    -0.150854
   0.0870454   -0.0847333    -0.210057
   0.0708866    -0.100775    -0.193742
    0.082999    -0.103004    -0.171524
   0.0864554   -0.0951618    -0.147103
   0.0779709   -0.0844316    -0.142456
    0.069147   -0.0656851    -0.221939
   0.0673329   -0.0742497    -0.204656
   0.0691205    -0.083982    -0.170705
   0.0691286   -0.0792975    -0.152269
   0.0626694   -0.0656301    -0.122026
   0.0562783   -0.0354037    -0.216262
   0.0661094   -0.0368968    -0.205559
   0.0654299   -0.0450837    -0.173256
   0.0642211    -0.048403    -0.139286
    0.060136   -0.0356779   -0.0889301
   0.0464016  -0.00652419     -0.20078
    0.055875  -0.00385814    -0.201798
   0.0625842  -0.00772627    -0.179943
   0.0592951  -0.00603942    -0.146597
   0.0521135   -0.0125871    -0.104661
   0.0700426  -0.00326933   -0.0466509
   0.0553655    0.0202413    -0.196427
   0.0541166     0.020227    -0.192289
   0.0557428    0.0196335    -0.161636
   0.0469661    0.0155934    -0.122728
   0.0404838  -0.00164323    -0.086718
   0.0447602  -0.00486993   -0.0610022
   0.0607379    0.0451269    -0.191222
    0.058008    0.0454021    -0.166284
   0.0469743    0.0451922    -0.121196
   0.0424719    0.0326463    -0.085266
   0.0369576    0.0177649   -0.0689232
   0.0810722    -0.133835    -0.212682
   0.0952288    -0.131152    -0.208138
    0.105047    -0.117506    -0.206252
    0.123058   -0.0932253    -0.152199
   0.0840711     -0.11326      -0.2081
   0.0857984    -0.122786    -0.189836
    0.108706    -0.110855    -0.166493
    0.125749   -0.0713115    -0.137628
    0.134253   -0.0580904    -0.125622
    0.086669   -0.0984223    -0.202106
   0.0845793    -0.112501    -0.179932
     0.11108     -0.10165    -0.166477
    0.116286   -0.0745193    -0.138743
    0.124184   -0.0548901    -0.135493
   0.0850538   -0.0669045    -0.221865
   0.0945766   -0.0785468    -0.196905
   0.0956355   -0.0869019    -0.170891
    0.105671   -0.0746091    -0.160797
    0.117639   -0.0590192    -0.147765
   0.0741461   -0.0397331    -0.221832
   0.0878164   -0.0355031    -0.212232
   0.0894889   -0.0464334    -0.188636
   0.0963045   -0.0450264    -0.167845
   0.0910628   -0.0275975    -0.102399
   0.0693012  -0.00499226    -0.207258
   0.0836857 -0.000759199    -0.190858
   0.0743124  -0.00974537    -0.164302
   0.0741875  -0.00990558    -0.123949
   0.0889424   0.00404009   -0.0463862
   0.0824088    0.0313579      -0.1952
   0.0781036    0.0288815    -0.168908
    0.060664    0.0255203    -0.123317
    0.054817     0.011916    -0.088524
   0.0623404   0.00692873   -0.0501941
   0.0843794    0.0566256    -0.195619
   0.0765869    0.0543231     -0.16147
   0.0706913     0.060043    -0.115728
   0.0622726     0.041994    -0.078516
   0.0562697    0.0239347   -0.0579726
    0.103468    -0.138262    -0.222607
    0.108471    -0.137445    -0.214353
    0.107051    -0.134948    -0.212097
    0.116865    -0.120743    -0.179639
    0.140211   -0.0753027    -0.132393
    0.104398    -0.116687    -0.209878
    0.102744     -0.11945    -0.185558
    0.132959   -0.0808645    -0.141654
    0.143913   -0.0440875    -0.116716
    0.132773   -0.0381597   -0.0949551
   0.0892098    -0.104251    -0.206355
    0.108087    -0.109713    -0.168656
    0.134787   -0.0799128    -0.141468
    0.137697   -0.0472816    -0.119493
    0.137553   -0.0222684    -0.107646
   0.0928243     -0.07912    -0.209865
    0.106713   -0.0944452     -0.17667
    0.122429   -0.0773905    -0.168437
    0.127949   -0.0503249    -0.151849
    0.139044   -0.0253804    -0.139077
   0.0907535   -0.0478723    -0.215993
    0.103081   -0.0473694    -0.207414
    0.103168   -0.0485112    -0.182399
    0.103572   -0.0428594    -0.154236
     0.10596  -0.00850539    -0.106217
   0.0864456    -0.010006    -0.205225
   0.0985506  -0.00220558    -0.201316
   0.0956243  -0.00905319    -0.175516
   0.0881062  -0.00376588    -0.117866
    0.101133    0.0210432   -0.0402437
    0.102326    0.0374575    -0.187921
    0.105153    0.0414615    -0.175701
   0.0836316    0.0359532    -0.133588
   0.0772641     0.027388   -0.0884048
    0.094159    0.0258751     -0.03818
    0.107545    0.0630657    -0.190536
    0.102797     0.067575    -0.157357
   0.0911503    0.0646843    -0.103798
   0.0759989    0.0371763   -0.0691613
   0.0800035    0.0325462   -0.0493932
    0.102019    -0.146451     -0.20608
    0.119248     -0.14245    -0.188112
    0.141674   -0.0841243    -0.154504
   0.0994676    -0.119227    -0.211942
    0.115652    -0.120483    -0.170567
    0.142927    -0.057747    -0.125757
    0.150096   -0.0316848     -0.10201
    0.139535   -0.0414756   -0.0931513
     0.12881   -0.0904879    -0.157667
    0.139872   -0.0627087    -0.124359
    0.142452   -0.0270626    -0.111889
    0.139353   -0.0281423    -0.110766
    0.122297   -0.0830642    -0.175077
     0.13384   -0.0641489    -0.156831
    0.141069   -0.0207931    -0.138453
    0.142691  -0.00221866    -0.130603
    0.117231   -0.0493661    -0.197963
    0.117939   -0.0452179    -0.176465
    0.128969     -0.01611    -0.158779
    0.141403   0.00732555    -0.120483
    0.105047   -0.0127993    -0.202315
    0.112139  -0.00629803    -0.197294
      0.1107  -0.00200733    -0.173138
    0.112306    0.0110973    -0.133113
    0.118302    0.0330427   -0.0602381
    0.112193    0.0371017    -0.170768
    0.097458    0.0389196    -0.130614
   0.0955348    0.0276125   -0.0836563
    0.116898    0.0439963   -0.0373091
     0.11431    0.0738883    -0.140829
   0.0913968    0.0488038   -0.0907481
   0.0944138    0.0405372   -0.0578573
    0.103726    0.0565976   -0.0350569
    0.150995   -0.0357827    -0.130094
     0.14884   -0.0435534    -0.169111
    0.155483   -0.0262878    -0.153051
    0.150696  -0.00790046    -0.137154
    0.130811   -0.0306146    -0.175582
    0.143188  0.000217881       -0.151
    0.135846    0.0238099   -0.0920836
    0.113504   0.00121888    -0.152387
    0.128441    0.0211551    -0.123064
    0.127658    0.0548647   -0.0363051
    0.101233    0.0281169    -0.101687
    0.115069    0.0300698   -0.0595285
    0.118142    0.0580658   -0.0189294
    0.104559    0.0402613   -0.0729895
    0.110371    0.0428026   -0.0456374
    0.112588    0.0761139   -0.0178261
  -0.0667128    -0.158043    -0.158754
  -0.0580736    -0.133565    -0.163845
  -0.0764193     -0.11764    -0.148174
  -0.0844138    -0.102406    -0.134001
  -0.0705253   -0.0875573   -0.0850166
  -0.0548393    -0.109676     -0.17002
  -0.0682273    -0.108464      -0.1493
  -0.0794334    -0.089883    -0.142883
  -0.0719397   -0.0721214   -0.0979853
   0.0154025  -0.00855897    0.0924223
   0.0172294   0.00700757     0.129212
  -0.0174589   -0.0133124    0.0955259
  -0.0407777   -0.0144836    0.0647585
  -0.0454782    -0.089627    -0.171413
  -0.0553339   -0.0935502    -0.154051
   -0.074583   -0.0923792    -0.162238
  -0.0579573   -0.0761506    -0.100049
 -0.00413056    0.0245433    0.0866997
  -0.0171924    0.0515339     0.107366
  -0.0470759    0.0250941    0.0717022
  -0.0449837   -0.0193368    0.0376011
  -0.0448554   -0.0529696    -0.138889
  -0.0615838   -0.0489772    -0.143687
  -0.0728554    -0.047788    -0.123132
  -0.0192324    0.0121408    0.0234426
  -0.0165304    0.0528862    0.0812508
  -0.0484412    0.0586382    0.0745851
   -0.055446    0.0160235     0.039703
  -0.0379168   -0.0323582   0.00918412
   -0.034216  -0.00734347   -0.0907015
  -0.0304331    0.0489455   -0.0218052
  -0.0390325    0.0604061    0.0150444
  -0.0465552    0.0592847    0.0485539
  -0.0517676    0.0449708    0.0492353
  -0.0582906    0.0384394     0.038674
  -0.0544847    0.0161826    0.0279373
   -0.022545   -0.0290722  0.000732637
  0.00356251    0.0171132   -0.0230947
 -0.00929217    0.0316944   0.00984654
  -0.0284928    0.0409696    0.0253444
  -0.0351881    0.0339274    0.0187455
  -0.0348177    0.0254003    0.0093756
  -0.0432184    0.0224828   0.00954462
   -0.033702    0.0081495  0.000933797
  -0.0090772   -0.0199294  -0.00663347
  0.00239402   0.00936679   -0.0550963
   0.0056051    0.0169342   -0.0446366
 -0.00182278    0.0275292   -0.0274939
 -0.00518168    0.0231244   -0.0210157
  -0.0146812    0.0195433   -0.0183508
  -0.0179499      0.01554   -0.0173204
  -0.0223142    0.0110715   -0.0117568
  -0.0133645  -0.00470307   -0.0114593
  -0.0293337    -0.134191    -0.187609
  -0.0386625    -0.135532    -0.178771
  -0.0479877    -0.108237    -0.124586
  -0.0348291    -0.110684    -0.188707
  -0.0506625    -0.114846    -0.187543
   -0.062886   -0.0851039    -0.128883
   0.0241839   -0.0243788    0.0450588
   0.0403985    0.0179988     0.103001
 -0.00454927    0.0119726     0.086452
  -0.0246742  -0.00397148    0.0725251
  -0.0181687   -0.0244754    0.0537242
  -0.0259627   -0.0614882    -0.134188
  -0.0499067   -0.0652081     -0.14434
  -0.0577761   -0.0662887    -0.103234
   0.0330922   0.00863224    0.0407795
   0.0355133    0.0415667    0.0949002
  -0.0202183    0.0335685    0.0786901
  -0.0318036    0.0108081    0.0584296
  -0.0205257   -0.0194368    0.0406179
 -0.00812927   -0.0225332   -0.0831507
 -0.00376671    0.0435723   -0.0201866
 -0.00517009    0.0452602    0.0129476
   0.0115445    0.0510965    0.0659388
  -0.0144141     0.042471    0.0721538
  -0.0336611    0.0364646    0.0568304
  -0.0247813   0.00177824    0.0324246
 -0.00725487   -0.0303266    0.0159785
   0.0452829  -0.00409421   -0.0347107
  0.00868706    0.0400607   0.00779741
  -0.0105011    0.0537307    0.0399129
  -0.0129802    0.0456576    0.0467112
  -0.0164619    0.0290156    0.0332747
  -0.0222298    0.0260158    0.0268629
 -0.00928005   0.00297222    0.0150201
   0.0103949   -0.0259255   0.00761427
   0.0399156  -0.00401418   -0.0323033
   0.0431723    0.0160008   -0.0159593
   0.0179885    0.0281371   0.00117644
  0.00516378    0.0255384   0.00721601
   0.0148787    0.0180505   0.00264945
   0.0046468    0.0137201   0.00352433
    0.010601   0.00144754  -0.00224041
   0.0268456   -0.0235011   -0.0100321
   0.0238791    0.0185307   -0.0546852
   0.0347385     0.022385    -0.042153
   0.0354563    0.0259997   -0.0304026
   0.0385314    0.0198664   -0.0289641
   0.0496735     0.021445   -0.0187703
   0.0365341    0.0169317   -0.0158627
   0.0339602   0.00988278   -0.0111991
   0.0421516   -0.0153586   -0.0168482
   0.0702881    -0.102697    -0.163533
    0.009619     -0.12471     -0.17888
   0.0601302     -0.07986    -0.150071
 0.000155185   -0.0908006    -0.143048
   0.0347103  -0.00495127    0.0274871
   0.0741933    0.0180517    0.0954556
   0.0702036    0.0339272    0.0977217
    0.012161    0.0122321     0.067549
 -0.00907235   -0.0137319    0.0478382
 -0.00333283   -0.0358762    0.0312898
    0.044949    0.0198089   -0.0547797
   0.0286092    0.0397533   0.00805098
   0.0356099     0.043815    0.0503156
    0.044778    0.0378886    0.0831775
   0.0468228     0.034976    0.0792765
  0.00143313    0.0105895    0.0507561
  0.00216709   -0.0159445    0.0366036
   0.0116952   -0.0297001    0.0392387
   0.0401798    0.0596637   -0.0178381
   0.0323165    0.0546486    0.0384732
   0.0216622    0.0498694    0.0525697
    0.015235    0.0411897    0.0459658
   0.0233144    0.0283935    0.0422168
   0.0217064    0.0108889    0.0311802
   0.0185791  -0.00901402    0.0256167
   0.0281261   -0.0300348    0.0219999
   0.0871571    0.0158241   -0.0348838
   0.0768448    0.0302076   -0.0144035
   0.0544254    0.0438107    0.0173368
   0.0653022    0.0446778    0.0218827
   0.0523793    0.0208744    0.0137418
   0.0629263    0.0189803    0.0125579
   0.0560201  -0.00142205   0.00554271
   0.0497669   -0.0221408   0.00920977
   0.0636381   0.00737052   -0.0406086
   0.0727166     0.023481     -0.02706
   0.0403951    0.0439186   0.00409254
    0.042346    0.0352694   0.00762327
   0.0779414    0.0300039   0.00487846
   0.0684344    0.0201728   0.00427402
   0.0656897   0.00734166 -0.000122537
   0.0680558   -0.0161204  -0.00315656
   0.0451692    0.0306764   -0.0471965
     0.05049    0.0419733   -0.0258057
   0.0486487    0.0520047  -0.00909749
    0.059615    0.0410105   -0.0125981
   0.0781333    0.0344603  -0.00194283
   0.0725317    0.0305885   0.00302445
   0.0983237    0.0345458 -0.000186395
   0.0892225   0.00642161 -0.000925879
    0.110106   -0.0645631    -0.128607
   0.0957223   -0.0760747    -0.132434
    0.104046   -0.0631975    -0.125066
    0.083535   -0.0459673   -0.0964114
   0.0639994    0.0302341    0.0495889
    0.092869    0.0361696    0.0851971
    0.103538    0.0325277    0.0840811
   0.0852319    0.0279275     0.074557
   0.0275822   -0.0109641    0.0414209
   0.0148928   -0.0287342     0.036607
    0.101841   -0.0198387   -0.0943796
   0.0653457    0.0590858    0.0173679
   0.0628693    0.0636061    0.0666071
   0.0909671    0.0497149     0.065782
    0.104528    0.0456849    0.0610397
   0.0572948    0.0144944    0.0454822
   0.0453654  -0.00926301    0.0430071
   0.0400487   -0.0277076    0.0459689
   0.0955792    0.0362671   -0.0173863
   0.0932653    0.0618324     0.024769
   0.0715895    0.0573269    0.0302104
   0.0503111    0.0444675     0.024823
   0.0998569    0.0438961     0.030383
   0.0989655    0.0378995    0.0340778
   0.0617445   0.00445571    0.0328469
   0.0536105   -0.0220623     0.033615
    0.106152    0.0242483    -0.015785
    0.109827    0.0450624  -0.00814835
   0.0788021    0.0455795   0.00665356
   0.0556418     0.045246    0.0180133
   0.0833491    0.0387034    0.0263678
   0.0830121    0.0247549    0.0301269
   0.0798693      0.01091    0.0252306
   0.0740327   -0.0037116    0.0239853
     0.08153    0.0274281    -0.027284
   0.0903246    0.0507667   -0.0102026
   0.0610294    0.0576354    0.0119193
    0.051038    0.0440196    0.0191079
   0.0589951    0.0456038    0.0305327
   0.0942152    0.0398406    0.0277752
   0.0937062    0.0329108    0.0268333
   0.0786784   0.00707556    0.0250323
   0.0640381    0.0404725   -0.0380287
   0.0593103    0.0653181     -0.00596
   0.0436778    0.0754419    0.0184528
   0.0532604    0.0581485    0.0187067
   0.0583968    0.0496868    0.0318096
   0.0764379    0.0463689    0.0319922
    0.104712    0.0527556    0.0253696
    0.101559    0.0296651    0.0227324
    0.119897   -0.0411522    -0.109876
    0.121203   -0.0284554    -0.121601
    0.103393   -0.0312609   -0.0922573
   0.0523271    0.0185842    0.0335865
    0.128497   -0.0118858    -0.108799
   0.0684463    0.0470323   -0.0052075
   0.0781903    0.0630916    0.0467939
    0.110589    0.0584422    0.0492729
    0.128281    0.0495138    0.0460017
    0.125578    0.0387133    0.0510219
    0.115511    0.0294507    0.0555171
    0.101453    -0.032589    0.0306109
   0.0852942     0.065043   -0.0301842
   0.0874354    0.0781757    0.0156345
     0.10166    0.0731733    0.0276792
   0.0930837     0.057174    0.0286718
     0.10333    0.0501459     0.037807
    0.103008    0.0406117    0.0453073
    0.113801    0.0357942    0.0450278
   0.0919031  -0.00872698    0.0390059
    0.106148    0.0510767   -0.0038618
    0.106225    0.0706118    0.0116084
   0.0905315    0.0701261    0.0229988
    0.075841    0.0610844    0.0347596
    0.058674    0.0611253    0.0489308
   0.0897048    0.0471226    0.0483138
   0.0893387    0.0273239    0.0406158
    0.112903    0.0240988    0.0382725
    0.109091    0.0520662   -0.0163612
   0.0923903    0.0790652    0.0114811
   0.0670321    0.0834891    0.0338912
   0.0720474    0.0691926    0.0487813
   0.0707617    0.0606615    0.0613923
   0.0755123    0.0459983    0.0580766
   0.0955052    0.0434735    0.0502044
    0.105392    0.0393764    0.0504186
   0.0841164    0.0586149   -0.0214503
   0.0673722    0.0900588    0.0163486
   0.0511161    0.0827727     0.041746
   0.0556259     0.064912    0.0574819
   0.0608871    0.0539688    0.0707946
   0.0812447     0.052349    0.0645957
   0.0819119    0.0449032      0.05785
    0.101345    0.0397621    0.0491721
    0.130683   -0.0207117    -0.112881
    0.116798   -0.0157946    -0.097586
    0.125876  -0.00771742    -0.120489
    0.091339    0.0157975   -0.0575706
   0.0869379    0.0586508    0.0295496
    0.107254     0.040856   -0.0643293
   0.0944642    0.0729906   0.00865343
   0.0927294    0.0704463    0.0394649
   0.0687333     0.070529    0.0550013
   0.0821758    0.0653505    0.0638707
   0.0651689    0.0422633    0.0745722
   0.0919052    0.0227133    0.0572176
    0.115061   0.00590312    0.0407691
    0.118114    0.0730967   -0.0129636
   0.0858728    0.0996872    0.0265459
   0.0732428    0.0863877    0.0535646
   0.0657894    0.0736423    0.0696762
   0.0515702     0.057817    0.0775436
   0.0674251     0.038249    0.0667975
   0.0964554    0.0350355     0.060506
   0.0985356    0.0170282      0.05314
    0.114467    0.0780738 -0.000977383
   0.0830123     0.103673    0.0305823
   0.0838224    0.0871762    0.0625987
   0.0763497    0.0663377    0.0852161
   0.0794222     0.048853    0.0879393
   0.0764587    0.0435742    0.0841641
   0.0794587     0.031429    0.0776452
   0.0882724    0.0226425    0.0632524
   0.0988156    0.0840439   0.00058918
   0.0818611    0.0954063    0.0355686
   0.0721773     0.082925    0.0658857
   0.0832697    0.0698183     0.085464
   0.0853501    0.0584441    0.0920855
   0.0923781    0.0476183    0.0897082
    0.095989    0.0574117    0.0882492
    0.101126    0.0458216     0.079235
    0.132297    0.0162428   -0.0892042
    0.103546    0.0444177    0.0388687
   0.0843748     0.078526    -0.014753
   0.0937178    0.0764871    0.0527017
   0.0836409    0.0574318    0.0800584
    0.117022    0.0852032    0.0110343
   0.0977322    0.0982244    0.0458103
   0.0988106    0.0789958    0.0761646
   0.0941666    0.0666146     0.097824
   0.0908561    0.0221576    0.0831839
   0.0786481   0.00948438    0.0851055
    0.112536     0.100189    0.0129567
   0.0920081    0.0923727    0.0457151
   0.0884193    0.0790634    0.0778624
   0.0867336    0.0643567     0.104654
   0.0755107    0.0299602     0.102166
   0.0815562    0.0244055     0.099065
   0.0914635    0.0228245    0.0868737
   0.0826034     0.117202    0.0157593
   0.0730268    0.0950263    0.0508315
    0.064172    0.0722659    0.0818258
   0.0792554    0.0561295    0.0939669
   0.0834359    0.0624306    0.0969267
   0.0851192    0.0425741    0.0999966
   0.0923917    0.0428222     0.104748
    0.103119    0.0386266      0.10037
    0.311416    -0.564443    -0.172021
    0.159353    -0.416419      0.13748
    0.158149    -0.397332     0.130499
    0.148532    -0.384637      0.11396
    0.154628    -0.406764     0.153731
     0.15931    -0.386715     0.126016
    0.156341    -0.394291     0.140967
    0.155641    -0.352641     0.108223
    0.144847    -0.375102      0.11532
    0.149144    -0.378558      0.13283
    0.150074    -0.411664      0.13657
    0.155683    -0.392256     0.122816
    0.146929    -0.401048     0.130381
    0.142548    -0.371482     0.129155
    0.139215    -0.383804     0.124579
    0.166399    -0.422154     0.149193
    0.160371    -0.399898     0.140475
    0.150268    -0.424103     0.157568
   0.0988063    -0.426625     0.128076
    0.160334    -0.408949     0.140168
   0.0358206    -0.395351     0.079565
    0.145144    -0.395875     0.123449
    0.128525    -0.417706     0.125125
   0.0292096    -0.355179  8.72189e-05
    0.138963    -0.414183     0.119445
    0.149302    -0.390869     0.113925
    0.139948    -0.343982     0.104765
    0.129001    -0.264465      0.13573
    0.135404    -0.225595     0.131489
    0.129326    -0.185322     0.115845
    0.124424    -0.199692     0.123488
    0.113356     -0.21495     0.133375
    0.123867    -0.161422     0.119077
    0.123036    -0.174658     0.133162
    0.125576    -0.145393     0.139467
    0.126716    -0.151538     0.135951
    0.145317    -0.329602     0.113644
    0.137728    -0.345121     0.120228
    0.146586    -0.357317     0.122638
    0.131648    -0.302604     0.114743
    0.142149    -0.304241     0.110425
