     -0.1069    -0.329719    0.0613036
  -0.0991147    -0.311385    0.0674777
   -0.103955    -0.289404    0.0923167
  -0.0935385     -0.36486    0.0794115
  -0.0916609    -0.369282    0.0833971
  -0.0937535    -0.340763     0.079607
  -0.0929836     -0.34127     0.084961
  -0.0890907    -0.316666    0.0737635
   -0.103923     -0.31417    0.0768503
  -0.0893119     -0.29515    0.0684518
  -0.0968427    -0.297554    0.0738904
  -0.0906196    -0.270463    0.0774541
  -0.0938119    -0.277178     0.082555
  -0.0969524    -0.279166    0.0889946
  -0.0966455    -0.239224    0.0827613
  -0.0961854    -0.244714    0.0866166
   -0.098424    -0.254766     0.102009
  -0.0898102    -0.213215    0.0876454
  -0.0904641    -0.216678    0.0871228
  -0.0930875    -0.226209    0.0984673
  -0.0890443    -0.190687    0.0870676
  -0.0917537    -0.192151    0.0859964
   -0.084754    -0.313188    0.0885584
  -0.0851771    -0.293845    0.0832774
  -0.0881653    -0.269854    0.0892957
  -0.0887049    -0.266615    0.0856356
  -0.0842371    -0.226612    0.0715088
  -0.0831091    -0.239612    0.0845119
  -0.0815563    -0.249494    0.0996658
  -0.0829101    -0.204606    0.0828649
  -0.0840529    -0.213471    0.0941758
  -0.0848193    -0.218546    0.0961549
  -0.0733978    -0.188231     0.098915
  -0.0809269     -0.18987    0.0997577
  -0.0850502    -0.168383    0.0808285
  -0.0959819      -0.1682    0.0896289
  -0.0812951    -0.153595     0.100687
  -0.0854089    -0.149504     0.106738
  -0.0857107    -0.131951    0.0866629
  -0.0803637    -0.131958     0.101426
  -0.0797132    -0.102755    0.0852745
  -0.0837823    -0.101597     0.104811
  -0.0960116   -0.0510375    0.0870691
  -0.0842773   -0.0545109      0.10591
  -0.0850404   -0.0532287     0.127286
  -0.0947734   -0.0242202    0.0974372
  -0.0856198   -0.0262364     0.122291
  -0.0741783   -0.0295828     0.131697
  -0.0891893  -0.00360795     0.103225
  -0.0765035   -0.0128409     0.128691
  -0.0635732   -0.0190276     0.135883
   -0.101687    0.0159416     0.112042
  -0.0879664   0.00879785     0.130605
  -0.0746836    -0.165476    0.0942743
  -0.0871038     -0.16083     0.104449
   -0.077206    -0.141555     0.099466
  -0.0817936    -0.130304     0.109677
  -0.0860469    -0.115167     0.117584
  -0.0719142    -0.106851    0.0913721
  -0.0723301     -0.12494    0.0885082
  -0.0707836    -0.117753     0.105546
  -0.0743592    -0.103396     0.115521
  -0.0725888   -0.0512046    0.0311265
  -0.0839629   -0.0670424    0.0739093
  -0.0725892   -0.0827297    0.0792154
  -0.0621098   -0.0965652    0.0915308
  -0.0618029   -0.0944563     0.118094
  -0.0706485   -0.0856935     0.140234
   -0.078992   -0.0454031    0.0275451
  -0.0875109   -0.0399922    0.0504143
  -0.0762461    -0.045934    0.0697546
  -0.0707785   -0.0499012    0.0835972
  -0.0642824    -0.053208     0.104464
  -0.0687098    -0.050071     0.130802
  -0.0754071   -0.0521468     0.158974
  -0.0651796   -0.0592626     0.173154
   -0.069574    -0.021312    0.0343688
  -0.0754566    -0.020491    0.0559578
  -0.0787982   -0.0234141    0.0711834
  -0.0759758   -0.0247772    0.0884781
  -0.0675839   -0.0283497     0.118035
   -0.070605   -0.0275895     0.147433
  -0.0656292   -0.0338537     0.168962
  -0.0578046   -0.0353865     0.181026
  -0.0760203   0.00117805    0.0351839
  -0.0806597   0.00330407    0.0581879
  -0.0853308   0.00173017    0.0799045
  -0.0823525  0.000583829     0.100836
  -0.0605966   -0.0126848     0.131098
  -0.0617305   -0.0127064     0.150789
  -0.0604849   -0.0152952     0.173593
  -0.0521504   -0.0187055     0.187102
  -0.0736993    0.0163077     0.030118
  -0.0904476    0.0288792     0.058785
  -0.0949108    0.0282169    0.0843085
  -0.0914804    0.0259928     0.113953
  -0.0756638      0.01502     0.136544
  -0.0597442   0.00634232     0.154331
  -0.0543527  0.000559713     0.173876
  -0.0492596 -0.000876673     0.180726
  -0.0692546    -0.159698     0.113713
  -0.0744669    -0.148474     0.122511
  -0.0621934     -0.12835    0.0954108
   -0.063795    -0.134104      0.11166
  -0.0660172    -0.117485     0.125296
  -0.0725333    -0.112748     0.130998
  -0.0691461   -0.0858405    0.0730097
  -0.0705596   -0.0991465    0.0848573
  -0.0725417    -0.110491    0.0969002
  -0.0636863    -0.106192     0.111797
  -0.0634398    -0.104005     0.128963
  -0.0584942   -0.0649135    0.0263897
  -0.0665263   -0.0650109    0.0465739
  -0.0746683   -0.0617948    0.0719247
  -0.0741992   -0.0675696    0.0930751
  -0.0690108    -0.079773     0.103049
  -0.0611183   -0.0776256     0.114668
  -0.0651918   -0.0735599     0.133689
  -0.0468218   -0.0880928     0.159884
  -0.0508097   -0.0561753    0.0254951
  -0.0657674   -0.0463884    0.0490732
  -0.0787089   -0.0387483     0.071447
   -0.078455   -0.0415184    0.0958474
  -0.0667581   -0.0492934     0.112482
  -0.0556397   -0.0517281     0.139129
  -0.0602852   -0.0571282     0.164947
  -0.0421564   -0.0694294     0.180047
  -0.0428191   -0.0260459    0.0334199
  -0.0615419   -0.0213713    0.0542858
   -0.077292   -0.0155524    0.0738954
   -0.065188   -0.0196024    0.0892404
  -0.0533195   -0.0260211     0.113367
  -0.0389426   -0.0387665     0.150807
  -0.0419943   -0.0455351     0.175514
  -0.0388963   -0.0457771     0.193882
  -0.0454096  0.000510429    0.0406992
  -0.0600802   0.00496108    0.0590944
   -0.072602   0.00428226    0.0757425
  -0.0627859   0.00335379    0.0990665
  -0.0483214  -0.00681621     0.127101
  -0.0393056   -0.0167222     0.155027
  -0.0390754   -0.0217825     0.182238
  -0.0409132   -0.0147432      0.19848
  -0.0571031    0.0241918    0.0414126
  -0.0755407    0.0364504    0.0597758
  -0.0732666    0.0279031    0.0793004
  -0.0670499    0.0244587     0.104373
  -0.0520569    0.0137837     0.131505
  -0.0393607   0.00179443     0.160627
   -0.046429    0.0092955     0.186476
  -0.0416933    0.0152197     0.192168
  -0.0249453   -0.0365794     0.200622
  -0.0300698   -0.0104154     0.201501
  -0.0292656    0.0151357     0.193474
  -0.0158668    0.0138241     0.206451
  -0.0633092    0.0328146   -0.0923815
  -0.0413765    0.0126965   -0.0521148
  -0.0596883    0.0531113    -0.142461
  -0.0574403    0.0511247    -0.122681
  -0.0395592    0.0289453   -0.0923361
  -0.0258278    0.0133046   -0.0734108
  -0.0576012    0.0736533    -0.115789
  -0.0354364    0.0548537    -0.100912
  -0.0378335    0.0460369    -0.084963
  -0.0397221    0.0782408    -0.102507
  -0.0392198    0.0696996   -0.0883895
  -0.0262832    0.0475065      -0.1535
  -0.0496165    0.0601563    -0.154588
  -0.0476228    0.0591246    -0.129652
  -0.0251311    0.0385266   -0.0993406
  -0.0154721    0.0235912   -0.0799106
   -0.035893    0.0715473    -0.143861
  -0.0356685    0.0714898    -0.126741
  -0.0342471    0.0658299    -0.105459
  -0.0235492    0.0552922   -0.0889973
  -0.0374258    0.0916124    -0.129611
  -0.0259955    0.0851778    -0.108649
  -0.0258076     0.080301   -0.0912833
  -0.0213266     0.105351    -0.105216
  -0.0106577     0.103345   -0.0924836
  -0.0422214    0.0277356   -0.0257063
  -0.0608866    0.0357977    -0.016479
  -0.0709666    0.0324681   -0.0204998
  -0.0642572    0.0306314   -0.0270929
  -0.0245053    0.0185672   -0.0462064
  -0.0431615    0.0311513   -0.0313796
  -0.0485471    0.0262103   -0.0329591
  -0.0540859    0.0187683   -0.0442189
  -0.0664329    0.0190407   -0.0370486
   -0.062581    0.0114864   -0.0421225
  -0.0679877    0.0113364    -0.032394
  -0.0620536   0.00827187   -0.0150466
  -0.0267534    0.0388011   -0.0682719
  -0.0330583    0.0405118   -0.0600883
  -0.0462299    0.0368472   -0.0570346
  -0.0522203    0.0346733   -0.0485598
  -0.0611262    0.0291044   -0.0405081
  -0.0734049    0.0253813   -0.0463149
  -0.0780633    0.0301323   -0.0317925
   -0.080479    0.0554114   0.00712455
  -0.0429404    0.0662645   -0.0747367
  -0.0389469    0.0586915    -0.069188
  -0.0474389    0.0561627   -0.0585878
   -0.046239    0.0576455   -0.0435719
   -0.013575    0.0185616   -0.0645685
  -0.0201763    0.0231513   -0.0535244
  -0.0286151    0.0250378   -0.0412929
  -0.0350251    0.0193734   -0.0368969
    -0.04446     0.017653   -0.0319853
  -0.0415166    0.0130252    -0.031874
  -0.0326368   0.00343573   -0.0383613
  -0.0316077  0.000946788   -0.0271796
  -0.0202853    0.0483981   -0.0737318
  -0.0175088    0.0449107   -0.0635789
  -0.0291276    0.0459863   -0.0494901
  -0.0432532    0.0452831   -0.0383817
  -0.0338915    0.0248725   -0.0426839
  -0.0361178    0.0171979   -0.0488451
  -0.0442735    0.0154055    -0.044008
  -0.0322901    0.0218563   -0.0199505
  -0.0331915    0.0809285   -0.0774127
  -0.0298653    0.0726176   -0.0718402
  -0.0345234    0.0722932   -0.0547094
  -0.0406153    0.0759748   -0.0386597
   -0.043404    0.0448302   -0.0483794
  -0.0485691    0.0288936   -0.0521689
  -0.0449023    0.0278458   -0.0402645
  -0.0609612    0.0732011   0.00418198
  -0.0304337     0.105011   -0.0854473
  -0.0293627    0.0961551   -0.0767403
  -0.0317984     0.095072    -0.061836
  -0.0315803    0.0928426   -0.0424207
  -0.0132784    0.0416988   -0.0247523
  -0.0547951      0.10603    0.0189423
  -0.0766023    0.0440971    0.0419255
  -0.0882634     0.053716    0.0672551
  -0.0922589    0.0501149    0.0927749
  -0.0821325    0.0409872     0.116439
  -0.0725881    0.0337985     0.137498
  -0.0515222    0.0179235     0.155865
  -0.0603267    0.0163923     0.179381
  -0.0794486    0.0734125    0.0519992
   -0.081312    0.0736008    0.0774716
  -0.0742242    0.0656215    0.0915484
  -0.0732128    0.0608591      0.11288
  -0.0631294    0.0506008     0.131766
  -0.0623694    0.0453227     0.156005
  -0.0590159    0.0877719    0.0843165
  -0.0581355    0.0459965    0.0427175
  -0.0763383    0.0605662    0.0706443
  -0.0773587    0.0511728    0.0836695
   -0.058526    0.0402344      0.10829
  -0.0461284     0.029873     0.130003
  -0.0392917    0.0224228     0.155274
  -0.0410887    0.0256415     0.175934
   -0.033787    0.0354089     0.176478
  -0.0622983    0.0738898    0.0491172
  -0.0723728    0.0822087    0.0749021
  -0.0692125    0.0768605    0.0938576
  -0.0550539    0.0624501      0.11014
  -0.0392248    0.0446714     0.131307
   -0.048067    0.0401489     0.163642
  -0.0434817    0.0410643     0.193171
  -0.0349801    0.0449375     0.194518
  -0.0653286     0.103038    0.0572862
  -0.0631042     0.104664    0.0795683
  -0.0564646     0.101128    0.0963361
   -0.053736    0.0898964     0.116252
  -0.0451944    0.0738722     0.138845
  -0.0499253    0.0658682     0.165533
  -0.0487746    0.0658733     0.190858
  -0.0414292    0.0649758     0.200981
  -0.0558259     0.128364    0.0668104
  -0.0392466     0.126705    0.0846008
   -0.047366     0.125434    0.0959623
  -0.0476537     0.115752     0.118878
  -0.0429317     0.100513     0.138148
  -0.0261887     0.036594     0.189148
  -0.0151984    0.0344066     0.198571
  -0.0289168    0.0510701     0.193932
  -0.0334131    0.0695015     0.192251
   0.0119559     0.219021     0.200083
  -0.0742114     0.279513     0.361931
  -0.0941599     0.285978      0.35555
  -0.0876425     0.309913     0.371021
  -0.0714017     0.270574     0.331724
  -0.0612849     0.289208     0.347282
  -0.0673127     0.302046      0.33345
  -0.0687251     0.300016     0.348502
  -0.0779055       0.3275     0.348992
  -0.0839413     0.351838     0.348356
  -0.0424621     0.276782     0.316481
    -0.07366     0.295649     0.312097
  -0.0526342     0.313066     0.330289
  -0.0594452     0.305377     0.319622
  -0.0496887     0.317627     0.333011
  -0.0537651     0.345271     0.336106
  -0.0645283     0.345467     0.336849
  -0.0826524     0.371315     0.320995
  -0.0795786      0.36294     0.325598
  -0.0717791     0.385976      0.32492
   0.0145195      0.25134     0.252463
  -0.0194241     0.276103      0.26604
  -0.0229261     0.272976     0.280485
  -0.0490909     0.292323     0.282834
  -0.0249003     0.302706     0.305221
    -0.02886      0.32368     0.280352
  -0.0348428     0.318812     0.298023
   -0.032877     0.323196      0.31439
  -0.0502813      0.34923     0.308433
  -0.0514444     0.346141     0.312119
  -0.0710047     0.369144     0.298699
  -0.0669606     0.362433     0.307281
  -0.0690379     0.388408     0.295151
  -0.0608113     0.382561     0.308536
  -0.0577238     0.401916     0.307658
   0.0261109     0.242408     0.215499
   0.0119467     0.270326     0.222322
  0.00371507     0.256213     0.238269
  0.00502255     0.297974      0.24408
  0.00423135     0.291415      0.25213
  0.00300478     0.284977     0.265964
-0.000394064     0.322982     0.256571
 -0.00396916     0.320446     0.265149
  -0.0201912     0.313779     0.271356
  -0.0236697     0.344803     0.262553
  -0.0454428     0.344866     0.261135
  -0.0448226     0.341108      0.27709
  -0.0248456     0.371347     0.272953
  -0.0508168      0.36811     0.273447
  -0.0369828     0.366622     0.291365
  -0.0268101     0.389184     0.279127
  -0.0391926     0.392611     0.282961
  -0.0338736     0.390156     0.295232
  -0.0461454     0.398677     0.279948
  -0.0372273     0.403804     0.292494
   -0.133293     0.311742     0.396503
   -0.140589     0.313434     0.390597
   -0.125159     0.321112     0.374493
   -0.121419     0.322734     0.373324
   -0.123074     0.320157     0.378591
   -0.134791     0.324426     0.379851
   -0.131053      0.33228     0.384218
   -0.137605     0.338081     0.388233
   -0.134653     0.333924     0.395435
   -0.103483     0.294454     0.362171
   -0.104609      0.29111     0.379427
   -0.116425     0.300239     0.377547
   -0.107864     0.308201     0.381845
   -0.114108     0.310871     0.372579
   -0.119281     0.304998     0.384686
   -0.120331     0.320698     0.384459
   -0.125059     0.303089     0.386371
    -0.11174     0.335096      0.37405
   -0.122547     0.326699     0.382672
   -0.124103     0.323167     0.394954
   -0.106926     0.349096     0.385019
   -0.116632     0.319265     0.398177
  -0.0665371     0.278761     0.377997
   -0.082573     0.298412     0.370204
  -0.0786621     0.287915     0.375231
  -0.0865348     0.291287     0.383112
    -0.10124     0.281895     0.383433
  -0.0924077     0.288442     0.371556
   -0.092938     0.286816     0.382652
   -0.092424     0.295754     0.392449
  -0.0963022     0.292451     0.387855
  -0.0908806     0.301133     0.377282
   -0.101038      0.30414     0.374326
  -0.0928067     0.317233     0.389653
  -0.0885193     0.323841     0.373186
  -0.0959829     0.313013     0.370282
  -0.0947319     0.316779     0.380522
   -0.055459     0.274967     0.357383
  -0.0754102     0.282946     0.355957
  -0.0755916     0.282741     0.354645
  -0.0578098     0.296974     0.364122
  -0.0734307     0.295139     0.364148
  -0.0646365      0.29178     0.373211
  -0.0820157     0.270199     0.369089
  -0.0759447     0.297697     0.355046
  -0.0659274     0.297646     0.374307
  -0.0575194     0.299739     0.387607
  -0.0672018     0.283694     0.378888
  -0.0891789     0.320695     0.350193
  -0.0755964      0.30331     0.363892
  -0.0624859     0.319088     0.383495
  -0.0710048     0.311269     0.371257
   -0.085585     0.326948     0.347621
  -0.0885213     0.329034     0.353371
  -0.0772349     0.336282     0.365075
  -0.0918672     0.369397     0.344888
  -0.0832648     0.362514     0.355807
  -0.0740484     0.337788     0.355221
  -0.0373799     0.288229      0.33766
  -0.0382876      0.28514     0.341439
  -0.0424735     0.283759     0.340986
  -0.0462169     0.310848     0.341566
  -0.0461836     0.296881     0.344419
  -0.0473966     0.289825     0.349316
  -0.0558662     0.288686     0.345267
  -0.0505705     0.311599     0.338107
  -0.0466756     0.319279     0.351693
  -0.0400714     0.308135     0.363172
  -0.0386017     0.304906     0.362301
  -0.0704483     0.329193     0.330317
  -0.0496662      0.32775     0.351288
  -0.0444792     0.334989     0.364185
  -0.0587369     0.326353     0.351565
  -0.0807799     0.347874     0.325551
  -0.0690236     0.343321     0.338453
   -0.044102     0.353924     0.361769
  -0.0565069     0.349346     0.350102
  -0.0708162     0.381551     0.333453
  -0.0592993     0.379693     0.349595
  -0.0580669     0.374052     0.355231
   -0.071653     0.404222     0.331597
  -0.0709747     0.407306     0.347363
