  -0.0213255   -0.0577246    -0.241435
  -0.0230013   -0.0590844    -0.215969
  -0.0253851   -0.0592344    -0.190749
  -0.0224588   -0.0297096    -0.291049
  -0.0238745   -0.0287125    -0.268449
  -0.0227206   -0.0307422     -0.24195
  -0.0207435   -0.0333339     -0.21555
  -0.0205411   -0.0342389    -0.191143
  -0.0821609    -0.218413    -0.178707
  -0.0842763    -0.218198    -0.155817
  -0.0823744    -0.193385    -0.173379
  -0.0827557    -0.193686    -0.152862
  -0.0813972    -0.169392    -0.171111
  -0.0806292    -0.168982    -0.151863
  -0.0800038    -0.145013    -0.172344
  -0.0794151    -0.144683    -0.150711
  -0.0803006    -0.144101     -0.12765
  -0.0784704    -0.121019     -0.17298
  -0.0770563     -0.12062    -0.152314
  -0.0790362    -0.119947     -0.13032
   -0.082095    -0.120428    -0.108641
  -0.0769856   -0.0946546    -0.173574
  -0.0784334   -0.0981641    -0.151592
  -0.0793385   -0.0973714    -0.128263
  -0.0823288   -0.0941595     -0.10515
   -0.077761   -0.0643534    -0.170997
  -0.0777908   -0.0641038    -0.146116
  -0.0751346   -0.0584076    -0.125752
  -0.0758466   -0.0579162    -0.101091
  -0.0755504   -0.0543729   -0.0786371
  -0.0735147   -0.0316635    -0.166462
  -0.0741328   -0.0333184    -0.144014
  -0.0736211    -0.032129    -0.121865
  -0.0722025   -0.0296717    -0.100854
  -0.0588787    -0.218471    -0.175551
  -0.0599535    -0.216821    -0.153847
  -0.0610523    -0.216342    -0.130331
  -0.0587021     -0.19322    -0.176328
  -0.0598772    -0.192171    -0.152009
  -0.0611438    -0.192761    -0.127646
  -0.0573662    -0.169134    -0.174905
  -0.0586691    -0.169966    -0.151877
  -0.0615153     -0.16992     -0.12783
   -0.056177    -0.145238     -0.17373
  -0.0575103    -0.146336     -0.15182
  -0.0589164    -0.146013    -0.128284
  -0.0586287    -0.144887    -0.108676
  -0.0621995    -0.145101   -0.0836037
  -0.0511303    -0.127776   -0.0307068
  -0.0531666    -0.123064   -0.0105791
   -0.054933    -0.120933    -0.174449
  -0.0543769    -0.121979    -0.152214
  -0.0553352    -0.121679    -0.128756
  -0.0567705    -0.119137    -0.106819
  -0.0510158     -0.11026   -0.0771371
  -0.0484342    -0.107657   -0.0544311
  -0.0529828    -0.102481   -0.0310635
  -0.0531304   -0.0982237   -0.0146683
  -0.0535336   -0.0919904     -0.17332
  -0.0548022   -0.0957232    -0.151404
  -0.0552042   -0.0941767    -0.127537
  -0.0494352   -0.0849626    -0.101663
  -0.0496362   -0.0831642   -0.0759033
  -0.0506549   -0.0808714   -0.0523525
  -0.0516022   -0.0758654   -0.0375461
   -0.051926   -0.0729776   -0.0178745
   -0.052871   -0.0617647     -0.16938
   -0.050459   -0.0575307    -0.146599
  -0.0507452   -0.0577422     -0.12304
  -0.0509833   -0.0576272   -0.0990214
  -0.0507122   -0.0558169   -0.0781863
  -0.0512835   -0.0530141   -0.0576932
  -0.0523928   -0.0501954    -0.039614
  -0.0529053   -0.0474036    -0.018392
  -0.0471261   -0.0327099    -0.167028
  -0.0498385   -0.0334431    -0.143539
  -0.0482692   -0.0329149     -0.12286
  -0.0483546   -0.0318926    -0.103494
  -0.0492159   -0.0292244   -0.0832377
  -0.0505733   -0.0267729    -0.063455
  -0.0517159   -0.0240213    -0.045439
  -0.0526966   -0.0226128   -0.0225281
  -0.0340877    -0.220269    -0.174662
  -0.0363226    -0.218218    -0.151489
  -0.0379531     -0.21657    -0.131343
   -0.033777    -0.195317    -0.175624
   -0.036842    -0.193429    -0.152378
  -0.0374717    -0.193886    -0.127884
  -0.0332574    -0.170635    -0.175916
  -0.0368151     -0.17097    -0.151658
   -0.037896    -0.170704    -0.128968
  -0.0355297    -0.167908    -0.104775
  -0.0263885    -0.163757   -0.0676037
  -0.0228388    -0.160245   -0.0458752
  -0.0235497    -0.156478   -0.0251124
  -0.0254356     -0.15089  -0.00593827
  -0.0310459    -0.146186    -0.174118
  -0.0323608    -0.147534    -0.151345
  -0.0333356     -0.14726    -0.130648
  -0.0331894    -0.145109     -0.10926
  -0.0258069    -0.139302   -0.0709868
  -0.0238994     -0.13357   -0.0458906
   -0.025761    -0.127697   -0.0283379
  -0.0290343    -0.123035    -0.011756
  -0.0322671    -0.120633    -0.176114
  -0.0316934    -0.123593    -0.152857
  -0.0311917    -0.125367    -0.129105
  -0.0304943    -0.121503    -0.102478
  -0.0250261    -0.111319   -0.0764713
  -0.0252682    -0.105886   -0.0503725
  -0.0283839    -0.101595   -0.0307578
   -0.028699   -0.0982907   -0.0169948
  -0.0300136   -0.0904718    -0.173474
  -0.0284682   -0.0906195    -0.149958
  -0.0247372   -0.0847041    -0.126194
  -0.0252201   -0.0830298   -0.0997134
  -0.0264431   -0.0829033   -0.0751887
  -0.0269858   -0.0788516     -0.05223
  -0.0273165   -0.0748582   -0.0368804
  -0.0271791   -0.0732654    -0.017955
   -0.025316   -0.0581585    -0.169536
   -0.024734   -0.0578157    -0.144152
   -0.025453   -0.0583345    -0.121485
  -0.0268199   -0.0574565    -0.100533
  -0.0256392   -0.0551456   -0.0796504
  -0.0268154   -0.0529436   -0.0582298
  -0.0273711   -0.0497192   -0.0398891
  -0.0266817   -0.0473689   -0.0193167
  -0.0207983   -0.0329186    -0.168076
  -0.0213729   -0.0323701    -0.148032
  -0.0234008   -0.0317817    -0.125317
  -0.0248861   -0.0303681     -0.10479
  -0.0250642    -0.028992    -0.083928
  -0.0252399   -0.0265137   -0.0635706
  -0.0266777   -0.0242559   -0.0444324
  -0.0276128   -0.0224956   -0.0227274
   -0.131206    -0.473336     0.123892
   -0.131366    -0.472875     0.147706
    -0.13118    -0.469734     0.169094
   -0.130362    -0.448913     0.125451
    -0.12877    -0.450588     0.145773
   -0.111671    -0.514002   -0.0115858
   -0.106372    -0.472956     0.125209
    -0.10791    -0.472283     0.148439
   -0.107513    -0.471236     0.169643
   -0.106906      -0.4494     0.122203
   -0.106705    -0.448679     0.145544
   -0.105989     -0.44678     0.167318
   -0.106965    -0.425103     0.120453
   -0.106962    -0.424378     0.143411
   -0.092937    -0.505139   -0.0112188
    -0.08434    -0.472303     0.124659
   -0.084678    -0.475036     0.145942
  -0.0830793    -0.477763     0.167083
   -0.082022    -0.448473     0.126266
   -0.084021    -0.447475      0.14594
  -0.0827232    -0.424355     0.122519
  -0.0836553    -0.423427     0.142972
   -0.106198    -0.471721     0.193819
   -0.106016    -0.400739      0.12099
   -0.105492    -0.400474      0.14461
   -0.106143    -0.376659     0.118641
   -0.106924    -0.376482     0.142412
   -0.106122     -0.35192     0.116782
   -0.105473    -0.328661     0.117929
   -0.106878    -0.303596     0.123801
  -0.0824873    -0.399678     0.120617
  -0.0819123    -0.400077     0.142433
  -0.0818629    -0.374745     0.121087
  -0.0828492    -0.374379      0.14287
  -0.0812663    -0.349921     0.119612
  -0.0857586    -0.348629     0.142422
  -0.0817573    -0.325494     0.118493
  -0.0835889    -0.326226     0.141023
  -0.0848162    -0.299677    0.0992097
  -0.0834286    -0.300989     0.120622
  -0.0828762    -0.302116     0.143141
   -0.084407    -0.273822    0.0998477
  -0.0833448    -0.274701     0.121251
  -0.0839454    -0.276498     0.145038
  -0.0821823    -0.248973      0.10078
  -0.0822302    -0.249071     0.120549
  -0.0841352    -0.250459     0.144053
  -0.0810561    -0.224102    0.0996285
  -0.0829628     -0.22421     0.120335
  -0.0583655    -0.349275     0.124675
  -0.0596768    -0.324942     0.122296
  -0.0599318    -0.299408     0.121468
  -0.0606698    -0.299638     0.141814
  -0.0600484    -0.271608    0.0971255
  -0.0600249    -0.273912     0.120809
  -0.0601474    -0.275644     0.144478
  -0.0590075    -0.247465    0.0993083
   -0.059576    -0.249017     0.122964
  -0.0613421    -0.249483     0.143792
  -0.0569574    -0.223541     0.101636
  -0.0594702    -0.223975     0.123475
  -0.0807707    -0.199206    0.0983779
  -0.0835118    -0.199322     0.121207
  -0.0810885    -0.174922     0.103252
  -0.0810764    -0.174688     0.124647
  -0.0810624    -0.150594     0.100858
  -0.0814861    -0.150126     0.123916
  -0.0802438    -0.125151     0.099933
  -0.0808428    -0.125065     0.124058
  -0.0800294   -0.0959486    0.0779144
  -0.0790895   -0.0963822     0.102245
   -0.079214   -0.0960376     0.126493
  -0.0791274   -0.0707349    0.0797425
  -0.0779299   -0.0708221     0.104802
  -0.0781004   -0.0702641     0.126047
  -0.0778409   -0.0464256    0.0806614
  -0.0761261   -0.0475951     0.106276
  -0.0761502   -0.0470563     0.125827
  -0.0799094   -0.0216052    0.0815329
   -0.078075   -0.0231016     0.106254
  -0.0572254    -0.198954     0.100919
   -0.059739    -0.198332     0.124179
  -0.0579008     -0.17386     0.101639
  -0.0568697    -0.173011     0.123915
    -0.05837    -0.170599     0.146245
  -0.0558342    -0.148198    0.0810104
  -0.0579494     -0.14959     0.101104
  -0.0571458    -0.148686     0.123369
  -0.0547316    -0.148278     0.145018
  -0.0518217    -0.118469   0.00863609
  -0.0537577    -0.120927    0.0564607
  -0.0550642    -0.122491    0.0773505
  -0.0572956    -0.123823     0.100946
  -0.0558897    -0.123919     0.126398
  -0.0539978    -0.123718     0.149751
  -0.0529946   -0.0955615   0.00682422
  -0.0545653   -0.0954731    0.0314961
    -0.05395   -0.0957999    0.0553861
  -0.0547094    -0.095917      0.07732
  -0.0555949   -0.0960787     0.101775
  -0.0549826   -0.0955671     0.127092
   -0.055093   -0.0960776     0.152433
  -0.0545452   -0.0972438     0.175521
   -0.052047   -0.0703038   0.00744053
  -0.0534809   -0.0701627    0.0319142
  -0.0532429   -0.0710802    0.0553414
  -0.0546011   -0.0710433     0.078307
  -0.0537978   -0.0713474     0.104479
  -0.0545791   -0.0709116     0.130274
  -0.0540074   -0.0713902     0.154277
  -0.0535362    -0.071819     0.176852
  -0.0534187   -0.0451827   0.00726416
  -0.0540262   -0.0451548     0.032039
  -0.0544196   -0.0456538    0.0566282
  -0.0551701   -0.0456665    0.0804119
  -0.0525786   -0.0475037     0.107242
   -0.052908   -0.0472099     0.130798
  -0.0530822   -0.0473741     0.155147
  -0.0526994   -0.0477794     0.177428
  -0.0535621   -0.0214314   0.00597736
  -0.0552852   -0.0200396    0.0320644
  -0.0561212   -0.0202834    0.0571994
  -0.0564871   -0.0201714    0.0826574
  -0.0548982   -0.0214964     0.107514
  -0.0524666   -0.0229486     0.131379
  -0.0519602   -0.0240615     0.154648
  -0.0532401   -0.0242125     0.175759
  -0.0335307     -0.19853     0.104901
  -0.0349649    -0.196949     0.127594
  -0.0314012    -0.172494    0.0814183
  -0.0329135    -0.173128      0.10489
  -0.0325457    -0.171537     0.127023
   -0.033233    -0.171525     0.148501
  -0.0315142    -0.144815    0.0565725
  -0.0316968    -0.146935    0.0795571
  -0.0332227    -0.148397     0.103259
  -0.0338479    -0.147786     0.124372
  -0.0327074    -0.148276     0.147538
  -0.0288245    -0.120385   0.00699841
  -0.0306152     -0.11998    0.0310278
  -0.0313815    -0.119797    0.0563037
  -0.0314365    -0.120877    0.0809272
  -0.0321364    -0.122548     0.103594
  -0.0328978    -0.121948     0.124431
  -0.0311755    -0.122451     0.147611
  -0.0288723    -0.124738     0.173817
  -0.0275738   -0.0969757   0.00641814
  -0.0306462    -0.095919    0.0314199
  -0.0317141   -0.0950886     0.055981
  -0.0310629    -0.095534    0.0806698
   -0.031688   -0.0962024     0.104021
  -0.0316273   -0.0960037     0.128333
  -0.0314221   -0.0972365      0.15349
  -0.0289691   -0.0988486       0.1774
  -0.0269352   -0.0707937   0.00720513
  -0.0302063   -0.0703818    0.0319304
  -0.0313079   -0.0700854    0.0557768
  -0.0309228   -0.0703011    0.0789188
  -0.0299586    -0.070978      0.10364
  -0.0281666    -0.072027     0.130921
  -0.0285299   -0.0732247     0.155714
  -0.0282714   -0.0734941     0.179676
  -0.0276338   -0.0452337   0.00830165
  -0.0299433   -0.0447199    0.0322413
  -0.0313867   -0.0452228    0.0557251
  -0.0308898   -0.0452718    0.0801751
  -0.0293245   -0.0463712     0.106075
  -0.0281778   -0.0476099     0.131687
  -0.0281241   -0.0484546     0.156925
  -0.0287721   -0.0475979     0.180532
  -0.0297369   -0.0200149   0.00827277
  -0.0319394   -0.0184125    0.0320535
  -0.0318794   -0.0202087     0.056216
  -0.0315174   -0.0206496    0.0810985
   -0.029904   -0.0218584      0.10685
  -0.0281127   -0.0234772     0.132742
  -0.0289817   -0.0226921     0.157834
  -0.0291695   -0.0220146     0.179748
  -0.0267593   -0.0729977     0.201647
  -0.0279123   -0.0474425     0.201945
  -0.0279029   -0.0222359     0.201112
  -0.0260655   -0.0232117     0.224233
  -0.0703896  -0.00755955    -0.215255
  -0.0682954  -0.00727835    -0.187438
  -0.0481349  -0.00558793    -0.265417
  -0.0475069  -0.00562294    -0.242045
  -0.0455269  -0.00814671    -0.215428
  -0.0441376  -0.00933148    -0.191544
  -0.0468934    0.0194592    -0.241139
  -0.0452588    0.0172299    -0.217607
  -0.0444021    0.0161149    -0.194729
  -0.0447906    0.0419489    -0.218075
  -0.0446335    0.0407567    -0.195798
  -0.0228219  -0.00420315    -0.287332
  -0.0243825   -0.0045893    -0.268188
  -0.0243838  -0.00431483    -0.243654
  -0.0214992  -0.00678715    -0.217352
  -0.0207048   -0.0087896    -0.193365
  -0.0227122    0.0198311    -0.265632
   -0.022109    0.0192296    -0.242897
  -0.0218879    0.0187446    -0.218714
  -0.0212782     0.017581    -0.195714
  -0.0224371    0.0435936    -0.243792
  -0.0207982    0.0428865    -0.219528
  -0.0211314    0.0426291    -0.196386
  -0.0199535    0.0670352    -0.218799
  -0.0193765    0.0676498    -0.196787
  -0.0684146   -0.0067919    -0.165323
  -0.0700038  -0.00915935    -0.144799
  -0.0707515  -0.00803562    -0.125673
  -0.0692689   -0.0040887    -0.105261
  -0.0440956  -0.00898118     -0.16822
  -0.0455195  -0.00865617    -0.147511
   -0.045697  -0.00765849     -0.12753
  -0.0461983   -0.0054375     -0.10875
  -0.0486137  -0.00434033   -0.0876916
  -0.0499694  -0.00187438   -0.0686265
   -0.052125  1.49161e-05   -0.0468502
  -0.0518886  0.000646419   -0.0234852
  -0.0434039    0.0147996    -0.171996
  -0.0438342    0.0158754    -0.151689
  -0.0457225     0.016855    -0.131209
  -0.0466737    0.0175894    -0.109842
  -0.0489309    0.0185804   -0.0887136
  -0.0520229    0.0222358   -0.0698034
  -0.0540547    0.0244609   -0.0472229
  -0.0554735    0.0284558   -0.0199782
  -0.0450431    0.0403306    -0.173735
  -0.0455012     0.040022    -0.153184
   -0.047394    0.0410332    -0.131211
  -0.0459897    0.0420668    -0.107579
  -0.0204576  -0.00915007    -0.171189
  -0.0197275  -0.00826766    -0.150389
  -0.0210938  -0.00717368    -0.128685
  -0.0222127  -0.00639649    -0.107481
    -0.02458  -0.00518838   -0.0865443
  -0.0255393  -0.00271286   -0.0666273
   -0.025621  -0.00049525   -0.0479924
  -0.0263022  0.000865571   -0.0260882
   -0.020348    0.0167413      -0.1732
  -0.0199588    0.0166978    -0.152286
  -0.0216596    0.0178165    -0.129773
  -0.0235099    0.0185602    -0.107152
  -0.0236869    0.0185443   -0.0891464
  -0.0252618    0.0213561   -0.0703388
  -0.0276574     0.023224   -0.0494756
  -0.0264393     0.024213   -0.0248185
  -0.0214299    0.0430946    -0.173935
  -0.0222387    0.0426921    -0.153346
  -0.0232808     0.043747    -0.130242
  -0.0226205    0.0442087    -0.107454
  -0.0247675    0.0430524    -0.089777
  -0.0277477    0.0445519   -0.0714345
  -0.0283934    0.0465715    -0.048835
   -0.031556    0.0518255   -0.0208953
  -0.0203497    0.0676241    -0.175393
   -0.021758    0.0673182    -0.154544
  -0.0224185    0.0686422    -0.132327
  -0.0214542     0.069218    -0.107701
  -0.0241289    0.0722533   -0.0454904
  -0.0305592    0.0774378   -0.0183672
  -0.0538977    0.0043728    0.0080737
  -0.0548041   0.00507463    0.0332781
  -0.0560976   0.00462472    0.0584961
  -0.0553995   0.00363353    0.0830924
  -0.0543111   0.00259412     0.107598
  -0.0517924  0.000698045     0.132101
  -0.0526963 -0.000340249      0.15598
  -0.0545656    0.0300437   0.00989736
  -0.0531433    0.0289227    0.0355097
  -0.0540404    0.0289641    0.0572813
  -0.0548632    0.0286048     0.082533
  -0.0530693    0.0269783     0.107005
  -0.0529945    0.0261864     0.131761
  -0.0522366    0.0540931    0.0533379
  -0.0297782   0.00462041   0.00821854
  -0.0321255   0.00641183     0.033863
  -0.0324752   0.00450345    0.0568252
  -0.0299911   0.00309542     0.082254
  -0.0291975   0.00220252     0.106469
   -0.028426   0.00135826     0.131763
  -0.0284912   0.00135088     0.155656
  -0.0281078   0.00230023     0.177199
   -0.030583    0.0299655   0.00962508
  -0.0310516    0.0304872    0.0346089
  -0.0311523    0.0298698    0.0588313
  -0.0299233    0.0280572    0.0821316
  -0.0289706    0.0262076     0.106924
  -0.0293996    0.0254919     0.133393
   -0.028635    0.0256887     0.158898
    -0.02774    0.0255136      0.18036
  -0.0312771     0.055376    0.0107283
  -0.0297935    0.0550716    0.0354628
  -0.0294075    0.0550116    0.0591699
  -0.0299178    0.0537805    0.0832161
  -0.0289435    0.0514667     0.108676
  -0.0297346    0.0503829     0.134083
  -0.0294253    0.0505513     0.159033
  -0.0282099    0.0499532      0.18112
  -0.0298101    0.0802405    0.0120571
  -0.0279922    0.0812639    0.0365706
  -0.0279589    0.0798953    0.0587482
  -0.0286414    0.0786725    0.0839821
  -0.0281492     0.076296      0.10879
  -0.0273204   0.00151163     0.200293
  -0.0265761  0.000582922      0.22265
  -0.0278478    0.0247423      0.20078
  -0.0289183    0.0492993     0.200331
  -0.0229936     0.181154     0.207067
   -0.133373     0.257553     0.202394
   -0.136897     0.281507     0.201555
   -0.138391     0.305979     0.204758
   -0.110327     0.234815     0.197709
   -0.109993      0.25945      0.20024
   -0.111879     0.283558     0.178137
   -0.111425     0.282772     0.200681
   -0.112653     0.308049     0.200652
   -0.114313     0.333352     0.200471
   -0.083707     0.235247     0.196513
  -0.0878528     0.260578     0.174971
  -0.0853486     0.261878     0.197907
  -0.0877171       0.2836     0.176688
   -0.085085     0.284239     0.198695
  -0.0893275     0.309268     0.178666
  -0.0872269      0.31037     0.198969
  -0.0917064     0.335675     0.174848
  -0.0893197     0.335757     0.196276
  -0.0875149     0.361579     0.197091
  -0.0512291     0.205885     0.193916
  -0.0577692     0.233593     0.170114
  -0.0571372     0.234825     0.192281
  -0.0623141     0.259192     0.170017
  -0.0587526     0.260787     0.195197
  -0.0619251     0.284253     0.150462
   -0.061603     0.284249     0.173094
  -0.0601936     0.285146     0.195806
  -0.0646575     0.310339     0.173641
  -0.0620836     0.311314     0.194744
  -0.0663773     0.336416     0.170802
  -0.0644365     0.336332     0.192922
  -0.0651505     0.361336     0.170392
  -0.0634208     0.360956     0.193787
  -0.0627792     0.385652     0.193901
  -0.0252645     0.206158     0.187214
  -0.0290523      0.23288      0.16464
  -0.0289279     0.231616     0.187818
  -0.0330457     0.258341      0.14725
  -0.0312073     0.258234     0.168261
   -0.030036     0.258779     0.190332
  -0.0353517     0.283033     0.149069
  -0.0333473     0.283821     0.169863
  -0.0326408     0.285407     0.189539
   -0.038595     0.309724     0.148463
  -0.0368602     0.311631     0.166671
  -0.0360788     0.311877     0.188829
  -0.0396082     0.336131     0.149999
  -0.0389962     0.336393     0.167308
  -0.0370702     0.336977     0.191434
  -0.0402879     0.359198     0.150041
  -0.0385338     0.361641     0.169325
  -0.0371287     0.362268      0.19211
  -0.0397569     0.384425     0.167023
  -0.0373614     0.386202     0.190974
   -0.208628     0.282753     0.250447
   -0.208993     0.281155     0.269798
   -0.184342     0.263463     0.244965
    -0.18417     0.262106      0.26539
   -0.184878     0.286763      0.22528
    -0.18508     0.286917     0.246424
   -0.185044     0.285472     0.268128
   -0.185226     0.310887     0.248385
   -0.184966     0.309282      0.27051
    -0.15955     0.237088     0.242389
   -0.158541     0.260951     0.225193
   -0.160296     0.261312     0.246316
   -0.160832     0.260098     0.268176
   -0.161282     0.284723     0.224567
   -0.160257     0.284448      0.24795
   -0.161177     0.285088     0.269107
   -0.163791     0.279745     0.292064
   -0.161926     0.309671     0.225161
   -0.161106     0.308807     0.247576
   -0.161075     0.307708     0.271257
   -0.159339      0.33435     0.247335
    -0.15838     0.330901      0.27152
   -0.131907     0.235139     0.225448
   -0.133348     0.238392     0.245321
   -0.133566       0.2583     0.225009
   -0.133731     0.261315     0.247426
   -0.134837     0.259141     0.269111
   -0.136066     0.281496     0.224341
   -0.134419     0.283198      0.24705
   -0.133597     0.283374      0.27061
   -0.132504     0.282647     0.291274
   -0.136064     0.305233     0.225569
   -0.135154     0.306299     0.245748
   -0.133623     0.307827     0.270142
    -0.13596     0.330121     0.225183
   -0.134083     0.329833       0.2451
   -0.133797     0.329612     0.267855
   -0.107966     0.235706     0.223034
   -0.108747     0.236545     0.243201
   -0.107958     0.235425     0.263424
   -0.108447     0.260109     0.223705
   -0.108928     0.260777     0.244737
   -0.107154     0.260056     0.266747
   -0.106999     0.255176     0.289768
   -0.110992     0.283861     0.222302
   -0.108417     0.284145     0.246679
   -0.106381      0.28358      0.26993
   -0.105042      0.28118     0.291343
   -0.111285     0.308058     0.221206
   -0.110077     0.306467     0.243857
   -0.107051     0.307633     0.269501
   -0.105527     0.307454     0.288655
   -0.111276     0.331035     0.221065
    -0.11024       0.3317     0.242856
   -0.108121     0.332276     0.266299
    -0.11115     0.358825     0.221097
   -0.109124     0.357481     0.243907
   -0.109234      0.35568     0.264232
  -0.0823784     0.237077     0.220774
  -0.0806504     0.237095      0.24244
  -0.0798839     0.235898     0.263214
  -0.0836014     0.262058     0.221029
   -0.082392      0.26069     0.242358
  -0.0809036     0.259299      0.26437
  -0.0796088     0.257839     0.284824
  -0.0842415     0.285028      0.22022
  -0.0824363     0.285478     0.243481
  -0.0807847     0.284524     0.266546
  -0.0779501     0.283772     0.288014
   -0.085722     0.310029     0.218265
  -0.0832298      0.30889     0.243053
  -0.0811462     0.310169     0.266762
  -0.0802967     0.310256      0.28496
  -0.0866621     0.334191     0.217383
  -0.0847306     0.333643     0.240676
  -0.0808287     0.334075     0.266687
  -0.0800971     0.334949     0.284914
  -0.0858092     0.360744     0.219087
    -0.08383     0.360052      0.24298
