  178.454  -731.879   211.933
  229.659  -485.186  -1317.23
  157.383  -337.274   526.638
  34.9659   242.274   472.995
 -445.366  -1227.84  -701.265
  276.354   428.435   387.502
  86.1172   36.3681  -1609.76
 -64.7821   958.147    741.93
 -230.614  -579.695   -73.409
 -144.176  -151.229  -647.405
  244.365  -31.0365   186.575
 -217.462  -206.337  -312.703
  141.207   834.543    1269.5
 -462.471  -470.967   303.157
 -8.06052   737.751   480.251
  39.3344  -80.2721   596.366
   66.356    34.195   452.925
  334.325  -141.512   489.892
 -108.678  -216.547  -1181.16
  284.282   193.485   643.447
  89.1928   127.728  -574.953
 -101.824  -201.646   189.105
  124.237   115.563   460.375
  101.827   113.399  -114.413
  242.674  -194.282   89.2316
 -508.662   294.858   -72.447
  286.678  -1177.87  -1184.34
 -38.8224   396.116   754.326
   64.611  -250.082  -1392.41
  -202.64    92.373  -521.831
  242.872   557.598   1486.58
  212.795  -2.77711    840.98
   -379.4   799.578   583.114
 -427.376  -384.377  -634.973
  55.3928  -752.381  -701.086
  -125.52   212.959  -1245.47
  78.4673  -297.453   793.573
  209.064  -252.716  -695.294
 -55.2136   174.761  -117.606
  124.401  -339.274  -276.758
  248.631  -370.292    408.15
 -203.863  -389.296   -1304.8
 -344.999    207.18   371.715
   330.49  -771.768  -1371.69
 -28.9368   233.101   350.523
 -62.3446  -127.413  -915.995
 -233.585   1230.71   198.365
 -41.4909   434.323   943.833
  408.623   301.487  -55.4026
  -109.62    -47.03   1161.57
 -382.044  -993.827   589.325
  152.135  -925.586   568.424
 -10.9982   691.411   -341.94
  474.969  -445.577  -406.721
 -181.515   112.855  -51.4304
 -120.487   598.901  -484.469
   694.92  -518.982  -1406.14
 -168.182  -16.2612   -748.61
  16.5679  -383.902   585.314
 -45.3457   562.157  -654.076
 -103.099   136.961  -162.575
 -112.346  -223.941   350.182
 -110.735   165.253   418.674
  -86.033    586.22   1045.49
  140.792   -329.09  -1090.29
 -129.815   521.203   766.872
 -80.2228  -296.673   154.008
 -7.94802   489.947   32.4882
  278.214  -273.122    582.01
 -131.752   361.869  -1431.38
 -238.597   889.142   1145.18
  154.165  -482.321   160.027
 -127.433  -65.3664   56.5244
 -50.6701   269.452  -672.077
 -9.75033  -991.162  -780.414
  148.043  -31.9461   616.672
  304.304   333.683   52.0827
 -48.1888  -357.025  -373.092
  239.464   286.247   34.6899
 -309.818   476.971   1789.28
  383.565    109.69  -1465.19
 -200.507  -380.252   576.979
 -68.6083   475.139   253.972
  408.128  -415.004   357.923
 -176.845   241.816   998.815
  100.262  -190.287  -162.841
 -313.954   4.89588  -160.394
 -25.2043   53.9963  -955.921
  43.7872    543.49   796.886
 -154.607   157.097  -188.599
  143.301  -485.737    302.18
 -211.884  -504.277  -970.759
   212.43  -91.0094    1126.9
  -319.13   455.015  -969.869
  291.135  -285.006  -136.284
 -35.7029  -9.38446  -634.949
 -317.547   564.792   725.983
 -226.701   25.2936  -553.281
 -76.3313   496.374   1653.57
  60.9072  -972.416  -1629.93
 -322.323    313.99  -1249.56
  449.028  -370.495   491.397
 -287.898   -26.151  -1266.05
  331.477  -98.9118   672.371
 -86.5074   1007.33   1719.91
  -316.54  -34.3876  -180.675
  86.3794   2.64699   419.093
  55.6502  -536.189  -592.896
  136.636   149.137  -651.996
  74.8181    150.08   715.114
  247.435   484.649  -1415.94
  123.816    809.19   963.356
 -58.3333  -727.294   49.3278
 -44.0138  -33.8078   94.1296
 -86.9159  -764.298   452.869
  -572.63   374.571  -23.2641
  390.223  -163.859   149.351
  71.8575   673.833   201.632
  74.1698   1280.04   285.145
   34.349  -1021.27   -808.29
  18.5839   891.891   1049.35
  -70.308  -273.366   359.201
   203.37  -846.879  -1287.61
 -181.151    1009.5   481.365
  361.541  -228.941   309.532
 -285.537  -491.295  -894.043
  158.395    1006.3   1114.27
  20.1948  -520.348   903.249
  15.1494   899.592   879.497
 -429.752  -293.812  -538.894
  548.126   325.871   135.784
 -497.482   177.003   475.774
  318.593  -186.067  -1287.72
  54.1273  -764.623  -113.997
  141.843   456.261  -1009.15
 -29.7644   47.1402   680.631
 -250.414  -146.104     -1351
   245.28  -628.045   1958.71
 -224.446   522.887   292.067
  49.3855  -233.022  -548.522
 -139.265   384.774  -55.9104
  60.4572  -1782.85   1448.88
 -281.162   1403.59   1071.82
 -133.062  -270.599  -1422.18
  170.652    -65.23  -21.9995
  70.5288   114.982   481.448
  65.0096  -631.949  -746.463
   54.782   223.375   473.396
  263.327   754.583  -1056.77
  240.234  -1221.17  -1225.71
 -116.339   667.572   1228.77
  82.9236   80.3371   248.866
 -174.245  -872.775  -1061.78
 -91.6512   1038.67   603.873
  35.5912  -221.316   310.054
 -56.0868   244.221  -204.059
 -287.577  -433.374   835.119
  75.2977   1062.61   829.674
  265.252  -2005.77  -1965.39
  54.8527  -167.004   170.977
   7.9453  -293.406   307.112
  52.3154   60.3059   326.964
  177.385  -562.174  -964.504
  95.1954  -476.273   10.4672
  -61.728   453.137  -309.794
 -312.272   1686.01   1292.46
 -5.55416   -609.47  -592.443
  399.844  -585.004  -120.161
  -5.8015    446.54  -874.678
  -517.28  -964.831   916.216
  59.4954   573.329  -34.8388
  169.049  -1597.81  -1368.54
 -334.741  -113.337  -310.013
  108.985  -697.982  -181.084
  296.096    63.904   391.959
  110.809  -655.201  -1359.06
  10.4003   281.152   1867.78
  104.449  -205.269  -1092.52
  307.329  -213.671   741.884
 -193.539   1254.47   388.466
 -442.977  -628.096   533.932
  323.784    912.78   347.954
   -452.9   34.4444  -1028.24
  95.7483  -872.397  -809.279
 -275.685   968.281   940.512
 -93.7395  -683.904   428.532
 -156.508   779.652   22.6846
  19.8843  -510.826   692.337
  306.034   285.567  -1702.11
  1.75579  -296.643   -467.56
  197.336  -80.2428   446.273
 -122.476   705.415   798.896
  93.9599  -327.992  -1162.46
  135.101   359.693   392.139
 -6.19786   -162.39   85.4204
 -53.0372   376.004  -654.636
 -425.895   18.9272   1706.27
  206.646  -260.385  -824.357
 -225.195   480.285   508.603
  407.954  -2044.04   -1700.9
 -201.108   1088.94   1615.78
  216.716  -650.779  -1126.28
  -118.92   27.8345  -204.408
 -34.7835   448.276   816.609
  572.284   -1111.4   -2079.4
 -233.726   534.008   647.225
  424.619  -715.543   251.403
 -399.867   1668.32    1151.2
 -66.3315   -992.61  -1440.83
 -156.941   782.426   613.643
 -150.976  -368.511   191.935
  126.369   117.627  -65.0267
 -920.331   1530.63   904.969
  449.841  -726.382   589.989
 -184.801   35.7056  -738.846
  229.654  -730.532  -540.018
  -146.78    1174.4   550.037
  195.047  -759.109   -167.09
  165.427   382.993  -1160.58
 -300.177  -138.997   625.512
  308.733  -309.545   532.483
  35.6369   552.838  -653.463
 -209.444  -346.321   402.536
  9.50401  -65.3748  -156.613
 -20.4253  -212.557   477.131
  327.273   318.633   96.3164
  377.587   898.457   170.414
 -396.164   608.919   437.685
 -9.41383   1034.63    708.62
 -48.3031  -556.259  -425.632
  296.866  -74.9512   478.655
  -724.67   1202.94    423.21
  10.1159  -543.401   -54.238
 -30.6546   -114.39  -693.683
   128.82   551.659   349.031
  433.454  -987.399  -1119.28
 -55.2541  -45.8591   615.176
  187.123   50.9724  -195.451
 -84.1852    569.47  -847.141
  606.289  -552.616  -611.165
 -294.942   405.625   50.9554
   176.47  -92.3659   954.363
  92.8582  -339.336  -1420.62
 -164.974  -22.8062   495.323
 -326.062   909.278    319.53
  24.8182  -517.852   -52.974
 -10.8354  -498.682   901.308
 -156.866   13.1945    492.73
 -110.497  -794.854  -364.407
  229.243   102.737   75.3823
 -49.2982    641.57   1408.19
  49.4128  -587.857  -793.752
  338.089   295.332   291.119
  13.2726  -785.074  -1056.14
    260.7   638.002  -553.784
 -269.492    345.23  -45.8238
  213.002   629.232   940.439
  77.6646   198.941   56.0049
 -240.391   209.182   640.739
  275.429  -394.291  -1013.43
 -434.687  -15.0535   305.172
  188.655   35.4005   1409.77
 -125.097  -94.9476   19.3565
 -11.4548  -77.6999   462.892
 -48.4967   16.1302  -279.581
 -1021.38   893.941   159.632
  276.971   919.317   202.201
   -157.6  -1043.29   311.632
  303.704   1083.94   1057.23
  56.1754  -384.762  -977.355
  22.1385  -200.886  -578.301
  376.051  -396.757   370.564
 -253.837  -50.6456  -517.904
  585.726   302.777  -146.613
 -94.9881  -335.385  -313.068
  143.872  -668.928   389.832
 -120.934   428.911  -691.827
 -299.552  -188.886   1213.46
    375.9   564.109  -34.5762
  48.5596  -31.6742  -973.173
 -278.997   -627.16   637.298
 -106.247   120.639  -853.375
  64.7343  -93.5277   823.711
  66.0973  -577.194  -1795.27
   137.27  -316.806   1162.96
 -199.322   419.543  -397.636
   288.11   212.273    118.87
  -142.37   -311.26  -565.161
 -403.519  -656.299  -318.196
 -273.243  -488.047  -25.1474
 -50.5496   980.297   687.794
 -113.903   182.819   382.985
 -41.0769   243.751   251.211
  365.029  -127.245   308.668
 -610.508  -197.083  -1199.27
  568.266  -45.1578   741.724
  156.756  -124.749  -488.698
  182.095    146.86   881.466
 -232.067  -556.147  -983.596
 -393.193   -452.59   392.295
 -18.5846  -817.316  -1084.85
  -339.34   615.563  -52.5432
  247.875   -964.96   1664.87
 -298.887  -207.145  -614.806
 -164.222  -206.702  -198.239
  161.232   -84.352  -793.013
 -247.676   276.125   2280.05
  521.606  -42.9724  -415.334
  172.099   409.374   427.523
  44.4087   91.0608  -639.236
  -39.603  -99.3955  -1569.67
  397.968   1351.43   1120.85
 -309.352  -407.625   372.338
  193.021  -165.276  -425.835
  256.642  -1207.33  -1941.49
 -95.2601   1083.07   609.312
 -701.147  -554.048   685.147
  367.204    746.93  -46.8372
 -501.312  -557.507   1348.77
  80.4644  -958.736  -1079.66
  341.894   192.455  -644.819
 -793.854   938.738   708.497
 -404.882  -187.992  -560.902
  6.72964   1264.35   916.023
  573.223  -627.011   -1342.7
 -581.387  -424.681   178.427
  433.449   573.761  -1026.58
 -124.583  -204.785   400.001
  87.1885  -475.956  -797.133
  648.307  -1204.53   1139.77
  39.9438  -1533.34   558.423
  200.558   1112.17   617.749
  -378.71  -370.928  -886.798
  478.437   248.401   168.545
 -337.102  -162.595   501.335
  29.9606   260.297  -657.586
  114.389   176.761  -170.253
 -56.6446  -623.624   969.987
 -10.2882   1655.34   660.255
  4.56148   12.9572  -983.805
  149.801  -945.324  -542.597
 -371.421   381.852   311.857
  105.195  -682.725  -408.486
 -63.7406   74.3799    579.26
 -165.138   949.307   803.798
  395.993   159.245  -349.339
  209.642  -144.325   437.393
 -375.955  -145.583  -468.995
 -271.706  -303.197  -369.187
  125.925  -292.612  -174.102
  78.5875   626.601   619.607
  9.11158   122.219   505.592
  24.4634  -44.3838  -729.839
  439.403  -231.513   832.167
 -434.384   1105.56  -32.8557
 -54.0913  -490.628   116.604
  6.81421   323.397   869.196
  285.503   -632.16   -848.01
 -229.333   610.743    484.38
   264.71  -365.516   444.121
  -474.89  -254.154  -99.8644
  217.287   322.627  -205.803
 -48.7083  -18.2642   296.725
  93.4494   304.867   425.886
 -26.0306  -1095.82  -1794.01
 -485.754   1200.58   1121.18
  239.386  -520.464   299.624
  111.313    251.54   -1461.2
  178.766   492.752   660.058
 -172.291  -227.286  -445.986
 -7.04014  -4.97505   354.014
 -4.55336  -18.1169  -955.351
  118.019  -634.828  -299.325
 -465.647   414.622   301.228
  104.949  -866.111  -911.468
 -146.654   550.884   622.503
  323.126  -199.743  -437.958
 -10.1005   800.099    952.62
 -90.2589  -572.403  -749.754
  89.7486   470.494   86.8047
  8.90032  -237.747  -427.909
  33.7555   156.118   793.205
  186.282     948.4  -930.811
 -11.2291  -909.177   1070.64
 -66.7398  -2.93045   693.033
  -402.11  -459.575  -1664.53
  197.168  -1019.15   2041.76
  35.0633   258.556  -1848.75
  162.236   23.7808  -374.224
  7.99598   76.9335   417.644
 -74.8616   558.398   269.619
 -127.159   139.466  -109.982
  351.445  -445.171  -377.424
  302.626   144.764  -540.129
 -183.399  -55.9812   720.206
 -81.6272   322.408   443.234
  293.123  -352.315   32.4032
  -27.599  -364.184  -354.744
 -452.386   1205.24   1605.05
 -1.59203  -1546.65  -1396.97
  137.714   356.619   42.4973
 -143.846   -30.138   -221.68
 -58.9653  -127.834   269.039
  44.8666   994.367   568.777
 -319.706  -271.212  -282.195
  126.518   1016.82   1147.67
 -196.932  -280.581  -787.274
   296.17   961.022   548.172
 -455.257  -1100.67  -308.082
  140.734   718.957   227.166
 -99.7195     247.3   143.022
  253.349  -988.132  -1497.05
 -92.1082   147.794   166.195
  400.331  -943.671  -1143.37
  -12.103   389.861   541.911
  66.2477   119.705   818.655
  194.289   1148.74  -1365.97
0.0593154  -903.576   1332.56
  119.841  -143.853  -584.762
 -269.343   410.206   985.079
  363.279  -7.67714   690.399
 -666.445   633.556   393.058
  237.893  -874.383  -534.034
  376.375   632.389  -341.488
 -322.369  -504.333   76.0242
  139.801   396.056  -248.428
  195.168   6.45976   -742.73
 -188.812  -332.925  -191.107
  6.30517   847.238    733.43
 -236.025  -429.007   -171.52
 -41.1262   -269.27  -484.521
 -31.2524  -44.8527    398.12
  91.3608   170.245   281.499
  380.046   77.3069  -59.4832
 -391.904  -28.8355   327.725
  526.864  -856.604  -563.803
 -255.538   1216.22   1303.12
 -81.5605   30.9063   1188.75
 -10.4329  -461.734  -1630.53
  217.993   908.965    473.42
  132.506  -794.209  -634.256
  292.394   -467.03  -194.894
 -119.446   305.431  -95.6842
  44.1583   261.794  -565.108
 -165.265  -563.937  -833.477
   79.383  -848.104  -1266.01
  104.459   1369.61   1337.83
  81.1894   -529.13   -133.88
  -138.92  -59.0038  -323.676
 -196.112   203.352  -125.368
  275.991  -945.943    -9.404
  52.1221   243.948   629.463
 -57.7917  -112.354   1437.79
  404.813  -1055.63  -1257.78
 -186.322   349.937   534.782
 -217.569   40.5714   103.949
 -158.472   567.387    737.96
  270.803   -532.49   794.079
 -201.659   1409.59   1095.55
 -169.037  -420.543   -893.18
 -39.3209   238.398  -233.235
  -63.785   825.086  -591.788
 -385.335  -1124.66   1127.72
  664.209  -1136.69  -1359.94
 -190.786   1068.33   482.819
  168.093   216.979   1149.66
 -436.016  -585.946  -632.336
   210.41  -339.244  -620.236
 -24.5276   1264.34   1324.71
  63.6105  -659.082   152.702
 -420.802   42.8908  -801.624
 -217.207    734.72    1005.9
   51.836  -686.609  -615.807
 -71.3342  -693.758  -738.132
  358.752   112.827   39.8997
  52.5174    -111.7   362.985
  314.632  -416.748  -1099.62
 -410.904  -724.239  -654.641
  316.563   163.961   626.581
  282.627   180.299   134.627
  162.595   151.233    908.82
  172.677  -427.455  -633.003
 -679.891   1412.73   1743.32
 -31.0955  -494.948  -559.362
 -134.503   465.611   882.766
  220.775   83.9696  -503.486
  237.756  -676.646   -20.241
  -332.69   1168.76   576.665
  211.671  -1067.89  -1174.62
  227.152  -205.462  -917.147
  171.504  -291.107  -368.319
 -22.8593  -419.664  -344.094
 -223.869   190.603    149.32
  115.038   211.648   143.316
 -32.7318   951.674   356.229
 -162.295  -1026.08  -181.529
  51.3707  -488.469  -988.279
 -48.3632  -497.722    619.23
   16.927  -753.813  -351.792
 -272.738   785.076   626.112
  57.9525  -234.202  -1222.93
 -176.005  -1403.79   375.657
  55.6491   815.932    666.68
   260.49  -102.587   121.218
  120.827   1414.13    839.33
 -236.446  -148.706  -273.035
 -174.846   402.975   -391.21
  249.201   614.303    685.09
 0.513302  -103.385   438.988
 -608.088   1410.91   674.953
  382.827  -1286.59  -1547.21
 -14.0549   910.182  -672.658
 -367.105  -402.686   402.914
  343.615   588.298   49.0143
  205.514  -1031.54  -639.394
  184.573  -94.9933  -1264.74
 -166.751   458.275  -803.067
  283.506     -1035  -697.652
  106.847   1105.18    822.02
  149.779  -1319.91   1089.64
 -95.4808    21.265  -637.871
  256.081   453.355   55.7826
 -486.066   286.961   525.127
  -291.64  -206.807   430.681
  47.5171  -348.077  -475.457
  214.197   397.199   103.229
  31.5252  -287.372  -812.244
 -194.843  -628.371  -66.9264
  323.198   249.625  -586.736
  173.219  -249.677    497.98
  197.158   514.782  -139.137
  237.319   166.843   63.7295
 -45.8054   1479.36   663.573
 -75.8977  -671.745   -225.54
   -258.4   483.457   301.792
 -52.4098   354.999  -914.398
  73.9666   1219.79   1379.54
  28.6123  -88.9592  -559.435
 -277.437   -980.65   -81.864
 -243.199   259.436  -1044.13
  75.1711  -591.514   1106.86
   484.65  -689.094  -2164.37
 -127.663   469.359  -122.276
  246.159   -786.33   1395.32
 -202.011  -63.0612  -670.377
 -238.786   39.6316  -114.727
    506.6   8.14527   199.489
 -425.743   28.8035   815.779
 -60.0429   310.351   368.252
 -217.563  -627.825   833.936
 -105.181   800.584    443.51
 -60.5609   485.761  -574.618
  37.6777  -309.251   94.5564
 -238.831   1774.62   921.919
 -320.157  -1523.58  -174.182
  314.652   1697.35   264.313
  354.636  -151.334  -118.054
  52.2525  -388.548  -104.753
  -430.14  -674.482   347.893
  414.792   285.733  -1494.98
 -390.194   372.309   944.665
 -113.486   1217.75  -532.367
  399.991   149.767  -179.805
 -482.806  -1989.23  -715.595
 -675.521   1367.95   1248.23
  388.233  -26.2876   -236.51
  225.913   364.251  -1047.86
 -478.545  -1225.54   1118.63
  193.814    779.51  -1054.36
  287.613  -2086.94   1228.71
  109.761   305.269  -616.379
  38.6098   468.179   514.234
  242.753  -455.953  -1364.92
   111.32  -303.998  -196.935
 -106.751   872.193   1237.42
 -205.101  -646.905  -449.686
  204.104   -594.14   644.281
  -466.73  -137.999  -811.803
 -50.9136   1880.44   1104.77
  2.86866  -1741.78   815.141
  259.348   727.368   1033.63
 -385.461  -189.761   523.021
 -355.522   491.803   57.0702
  188.652  -136.743  -509.149
 -132.674   2045.88   892.959
  239.752  -1533.23  -1148.62
  57.1695   436.046   534.707
  231.583   415.596  -821.837
 -306.723  -924.914   -1323.4
  187.863   431.559   1164.99
  148.801   286.156   203.692
 -247.132   469.578   99.3185
 -370.862  -689.356  -952.489
  80.3861   282.134  -380.441
 -287.551  -364.735    72.139
  116.599   -573.75  -660.386
 -321.634  -240.024   509.453
  86.3559   104.605  -828.251
 -48.8935   66.5963   188.502
  395.276  -735.735   1180.24
  50.6053  -1110.32   294.186
 -103.685   957.789   826.973
 -47.1193  -1.83524  -111.644
  117.256    980.26   1481.86
 -143.677   534.325  -1189.71
   178.92  -969.469   1919.11
 -43.0241  -303.805  -224.003
 -206.574   781.886  -956.057
 -181.224   266.967   274.661
   452.68  -1344.38  -1316.18
 -574.967   1102.04   552.771
  572.947   157.217  -1600.36
 -26.2047  -748.183  -273.628
  9.63099   421.823  -679.948
 -145.367   1427.44   751.314
  591.939  -2678.44  -1727.01
 -115.617   1659.74   1805.96
 -101.635  -1009.97  -963.818
  730.335  -848.265  -1710.19
 -498.868  -1089.28   925.121
  -252.76   1069.93  -322.521
  160.186  -1567.75   1130.51
  8.29025   2460.75   1333.35
 -57.9831  -503.704   330.468
  287.639   -383.06   16.0455
 -95.7612   42.1378   650.233
 -297.692  -641.404  -455.682
  21.7315   2054.97   1474.37
  415.254  -291.523  -1084.23
  -116.91   66.3332   -274.74
 -172.143  -502.035  -802.621
   267.89  -18.0079  -121.723
  170.926  -424.379  -550.429
 -357.416   471.003   438.711
  114.451  -386.355  -277.541
  332.186   7.33851  -677.654
 -74.2791  -84.7253   467.584
 -301.478   341.331   1251.31
  223.467   2.33945  -392.169
 -354.347   1076.32   782.564
  213.107    850.97  -801.097
  -115.34   624.238   656.975
 -33.3795  -681.314  -1518.96
 -152.468   241.853   418.092
 -104.376  -241.785  -293.174
  567.729  -1370.93  -1578.63
  385.354  -1368.75  -746.321
 -22.9606   745.321  -218.999
  354.539  -2083.53   230.227
  265.256   560.286   318.312
 -150.402  -995.298   230.094
 -253.041   917.463   560.917
  97.9528   806.741   383.613
 -404.374   934.009   825.266
 -250.859  -92.6282  -1052.27
  131.246  -305.549   212.859
 -155.303   711.458   597.489
 -458.018   773.077   904.376
  171.689   100.955   101.082
  407.359  -740.501    415.33
  2.60277   907.807   1287.93
  102.733  -24.6678  -1785.46
  393.387  -1582.15   1596.28
 -269.662   689.102  -1181.62
  255.151    475.25  -30.2788
  126.075  -549.668  -54.7432
  310.043  -342.554  -1079.64
 -406.389  -329.819   -792.42
  368.872  -791.972  -261.455
 -202.499   282.871   40.4178
  -443.91   1983.92   571.729
  101.766  -828.592  -517.827
 -2.16301  -404.859  -1079.73
  35.9858   291.853   842.552
  182.332  -283.778   267.745
 -194.719  -449.567   1129.57
 -220.455   1486.98      1106
  154.556  -709.873  -721.601
  378.141  -896.455   -471.01
 -540.706   754.353   1550.43
  207.449   529.096   126.773
   -238.5   147.248    414.69
 -63.7229   1488.42   1580.62
  -492.41  -395.368   -1048.1
  251.594  -356.511   442.135
   125.02  -635.352  -1530.83
 -495.591  -505.631  -266.153
  342.749   241.187   111.645
 -560.517  -26.3034   53.9402
  308.121  -23.2871   39.9315
 -90.5585  -486.689  -1101.88
 -95.6835  -597.079  -298.746
 -168.894  -311.623  -870.933
 -97.7404   1230.63   1817.74
  355.122  -293.702   -422.37
 -307.976   473.943  -485.076
 -198.039   631.997   43.8133
  415.467   -233.52  -1091.87
  29.9852  -71.8783   1503.16
  -265.21   48.2306   -440.69
  136.291   858.333    910.62
 -48.1403   -1126.3  -1541.27
 -113.209   235.644  -275.362
  485.475   -450.56   648.101
 -350.676  -1636.66   328.385
  41.4828   126.386   36.8455
 -68.7184   1194.56   1369.97
  418.887   -611.67  -642.998
 -279.058  -34.2479  -546.284
   -126.5   1253.17   1144.13
 -139.931   689.678   681.912
 -167.011  -842.748    997.03
 -162.667   1263.21   -360.21
 -117.857  -492.839   -392.57
  6.72965   29.1022  -933.734
 -13.6095   189.594   289.808
  322.097  -1512.32  -1370.58
 -63.2052   432.264   1118.39
  121.278   228.947  -583.993
  311.566  -105.668   67.5932
  8.77351   346.272  -610.801
  7.23214  -794.717  -499.513
  658.539  -461.838  -844.107
 -410.277   850.913   493.302
  507.487  -656.878  -540.036
 -339.845   293.249   520.902
  153.157   262.349  -188.216
 -608.938   225.969   16.9366
  66.5671  -542.968   682.142
  181.368   114.586  -1509.77
 -876.508   1052.23   2041.73
  357.274  -669.483  -1252.76
 -556.838  -224.928  -283.159
  186.948  -425.874  -564.411
  170.588  -1221.33  -621.659
  397.519    265.11   189.727
  114.688    791.92   704.107
 -318.962  -592.134    858.54
  84.5045   1080.88  -916.341
 -15.3229   60.6096   1054.79
  129.298  -108.142   540.543
 -46.5584   585.783   734.247
  22.5093   1116.03    717.06
 -93.3837  -497.572  -1121.61
 -155.709  -308.737   408.353
  171.462  -381.574  -1224.61
  204.658   -1597.2  -932.607
  315.373   362.497  -434.877
 -238.919   1235.26   1157.02
  399.581  -930.215  -635.128
  20.9521   2010.57   245.964
 -584.814   -1206.2  -68.0936
  327.278   182.205   1013.22
 -131.011   887.544  -153.002
 -306.711   41.5747    1080.7
  334.295   502.866  -355.021
  211.421    -553.3  -684.344
 -212.961   325.369  -144.051
  114.428  -1822.62   679.128
  293.008    787.08  -141.428
  186.186  -715.663   71.8555
 -386.638   124.384   -217.61
   534.35  -331.091  -852.181
   -314.8   569.104    1093.7
 -191.925   231.283   532.176
 -159.808   29.8391  -401.669
  139.796   1238.15   1172.93
  -636.23  -257.546  -790.982
   399.36   407.152  -84.7278
 -166.566   652.507   935.584
  98.8764  -446.954  -1178.37
 -507.784  -597.084  -330.513
  321.235  -562.746  -526.693
 -337.348  -269.564   1156.83
  416.864  -872.943  -1079.75
  251.899   336.037   -1249.6
 -150.175   -646.45   354.153
 -48.9945   855.016   441.547
  86.8709  -663.245   189.926
  106.394   516.985   1081.37
 -189.359   206.212   475.444
  289.546 -0.209591  -1332.85
 -476.669   -289.39  -576.817
 -246.464   1114.23   1180.91
  133.192   -383.78  -484.748
  210.132  -662.859   346.879
 -657.763   1340.77   1145.41
  151.059  -724.395  -1626.51
  87.1123   971.243  -772.255
  -171.29  -774.209   879.111
  342.714   276.152   1196.71
  301.698  -954.443  -1153.61
   177.64  -131.553   964.551
 -201.761   1006.98   173.895
  402.569  -810.122  -618.168
 -329.741  -136.012   985.669
  181.246   313.351  -175.413
   215.57   364.555   197.169
 -592.364   365.833  -616.883
 -97.4434   472.079   570.253
 -270.093  -923.235  -1266.48
 -195.422   1218.97   1215.09
  563.838  -1867.03  -1184.97
  158.546   760.314  -398.227
 -390.379   -77.769  -305.943
  18.9122  -585.405   65.9862
 -255.491  -223.753  -227.383
  378.484  -72.8565   405.366
  144.394   212.652   267.574
  61.8448   25.2132  -560.588
  -178.34   248.575    205.36
 -722.677    769.14   1412.05
  -58.287  -299.562  -214.815
  -84.945  -104.647  -202.379
 -78.0886   551.081   117.646
 -181.431  -247.852    189.21
 -306.925   81.5695  -9.15082
  373.484  -810.708   211.547
 -109.172  -321.818  -979.257
  308.277    441.37   662.565
 -333.415   1640.01   1333.48
  89.6804  -789.033  -277.269
  273.512   -1920.4  -1914.43
 -134.792  -123.215  -385.339
  243.602  -143.314   266.775
   138.83   1197.44   476.433
 -99.0336   905.805  -587.857
  164.629  -1102.39   164.931
 -239.303  -709.703  -918.865
   53.477   944.804   467.468
 -81.9556   652.908   928.975
  102.832   128.152   541.913
  332.658   544.697  -674.564
  -283.38  -72.9053   705.305
  227.413    759.97   785.471
 -343.119   245.834  -103.681
    430.6  -1766.57  -1308.04
 -1.08852   805.535   59.5966
 -74.9113   38.6811  -83.2007
  95.8915  -7.61186   1121.27
 -259.509   291.999   932.342
  125.579  -585.217  -1553.66
 -65.5946    686.51    858.52
 -52.6766    659.67  -743.363
 -271.588   3.58262   105.393
  216.251  -207.842   297.447
  -232.17  -36.3294   444.055
 -331.953  -856.225   683.803
 -269.751  -396.475   218.311
    56.36   98.4558  -851.112
  549.882  -712.326  -742.953
  447.029  -368.839   1333.58
  118.081   382.483  -86.5433
  206.136  -52.6366  -339.062
 -843.747   557.987   1116.56
  191.243   140.475  -1677.06
 -270.809  -312.017   320.665
 -191.957    -542.4  -329.003
  365.713   253.464  -744.441
  107.139  -481.295   981.582
  2.11354  -253.358  -1151.93
  170.275   720.907   1113.19
 -341.248   -200.96  -22.0947
  287.478    1003.9  -518.743
 -644.382  -998.578   1647.59
-0.133298    497.09  -579.473
  82.7912  -20.7194  -1171.67
 -63.6788   294.816   457.188
 -100.042  -418.294   609.869
 -198.865   740.024  -1543.79
  387.434  -515.838   1060.57
 -260.568  -435.693   -44.523
   -48.32  -490.444   99.0352
  26.9372   570.882  -1059.22
 -90.8239   363.047    1010.2
 -98.8235   327.303   912.962
  261.677  -444.714  -830.372
  172.877   406.336   195.037
 -67.3982   543.221   21.7818
  91.9872  -39.4203   858.488
  340.217  -507.548  -277.227
  69.0481  -128.176  -532.995
 -89.1511   48.8919   274.219
 -265.921   111.145  -493.713
  146.658  -1138.52  -662.323
  146.272   257.444  -883.844
  213.285   246.563  -792.747
 -405.779   427.506   999.034
  -44.393   554.132  -97.6395
 -45.6629   462.183   335.611
 -363.911  -148.203  -308.813
  27.5464  -417.384   480.915
  -118.69  -110.376   262.203
  239.266   103.654  -897.452
   231.35  -44.9079    347.25
 -337.679  -38.7754   1046.56
  219.292  -193.941  -1219.33
  253.504   1135.51   587.794
   239.22   -2329.9   954.315
  -264.33   877.585   141.703
  168.547   88.8066  -283.277
  202.415  -288.852   818.018
 -564.752   227.395  -297.032
  348.014    658.37  -856.648
  249.602   -1095.1  -898.193
  220.825  -914.593  -591.079
  476.171   35.3576  -406.866
 -363.771  -59.3386   799.767
  233.129   -96.402   -35.142
   110.01  -323.986  -588.147
 -78.8329   649.178   1202.73
 -114.496  -378.543  -185.852
  19.5588   1150.01    1618.9
 -216.887  -153.712  -1248.26
