   -0.104157    0.0195107    0.0268057
   -0.097631  -0.00401546    0.0337424
   -0.098951    -0.012078    0.0496627
   -0.118932    0.0201533    0.0708219
   -0.108793    0.0383494     0.105907
     -0.1168    0.0449425     0.128879
   -0.122933    0.0529058     0.148581
   -0.120745    0.0578424     0.166353
   -0.109719    0.0382733    0.0116857
  -0.0967255     0.017327    0.0210395
    -0.10513   0.00671797    0.0296917
   -0.124489     0.045032    0.0653718
   -0.117455     0.065135    0.0960867
   -0.119723    0.0726248     0.125587
   -0.103918    0.0691989     0.142161
   -0.101326    0.0833811     0.156675
   -0.117632    0.0568724  -0.00140315
  -0.0970157    0.0326938   0.00894233
  -0.0943571    0.0269347    0.0277068
   -0.114897    0.0708069    0.0654215
   -0.111917     0.090881    0.0943425
   -0.124532    0.0984789     0.118534
   -0.112551     0.100502     0.134489
  -0.0890768     0.105017     0.143812
   -0.118997    0.0692648   -0.0104569
   -0.103985    0.0456671   0.00136135
  -0.0921157    0.0415367     0.022162
   -0.112031    0.0941503    0.0637613
   -0.114931     0.114025    0.0909362
   -0.120901     0.117221     0.109788
   -0.111555     0.122034     0.127109
  -0.0972012      0.13736     0.142321
   -0.124965    0.0806338  -0.00884269
    -0.10788    0.0581943  -0.00754276
   -0.108453    0.0623682    0.0147224
   -0.124543     0.122655    0.0508041
    -0.12474     0.143615    0.0743924
   -0.117903     0.141622     0.103431
  -0.0992947     0.143574     0.124974
  -0.0798703     0.158726      0.14633
  -0.0936318   -0.0151146    0.0476484
  -0.0877496   -0.0399872    0.0458405
   -0.095826    -0.028835    0.0678687
  -0.0929906   -0.0203907    0.0893366
  -0.0862583   -0.0225329     0.117174
  -0.0932271   -0.0194225     0.137509
    -0.10906  -0.00479715     0.153144
    -0.11091   0.00143704     0.172974
  -0.0829699   0.00882935    0.0414225
  -0.0739923   -0.0193918    0.0359453
  -0.0785569   -0.0254197    0.0455722
  -0.0951752  -0.00389802     0.066115
   -0.091653    0.0126939     0.102796
  -0.0930875    0.0185705     0.129736
    -0.10162    0.0295164      0.15098
   -0.102715    0.0326798      0.17303
  -0.0834017    0.0258093    0.0192162
  -0.0660024    -0.004684    0.0251805
  -0.0663561   -0.0223468    0.0244345
  -0.0862807   -0.0138845    0.0464718
  -0.0908803    0.0329075    0.0888373
   -0.095364    0.0488088      0.12867
  -0.0952624    0.0601735     0.151729
  -0.0963048    0.0603808     0.174715
  -0.0834687     0.044801  0.000530469
  -0.0665295    0.0197274   0.00582667
  -0.0612436   -0.0045172   0.00749389
  -0.0729413   0.00291855    0.0286119
  -0.0843323    0.0539695    0.0776673
  -0.0912211    0.0744258     0.124309
  -0.0898093    0.0823975     0.148509
  -0.0904486    0.0886741     0.171484
  -0.0869721    0.0607645   -0.0125093
    -0.06539    0.0342243  -0.00993784
  -0.0580416    0.0140095   0.00107001
  -0.0648374     0.020427    0.0178799
  -0.0784003    0.0761656    0.0699056
  -0.0922108    0.0973882     0.113349
   -0.098028     0.112567     0.147142
  -0.0849892     0.116803     0.163566
  -0.0977882    0.0767429   -0.0212527
  -0.0773016    0.0540044   -0.0159482
  -0.0737895    0.0371595  -0.00315634
  -0.0759535    0.0452409    0.0182868
  -0.0938902     0.100705    0.0677522
  -0.0997259      0.12138     0.105858
  -0.0969286     0.133441     0.137056
  -0.0814958     0.143504     0.159915
   -0.103494    0.0874709   -0.0217226
  -0.0920615    0.0704656   -0.0215317
   -0.101223    0.0666806  -0.00935972
   -0.105106    0.0776049    0.0218804
   -0.106024     0.129331    0.0626997
  -0.0932829     0.144996     0.102752
  -0.0747482     0.154168     0.139294
  -0.0650175     0.169545     0.169333
  -0.0943387      0.15396    0.0418914
  -0.0997898     0.167461     0.077699
  -0.0825216     0.171798     0.112749
   -0.058553     0.185984     0.150971
  -0.0516887     0.205467     0.180583
  -0.0633439   -0.0130314    0.0477797
  -0.0487866   -0.0471112    0.0449012
  -0.0505985   -0.0409958    0.0654027
  -0.0642407    -0.017452    0.0888405
  -0.0623303   -0.0123487     0.110934
  -0.0677656  -0.00827903      0.13652
  -0.0806324   0.00635359     0.153438
  -0.0909452     0.013635     0.173533
  -0.0570184   0.00605029    0.0301951
  -0.0372975   -0.0322551    0.0252554
  -0.0372576   -0.0375283    0.0325718
  -0.0546025   -0.0216679    0.0482447
  -0.0670284   0.00515853    0.0882172
  -0.0697647    0.0191188     0.129673
  -0.0789112     0.036325     0.159002
  -0.0797344    0.0332557     0.187906
  -0.0582269    0.0312912    0.0086452
  -0.0398955   0.00217744    0.0118135
  -0.0298792  -0.00925999     0.013909
  -0.0289637  0.000131291    0.0208181
   -0.060199   0.00709655    0.0462581
  -0.0701932    0.0365943     0.115639
  -0.0703841    0.0588294     0.164162
  -0.0786048    0.0527628     0.197631
  -0.0517963     0.049865  -0.00786822
  -0.0348789    0.0288545  -0.00478096
  -0.0171243    0.0230914   0.00186603
 -0.00873155    0.0304875   0.00799175
  -0.0148276    0.0449169    0.0315879
   -0.062751    0.0539474    0.0771087
  -0.0763972    0.0835826     0.146524
  -0.0772634    0.0867146     0.189196
  -0.0475266    0.0631578   -0.0133843
  -0.0339506    0.0437537   -0.0164939
  -0.0149438    0.0321777   -0.0142182
 -0.00781994    0.0307986   -0.0101271
  -0.0228855    0.0352574    0.0152928
   -0.063906    0.0803864    0.0763674
  -0.0733516     0.109559     0.141576
  -0.0641333     0.116868     0.179161
   -0.065538     0.082792   -0.0221928
  -0.0514937    0.0596094   -0.0308457
  -0.0419813    0.0468209   -0.0212113
  -0.0461256    0.0380413  -0.00835766
  -0.0582939    0.0477042    0.0242063
  -0.0805152     0.108638    0.0809343
  -0.0690683     0.134922     0.138444
  -0.0577134     0.145041     0.175925
  -0.0669152     0.093887   -0.0340004
  -0.0671756     0.074885   -0.0378053
   -0.062616    0.0587482   -0.0260048
  -0.0740233    0.0521409  1.06379e-05
  -0.0777797    0.0693097    0.0351555
  -0.0690527     0.135762     0.094828
  -0.0565006     0.164511     0.143787
  -0.0447833     0.175827     0.180689
  -0.0788415    0.0849859    0.0288147
   -0.077051     0.150613    0.0623618
  -0.0656009     0.177451     0.113729
  -0.0503841     0.201259     0.165864
  -0.0331484     0.214658     0.191106
  -0.0444277  -0.00641585    0.0477255
  -0.0321415   -0.0367015     0.035809
  -0.0278012    -0.035663    0.0547682
  -0.0313306  -0.00865498    0.0840872
  -0.0358926  -0.00920408      0.10723
  -0.0362018 -0.000385249     0.139705
   -0.046693   0.00845658     0.156592
  -0.0560046    0.0131539     0.177989
  -0.0421182    0.0110984    0.0210427
  -0.0220256   -0.0130378    0.0262462
 -0.00679401   -0.0140209    0.0321656
  0.00144764 -0.000120148    0.0436696
  -0.0290688 -0.000978733     0.059359
  -0.0385163    0.0187858     0.124832
  -0.0456875    0.0314615     0.168621
  -0.0507442    0.0269989     0.208825
   -0.032625    0.0354887   0.00648272
  -0.0161358    0.0290116    0.0177872
  0.00182777    0.0266562    0.0210276
  0.00824375    0.0407318    0.0229963
  0.00387104    0.0352914     0.029961
   -0.026787    0.0245751    0.0777324
  -0.0399467    0.0486292     0.166292
  -0.0554886     0.046743     0.209654
  -0.0148623    0.0702147    0.0120847
 -0.00662915      0.06567    0.0149356
  0.00763211    0.0664091   0.00893305
   0.0252425    0.0732206   0.00456904
   0.0186923    0.0572867   0.00363184
 0.000428623   0.00942192   -0.0333964
  -0.0341043    0.0726069     0.134005
  -0.0518392    0.0795257     0.204085
  -0.0129423     0.081718  -0.00174695
-0.000943838    0.0781965  -0.00575064
   0.0196417    0.0779061   -0.0106978
   0.0242609    0.0715474  -0.00495625
   0.0151643    0.0533902  -0.00486715
  -0.0343575    0.0317787    0.0204444
  -0.0355305    0.0991057      0.12582
  -0.0391324     0.117838     0.190766
  -0.0103596    0.0958155  -0.00518927
 -0.00265814    0.0751727   -0.0190992
  0.00756365    0.0624943   -0.0174781
  0.00696921    0.0519277  -0.00825655
 -0.00426166    0.0337824  -0.00469136
   -0.048894     0.055795     0.036714
  -0.0353399     0.124024     0.129209
  -0.0300387      0.14709     0.182514
 -0.00911828     0.104019   -0.0124694
 -0.00708257    0.0736783   -0.0373136
 -0.00449749    0.0599814    -0.035554
  -0.0319963    0.0510868    -0.024687
   -0.050957    0.0631639   0.00960582
  -0.0522239     0.132208    0.0808161
  -0.0298664     0.166225     0.147032
  -0.0248282     0.178662       0.1906
  0.00819464     0.114584    -0.039938
  -0.0232086     0.083752   -0.0558214
  -0.0440258    0.0790358   -0.0377083
  -0.0690837    0.0855724  -0.00726601
   -0.063588     0.110066    0.0509292
  -0.0419142     0.173766     0.102973
  -0.0282549     0.206203     0.177666
  -0.0269787       0.2178     0.203908
   -0.122096  -0.00478792     0.187068
   -0.122159    0.0112615     0.197229
   -0.117332    0.0377517     0.180841
   -0.115843    0.0326379     0.188904
     -0.1075    0.0679688     0.175722
   -0.109592    0.0717468     0.189517
  -0.0880918     0.088753     0.165783
  -0.0889417     0.110692     0.159659
  -0.0944267     0.143377     0.166311
  -0.0825031     0.171103     0.169023
    -0.11248   0.00375105     0.197735
   -0.105913   0.00589296     0.210916
  -0.0945267    0.0230828     0.196833
   -0.101933    0.0316248     0.195549
   -0.101946    0.0307749     0.205406
   -0.100365    0.0417389     0.200103
  -0.0878444    0.0529392     0.196383
  -0.0927532    0.0665315     0.207787
  -0.0888585    0.0675397     0.207498
  -0.0914315    0.0734688     0.217211
  -0.0765037    0.0881107     0.188337
  -0.0700942    0.0943469     0.204535
  -0.0844149     0.101387     0.217646
  -0.0816134      0.11798     0.183453
  -0.0744822     0.125727     0.202552
  -0.0847157     0.130522     0.220038
  -0.0746605     0.146428     0.185519
  -0.0510092     0.150939     0.204562
  -0.0772243     0.155124     0.223737
  -0.0526542     0.175454     0.197642
  -0.0453646     0.183921      0.22069
  -0.0628422     0.187624     0.234717
   -0.063319     0.215812      0.20333
   -0.041184     0.222645     0.219754
  -0.0336055     0.231581     0.222234
  -0.0891064    0.0070918     0.203272
  -0.0815271   0.00252614     0.222763
   -0.069461    0.0112592     0.212335
  -0.0828128    0.0270885     0.217577
  -0.0830995    0.0356442     0.219511
  -0.0700302    0.0364324      0.21809
  -0.0595899    0.0490105     0.238632
  -0.0777828    0.0482328     0.221698
  -0.0754896    0.0569099      0.22665
  -0.0647087    0.0637895     0.231303
  -0.0627223    0.0720577      0.23941
   -0.075087     0.082016     0.217438
      -0.068     0.087774     0.228992
  -0.0624857    0.0968911      0.24216
  -0.0640036     0.101076     0.244901
  -0.0673132     0.115919     0.205549
  -0.0583163     0.121933      0.23177
   -0.065707     0.128159     0.241434
  -0.0611818     0.130043     0.247273
  -0.0487899     0.146404     0.200981
  -0.0440389     0.149869     0.224426
   -0.060285     0.154597     0.238148
  -0.0579033     0.159209     0.251611
  -0.0383833     0.183986     0.211094
   -0.044619     0.187034     0.234638
  -0.0379524     0.194178     0.241827
  -0.0546913      0.20159     0.243684
  -0.0347898     0.224775     0.209511
  -0.0390282     0.230461     0.229304
  -0.0276397     0.239759     0.236365
  -0.0257542     0.254019     0.228039
  -0.0598465   0.00469309     0.218271
  -0.0551094   0.00357151      0.23859
  -0.0428877    0.0123225     0.226455
  -0.0605542    0.0227876      0.23031
  -0.0624162    0.0262847      0.24672
  -0.0448373    0.0359565     0.246635
  -0.0351121    0.0447794     0.245611
  -0.0620966     0.043892     0.226635
  -0.0613389    0.0487194     0.243881
  -0.0522578    0.0593735     0.253468
  -0.0416587    0.0683534     0.256149
  -0.0584784    0.0720602     0.222949
  -0.0568424    0.0760303     0.238104
  -0.0538153    0.0893542     0.255529
  -0.0437073     0.100853     0.260435
  -0.0513054     0.112716     0.219705
  -0.0463624     0.116755     0.227154
  -0.0476814     0.126211     0.248805
  -0.0357134     0.129847     0.258545
   -0.036255     0.147725     0.207046
  -0.0426023     0.152955     0.212111
  -0.0427811     0.156051     0.236019
  -0.0298458     0.160348     0.257454
  -0.0334102      0.18663     0.212211
  -0.0389697     0.188169     0.224847
  -0.0328944     0.196317     0.239764
  -0.0253957     0.209307     0.245931
  -0.0123567     0.231414     0.229403
  -0.0164422     0.226656     0.217878
  -0.0165722     0.237475     0.226175
  -0.0243722     0.242035     0.223534
  -0.0126787     0.254954     0.220118
  -0.0048148     0.265459     0.220715
  -0.0501125     0.238984     0.192259
  -0.0561653      0.21777     0.147665
  -0.0421521     0.231665     0.173004
  -0.0493613     0.244889     0.188835
  -0.0568396     0.268951     0.192068
  -0.0595935     0.186007    0.0879802
  -0.0451116     0.204952     0.131234
  -0.0427819     0.232712     0.186697
  -0.0386931     0.248655     0.208588
  -0.0424275     0.272528     0.211482
  -0.0653178     0.248462     0.194334
   -0.065611     0.257566     0.196181
  -0.0514504     0.269625     0.198115
  -0.0781744      0.27147     0.195523
  -0.0704625     0.282987     0.194867
  -0.0573171     0.293435     0.187774
  -0.0679595     0.310665     0.185086
  -0.0575489     0.317913     0.185844
   -0.114418     0.348351     0.280182
  -0.0699921     0.336793      0.18556
  -0.0809238     0.371652     0.223179
  -0.0848123     0.377423     0.270977
   -0.107639     0.368745     0.277959
   -0.119796     0.356539     0.264787
   -0.101636     0.391414     0.198576
   -0.108391     0.382776     0.226455
   -0.110409     0.382189     0.256361
   -0.116856     0.378658     0.253694
   -0.118592     0.422776     0.177426
   -0.126099     0.393123     0.152215
   -0.111538       0.3836     0.201612
   -0.127907     0.411636     0.248324
   -0.130903      0.42512    0.0566344
   -0.129871     0.341593   -0.0720638
   -0.100317     0.394892     0.223558
   -0.171009     0.337182    -0.165103
   -0.134016     0.484236   -0.0323126
  -0.0467397     0.254368     0.202264
   -0.033576     0.264677     0.219318
  -0.0198997     0.279309     0.213595
  -0.0175282     0.288519     0.216773
  -0.0323121       0.2897     0.225521
  -0.0575736      0.27789     0.213921
  -0.0478192      0.28687     0.221345
  -0.0308947     0.302821     0.212455
  -0.0496712     0.303908     0.213841
  -0.0419642     0.313962     0.233341
  -0.0478811     0.307527     0.211653
  -0.0373511     0.323086     0.214796
  -0.0432422     0.328593     0.209226
  -0.0494093     0.336983     0.221256
  -0.0489913     0.346264     0.235665
  -0.0760861     0.324003     0.243549
   -0.100852     0.308301     0.235052
   -0.121651     0.322497     0.257323
  -0.0554928     0.342044     0.183957
  -0.0593641     0.347451     0.204151
  -0.0592351     0.356757     0.218935
  -0.0569683     0.371707      0.24223
   -0.064198     0.371825     0.263087
   -0.091547     0.348382      0.24748
   -0.114981     0.330363     0.229564
  -0.0500811     0.365276     0.180156
  -0.0641421     0.368349     0.183141
  -0.0775714     0.371862     0.189261
  -0.0745414     0.391695     0.210237
    -0.07093     0.397101     0.261762
  -0.0949523     0.371257     0.238399
   -0.111412     0.359982      0.22746
  -0.0594129     0.397046     0.177035
  -0.0769065     0.412086     0.184853
  -0.0872989     0.421479     0.180863
   -0.110179     0.392171     0.170168
  -0.0946006     0.393713     0.221384
   -0.111391     0.398186     0.232637
  -0.0634974     0.430476     0.137541
  -0.0838252     0.447762    0.0914584
   -0.155418     0.329624   -0.0294493
    -0.10906     0.393957     0.130558
   -0.106433     0.409703     0.205701
   -0.142883     0.402334   -0.0910444
   -0.149281     0.433774  0.000778756
    -0.18585     0.337946   -0.0604925
  -0.0357332     0.255616     0.219505
   -0.030881     0.263599      0.22072
  -0.0232629     0.274236     0.208454
  -0.0208218     0.283709     0.211151
  -0.0147204     0.293651      0.21811
  -0.0408472     0.279026     0.222638
   -0.045114     0.277001     0.230373
  -0.0339878     0.296993     0.207029
  -0.0362245     0.305947     0.228408
  -0.0469105     0.301212     0.251049
  -0.0571182     0.297057     0.255387
  -0.0355433      0.30545     0.223173
  -0.0430523     0.313152     0.206932
  -0.0335929     0.330134     0.216514
  -0.0469979     0.326113     0.235904
  -0.0522292     0.323754     0.254616
  -0.0557785     0.314978     0.256213
  -0.0945114     0.288728     0.247805
   -0.113666        0.305     0.235698
  -0.0386538     0.334288     0.203277
  -0.0307671     0.352054     0.193675
  -0.0379603     0.354977     0.214604
   -0.049818      0.34555     0.230927
  -0.0521328     0.349186     0.234535
  -0.0546206     0.356561     0.263456
  -0.0765576     0.333417     0.255875
   -0.103621     0.335494     0.247093
  -0.0345226     0.371112     0.186321
  -0.0591583     0.359955     0.182246
  -0.0667293     0.360966     0.194517
  -0.0616974     0.380332     0.217979
  -0.0537381     0.402566     0.271353
   -0.068677     0.383582     0.255213
  -0.0982197     0.366435     0.247336
  -0.0540282     0.385391     0.181881
  -0.0624594     0.395925      0.18291
  -0.0623185     0.417119      0.19739
  -0.0656854     0.414097      0.21904
  -0.0722239     0.409029      0.24085
  -0.0982904     0.397191     0.228667
  -0.0614742     0.431649     0.173283
  -0.0745875     0.448599     0.163088
  -0.0938239     0.420803     0.137662
  -0.0807904     0.427222     0.193371
   -0.096854     0.425987     0.220062
  -0.0861648     0.426253     0.118364
  -0.0892733     0.358684   -0.0208653
  -0.0881147     0.425328     0.124305
  -0.0776864     0.423393     0.212226
   -0.144169     0.300459     0.275646
   -0.130272     0.313584     0.274939
   -0.133188     0.303248     0.277185
   -0.143707     0.323238     0.275503
   -0.155481     0.335491     0.287555
   -0.122989     0.339387     0.252707
   -0.135284     0.328262     0.262793
    -0.15698     0.324221     0.270497
   -0.164583     0.338572     0.277872
   -0.122756     0.363204     0.240965
   -0.138288     0.354047     0.250682
   -0.162011     0.345297     0.270563
   -0.167053     0.348944     0.269429
   -0.124229     0.397357     0.248468
   -0.133041     0.389156     0.250243
   -0.115143     0.410073     0.228627
   -0.105438      0.41558     0.256115
   -0.126675     0.299186     0.251141
   -0.131117     0.315711     0.263453
    -0.13483     0.309749     0.275701
   -0.117837     0.298345     0.253014
   -0.125741     0.309072     0.273369
   -0.133813      0.31504     0.284526
   -0.148212     0.319565     0.282167
   -0.112772     0.328536     0.269225
   -0.125363     0.331638     0.278809
   -0.149525     0.321879     0.286624
   -0.165952     0.328291     0.284586
   -0.113077     0.357317     0.259954
   -0.128121     0.353785     0.266229
   -0.156473     0.336794     0.274333
   -0.165642     0.341641     0.283737
    -0.10774      0.38696     0.231908
    -0.12342     0.382007     0.253156
   -0.143419     0.353832     0.271343
   -0.154459     0.344742     0.289147
   -0.106124     0.415584     0.230591
   -0.109536     0.399154     0.241889
    -0.09278     0.427151     0.241143
  -0.0997174     0.429192     0.243896
   -0.240794     0.284828    -0.228042
   0.0895576    -0.413086    -0.262659
   0.0874342    -0.384405    -0.269697
   0.0942823    -0.393095    -0.275854
   0.0887433     -0.36314    -0.270657
   0.0832565    -0.374345    -0.257724
   0.0785652     -0.34592    -0.247851
   0.0836091    -0.323499    -0.245573
   0.0785989    -0.309952      -0.2476
    0.087367    -0.300063    -0.238726
   0.0810508    -0.289032    -0.246906
   0.0771477    -0.285518    -0.241917
   0.0661873    -0.262524    -0.251463
   0.0944281    -0.410966    -0.270826
    0.110631    -0.412368     -0.26179
   0.0982687    -0.383689     -0.28058
    0.102203    -0.386985    -0.278907
    0.104967    -0.392338    -0.260221
   0.0996279    -0.360452    -0.273054
    0.103203    -0.364811    -0.272877
    0.097049    -0.373368     -0.24658
   0.0862077    -0.348879    -0.269233
   0.0886097    -0.346538    -0.263276
   0.0991948    -0.349691    -0.245238
   0.0894994    -0.324338    -0.269608
   0.0922333    -0.324765    -0.266312
    0.091883    -0.309571    -0.255027
   0.0989431    -0.300418    -0.258007
   0.0887971    -0.294257    -0.255443
   0.0891473    -0.288224     -0.25209
   0.0842609    -0.265852     -0.24454
    0.127722    -0.409752    -0.240125
     0.11455    -0.398299    -0.273591
    0.119086    -0.389978     -0.24541
    0.107845    -0.403196    -0.249536
   0.0944318    -0.402194    -0.267927
    0.113685    -0.414257    -0.247295
    0.104248    -0.403722    -0.259287
    0.102457    -0.380983    -0.255615
    0.123197     -0.41031    -0.226282
     0.11005    -0.400687    -0.237326
   0.0662508    -0.239714    -0.248541
   0.0780315    -0.217458    -0.241965
   0.0754812    -0.200633    -0.240008
   0.0584476    -0.190898    -0.232043
   0.0885028    -0.246646    -0.233333
   0.0943462    -0.223827    -0.233415
 -0.00496575   -0.0689804    -0.176171
  -0.0186635   -0.0508948    -0.189281
   0.0364626    -0.143919    -0.211247
   0.0315873    -0.138614    -0.189522
   0.0359516    -0.123786    -0.200889
   0.0270372    -0.114692    -0.193631
   0.0260733    -0.100434    -0.179614
   0.0229195   -0.0934983    -0.180531
   0.0254024    -0.102423    -0.183226
   0.0255305   -0.0845101    -0.192255
   0.0100887    -0.076475    -0.180596
-0.000304703   -0.0772471    -0.162467
  0.00488549   -0.0659304    -0.155602
   0.0113686    -0.053382    -0.197164
 -0.00806264   -0.0572443    -0.178382
  -0.0079136   -0.0543292    -0.155606
  0.00266361   -0.0495774    -0.140711
    0.002469   -0.0464326    -0.115218
   0.0552355    -0.189289    -0.239831
   0.0492109    -0.179604    -0.218377
     0.05821    -0.175292    -0.206027
    0.061539    -0.166437    -0.190985
   0.0496206    -0.155389    -0.206098
   0.0502275    -0.150555    -0.196545
   0.0551058    -0.144212    -0.184434
    0.052978    -0.136051    -0.167314
   0.0605131    -0.119083    -0.171903
   0.0467333    -0.125158    -0.199616
   0.0406459     -0.12292    -0.185581
   0.0420668    -0.110903    -0.171599
   0.0353693    -0.101114    -0.167493
   0.0339763   -0.0891695    -0.175412
   0.0477589   -0.0980087    -0.195954
   0.0396853   -0.0886555    -0.191224
    0.026586   -0.0827101    -0.182813
   0.0198305   -0.0790828    -0.161527
   0.0251828    -0.071303    -0.158349
   0.0179639     -0.07577    -0.133496
   0.0336031   -0.0722803    -0.195844
   0.0341982    -0.054436      -0.1978
   0.0133987   -0.0612938    -0.170238
   0.0135716     -0.06558    -0.144276
   0.0307565   -0.0513182    -0.142045
   0.0232521   -0.0618166    -0.114103
   0.0627906    -0.235638    -0.233478
   0.0646978    -0.212369     -0.24151
   0.0735787    -0.191736    -0.236578
    0.069103    -0.188944    -0.227211
   0.0613395    -0.175542    -0.234503
   0.0614325    -0.170883    -0.222052
   0.0703851    -0.165526    -0.202965
   0.0618153    -0.158012    -0.227918
   0.0575871    -0.160755    -0.207411
   0.0673925    -0.145038    -0.208822
   0.0691879    -0.138212    -0.195077
   0.0700208    -0.129282    -0.177614
   0.0557638    -0.124972    -0.207019
   0.0561385    -0.116167    -0.193742
   0.0487994    -0.111924    -0.176978
   0.0514365   -0.0991055    -0.169274
   0.0394315    -0.102489     -0.15485
   0.0573721    -0.103395    -0.189585
   0.0452213   -0.0934803    -0.191579
   0.0343817   -0.0904913    -0.178365
   0.0415605   -0.0847277    -0.165254
   0.0408969   -0.0896984    -0.148234
   0.0352131    -0.100507    -0.120919
   0.0530557   -0.0805396    -0.175632
   0.0354175   -0.0656192    -0.186695
   0.0369276   -0.0598558    -0.174794
    0.031824   -0.0740065    -0.144769
   0.0419595   -0.0671266    -0.136001
   0.0446128   -0.0776469    -0.122726
   0.0791896    -0.240275    -0.229794
   0.0758007    -0.220957    -0.227745
   0.0716873    -0.202768    -0.234062
   0.0690906    -0.202069     -0.23001
   0.0761858    -0.178023    -0.243957
    0.073044    -0.171475    -0.237513
   0.0517304   -0.0835306    -0.158957
    0.048456    -0.102072    -0.139211
   0.0611596    -0.060324    -0.154261
   0.0721434   -0.0722746    -0.148734
   0.0685157   -0.0919424    -0.132804
  -0.0423317     0.017143     0.101696
  -0.0444061    0.0058007   -0.0722714
  -0.0414125    0.0203407    0.0745933
  -0.0397215    0.0152184    0.0814062
  -0.0178645    0.0188986     0.103908
  -0.0248239    0.0115272    0.0472875
  -0.0232002    0.0187616    0.0740765
  -0.0221643    0.0193032    0.0837243
  -0.0103941   0.00257301     0.109011
  -0.0075002    0.0229031     0.100081
 -0.00392919    0.0250057     0.102498
 -0.00242914    0.0174831    0.0727734
 -0.00545114    0.0220173    0.0690375
 -0.00147497    0.0195957    0.0781803
   0.0133819    0.0248419    0.0935473
   0.0126666    0.0152491    0.0823971
   0.0142791     0.034786    0.0819541
  0.00636897    0.0260442    0.0802659
   0.0171061     0.033753    0.0912545
   0.0165052    0.0278502     0.080053
   0.0951222     -0.42784     0.312642
    0.100581    -0.446772     0.304747
   0.0962299    -0.402623     0.302732
    0.102222    -0.411364     0.308238
    0.101318    -0.383654     0.287907
   0.0974194    -0.399272     0.284779
   0.0877495    -0.364702       0.2826
   0.0896333    -0.341106     0.266189
   0.0894567     -0.34325      0.27322
   0.0822658    -0.323376     0.262698
   0.0849057    -0.323308     0.255466
   0.0809526    -0.300128     0.251841
   0.0686967    -0.289311     0.259109
    0.079993    -0.270942     0.252034
   0.0846898    -0.264823     0.258274
   0.0968261    -0.425044     0.296923
     0.10199      -0.4366     0.300635
   0.0986544     -0.44025     0.308435
   0.0993669    -0.447352     0.312173
   0.0947815     -0.40388     0.282829
   0.0957157    -0.408916     0.288255
   0.0967725    -0.416786     0.293294
    0.094419    -0.427365     0.292761
   0.0964845     -0.38188     0.284056
   0.0966566    -0.384895     0.286202
   0.0918641     -0.39776     0.291317
   0.0788395       -0.366     0.270588
   0.0939972    -0.374408     0.270827
   0.0891112    -0.352409     0.265379
    0.100312    -0.349869     0.269345
   0.0953459      -0.3312     0.255694
    0.102086    -0.321821      0.26293
   0.0922523    -0.302147      0.26187
   0.0846287    -0.291809     0.266212
   0.0860778    -0.274768     0.258658
   0.0849528     -0.27088     0.251783
   0.0954535    -0.439985     0.280559
   0.0965747    -0.442259     0.293018
    0.106319     -0.41897     0.282438
   0.0943634    -0.408283     0.302042
    0.092815    -0.414942     0.282771
   0.0926401    -0.419157     0.294136
    0.108144    -0.429777     0.292625
  -0.0269399   -0.0383689     0.088901
  -0.0209052   -0.0628877    0.0787424
  -0.0103618   -0.0770592    0.0906114
 -0.00795263   -0.0813729      0.10779
 -0.00789582   -0.0918391     0.133132
  -0.0140367    -0.094175     0.163419
  -0.0342886   -0.0196988    0.0787266
  -0.0282726   -0.0373135    0.0797968
  -0.0199002    -0.044541    0.0867952
  -0.0153787   -0.0488103     0.103209
  -0.0109266   -0.0624029     0.126484
  -0.0175146   -0.0617707     0.157126
  -0.0226578   -0.0501901      0.17113
  -0.0301719   -0.0442699     0.186079
  -0.0353749   0.00163657    0.0822335
  -0.0237052   -0.0331085    0.0564373
  -0.0212119   -0.0325542    0.0664044
  -0.0208968   -0.0220355    0.0936546
  -0.0172244   -0.0240559     0.123027
   -0.016727   -0.0246968     0.148489
  -0.0174336   -0.0186347     0.164096
  -0.0217838  -0.00884984     0.175246
  -0.0107046   -0.0268442    0.0967468
   0.0027084   -0.0650688    0.0797056
   0.0106413   -0.0729308    0.0942316
   0.0121781   -0.0701616     0.119738
  0.00825409   -0.0862412     0.145373
 0.000527234   -0.0910716      0.17899
 -0.00200517   -0.0817118     0.194127
 -0.00916764    -0.083822     0.214654
  -0.0155618   -0.0114713    0.0832915
 -0.00651863   -0.0327815    0.0803563
  0.00477409   -0.0453176    0.0881448
  0.00790796   -0.0504505     0.108949
  0.00656555    -0.061872     0.141636
 -0.00301659   -0.0715341     0.180161
 -0.00369205   -0.0610736       0.1867
  -0.0106342    -0.057921     0.203033
  -0.0145153    0.0076282    0.0852751
 -0.00605264   -0.0212657    0.0678992
  0.00334837   -0.0292175    0.0723447
  0.00580027    -0.024678     0.102129
  0.00649917   -0.0324749     0.134547
  0.00693501   -0.0364031      0.16163
  0.00371903   -0.0322948     0.178356
  0.00205066   -0.0211685     0.190747
  0.00659504   -0.0273269     0.094304
    0.024084   -0.0722905    0.0853622
   0.0335659   -0.0817927     0.106887
   0.0375343   -0.0802717     0.138513
   0.0267991   -0.0956991     0.161953
   0.0182331     -0.10207      0.19153
   0.0200148   -0.0977786     0.206358
    0.021138   -0.0848319     0.220541
 3.35193e-05  -0.00632528    0.0822858
   0.0122238   -0.0286267    0.0864248
   0.0290382   -0.0560793     0.094315
   0.0331795   -0.0595984     0.121575
