  -0.0462085   0.00528434    -0.191117
    -0.03585   -0.0240256    -0.352706
  -0.0388327   -0.0209116    -0.331628
  -0.0416986   -0.0170378    -0.308927
  -0.0434549   -0.0130541    -0.285842
  -0.0439038  -0.00841107    -0.263335
  -0.0441359  -0.00145627    -0.240948
  -0.0456413   0.00882603    -0.217817
  -0.0492041    0.0214046    -0.193563
  -0.0360539  -0.00464804    -0.371331
   -0.041791  0.000917525    -0.346558
  -0.0482288   0.00728302    -0.320077
  -0.0536654    0.0127008    -0.294027
  -0.0562225    0.0169381    -0.269354
   -0.055591    0.0219199     -0.24566
  -0.0534508    0.0296067    -0.221733
  -0.0515818     0.039539    -0.196876
  -0.0318214      0.01086    -0.392266
  -0.0398081    0.0200512    -0.363663
  -0.0500115    0.0304975    -0.332476
   -0.060026    0.0386475    -0.302943
   -0.065752    0.0434699    -0.276401
  -0.0647999     0.047172    -0.251508
  -0.0591852    0.0523649    -0.226489
  -0.0518388    0.0593123     -0.20084
   -0.024286    0.0290458    -0.408277
   -0.032634    0.0405535    -0.377055
  -0.0447874    0.0543327    -0.342117
   -0.058482    0.0645524    -0.310323
   -0.067472    0.0698101    -0.282978
  -0.0677494    0.0724983    -0.257495
  -0.0606295    0.0755331    -0.231739
  -0.0490525    0.0797929     -0.20537
  -0.0166983    0.0598114     -0.40746
  -0.0234524    0.0702582    -0.376729
  -0.0342886    0.0817307    -0.343624
  -0.0479875    0.0906653    -0.313285
  -0.0585209    0.0951037    -0.287004
  -0.0612934    0.0965341    -0.262291
  -0.0556259     0.097694    -0.236823
    -0.04341     0.100057    -0.210233
 -0.00904392    0.0939205    -0.393377
  -0.0127334     0.101924    -0.367061
  -0.0201471     0.109724    -0.338884
  -0.0312778     0.115764    -0.312446
  -0.0419717     0.118903    -0.288308
  -0.0470422     0.119161     -0.26507
   -0.044255     0.118794    -0.240727
  -0.0343972       0.1195    -0.214831
 -0.00149163     0.122415    -0.377313
 -0.00153452     0.128568    -0.355843
 -0.00495675     0.133839    -0.333322
  -0.0126602     0.137366    -0.311248
  -0.0219732     0.138896    -0.289588
  -0.0289836      0.13886    -0.267351
  -0.0292893     0.138104    -0.243712
  -0.0228484     0.137627    -0.218793
  -0.0236273   -0.0371965    -0.339762
  -0.0257104   -0.0331547    -0.320743
  -0.0260742   -0.0298084    -0.299625
  -0.0247611   -0.0267747    -0.277779
  -0.0225891   -0.0224756    -0.256176
  -0.0214123   -0.0157713    -0.234323
  -0.0234845  -0.00603126    -0.211853
  -0.0294333   0.00489703    -0.189071
  -0.0256416   -0.0156837    -0.354617
   -0.029185   -0.0108806    -0.332251
  -0.0317207  -0.00653576    -0.307799
  -0.0326437  -0.00316965    -0.283373
  -0.0313089 -0.000375545    -0.260077
   -0.029181    0.0037483     -0.23751
  -0.0288474    0.0110032    -0.214655
  -0.0311154    0.0206798    -0.190998
  -0.0252908  0.000488765    -0.373767
  -0.0307274   0.00751676    -0.347583
  -0.0364957    0.0146816    -0.318934
  -0.0411082    0.0200871    -0.291015
  -0.0421663    0.0230963    -0.265421
  -0.0395708    0.0257572    -0.241763
   -0.035986    0.0306922    -0.218408
  -0.0329962    0.0381618    -0.194232
  -0.0204953     0.011027    -0.396518
  -0.0272379    0.0214701    -0.366211
  -0.0362417    0.0332162    -0.332097
  -0.0453207     0.042155    -0.299893
  -0.0500252    0.0467455    -0.272015
  -0.0477698     0.049134    -0.247112
  -0.0415604     0.052435    -0.222882
   -0.033882    0.0574871    -0.198105
  -0.0125589    0.0250898    -0.414499
  -0.0189026    0.0376036    -0.381429
   -0.029096    0.0527764    -0.342895
  -0.0412291    0.0640419    -0.307817
  -0.0495739    0.0698661    -0.278703
  -0.0496854    0.0723077    -0.253042
  -0.0429083    0.0745507    -0.227959
  -0.0322358    0.0777696    -0.202502
 -0.00388021    0.0544607    -0.414042
 -0.00818149    0.0656028    -0.381369
  -0.0167778    0.0779894    -0.344764
  -0.0289687    0.0876069    -0.311345
  -0.0394272    0.0928629    -0.283108
  -0.0429254    0.0949204    -0.257938
  -0.0379689    0.0960938    -0.233008
  -0.0269273    0.0982392    -0.207179
  0.00543809    0.0891371    -0.398274
  0.00425068     0.097659    -0.370109
 -0.00136464     0.105836    -0.339455
  -0.0116817     0.112046    -0.310764
  -0.0223882     0.115491    -0.285144
  -0.0282409     0.116538    -0.261275
  -0.0272075     0.117195    -0.237119
  -0.0187347     0.118416    -0.211716
   0.0140652     0.118781    -0.379445
   0.0159297     0.125763    -0.357091
   0.0131211     0.131267    -0.333048
  0.00505414     0.134796    -0.309706
  -0.0041085     0.136376    -0.286924
  -0.0118382       0.1367    -0.264243
  -0.0140313     0.137055    -0.240689
 -0.00920532     0.137533    -0.215967
  -0.0131668   -0.0332619    -0.339339
  -0.0161184   -0.0282174    -0.320397
  -0.0163792   -0.0242957    -0.298766
  -0.0141215   -0.0209937    -0.276331
   -0.010149   -0.0175431    -0.253985
 -0.00698112    -0.012654    -0.231699
 -0.00729972  -0.00534649    -0.209399
  -0.0111613   0.00266285    -0.187601
  -0.0149987   -0.0123651    -0.353721
  -0.0187542  -0.00629796    -0.331221
  -0.0206162  -0.00124874    -0.306048
  -0.0201606   0.00207689    -0.281017
  -0.0166921     0.003789    -0.257333
  -0.0124093   0.00577757    -0.234683
  -0.0103036    0.0104226    -0.212164
  -0.0107856    0.0174022    -0.189261
  -0.0144397   0.00197241    -0.372299
   -0.019164    0.0103489    -0.345841
   -0.023445    0.0181912    -0.316338
  -0.0261571    0.0235342     -0.28769
  -0.0250682    0.0254513    -0.261998
  -0.0207716    0.0261259    -0.238623
  -0.0161061    0.0288121    -0.215827
  -0.0119656      0.03419    -0.192266
  -0.0102766   0.00945722    -0.395499
  -0.0153732    0.0214429    -0.364782
  -0.0218675     0.033867    -0.329513
  -0.0282188    0.0427025    -0.296278
  -0.0306575    0.0464425    -0.268105
  -0.0275995    0.0474573    -0.243538
  -0.0214547    0.0492562    -0.220066
  -0.0135324    0.0529975       -0.196
 -0.00318999    0.0196503    -0.415048
 -0.00727922    0.0341651    -0.381545
   -0.014269    0.0501964    -0.341297
  -0.0229369    0.0613939    -0.304701
  -0.0290348    0.0667245    -0.274822
  -0.0290073    0.0686573    -0.249268
  -0.0232634    0.0703281    -0.224945
  -0.0133292    0.0729574     -0.20033
  0.00638844    0.0464299    -0.416769
  0.00451925    0.0593545    -0.383475
  -0.0012593    0.0726695    -0.344455
  -0.0106782    0.0824047    -0.308977
  -0.0194019    0.0874676    -0.279692
  -0.0229126    0.0895686     -0.25436
   -0.019415    0.0910957    -0.229979
 -0.00955688    0.0933583    -0.204946
    0.017764    0.0804385    -0.401097
    0.018654    0.0902811    -0.371847
   0.0147054    0.0992559    -0.339285
  0.00576147     0.105553    -0.308814
 -0.00387852      0.10885    -0.282208
 -0.00981054     0.110312    -0.258098
 -0.00974093     0.111654    -0.234317
 -0.00285246      0.11376    -0.209469
    0.028018     0.110742     -0.38096
   0.0307669     0.118711    -0.357458
   0.0283763      0.12485    -0.332215
   0.0210607     0.128355    -0.307368
   0.0122564     0.129812    -0.283923
  0.00505839     0.130473     -0.26119
  0.00202995     0.131468    -0.238151
   0.0046618      0.13316    -0.213941
 -0.00168751   -0.0363019    -0.336876
 -0.00553322   -0.0310145    -0.318955
 -0.00557113   -0.0265164     -0.29763
 -0.00206267   -0.0220764    -0.274908
   0.0036659   -0.0178854    -0.251809
  0.00835218   -0.0129648    -0.229034
  0.00928449  -0.00685403    -0.206964
  0.00689267 -0.000533679    -0.185816
 -0.00312759   -0.0153261     -0.34976
 -0.00700043  -0.00883658    -0.328453
 -0.00774564  -0.00328773    -0.303798
 -0.00529289  0.000744951    -0.278741
 0.000262781    0.0027584    -0.254735
  0.00589417    0.0045322    -0.231903
  0.00886652    0.0080587    -0.209633
  0.00967161    0.0134329     -0.18733
  -0.0025912 -0.000440445    -0.366643
 -0.00635769   0.00849563    -0.341364
 -0.00835819     0.016542    -0.312513
 -0.00822788     0.021831    -0.284309
  -0.0049292    0.0235125     -0.25885
 5.69456e-05    0.0238962    -0.235691
  0.00473104    0.0257918    -0.213274
  0.00922276    0.0298987    -0.190242
 0.000284166   0.00740551    -0.388545
 -0.00279882    0.0199246    -0.359104
 -0.00579483    0.0319783    -0.324653
 -0.00830602    0.0400248    -0.292108
 -0.00867091    0.0432223    -0.264399
 -0.00543354    0.0439572    -0.240292
 0.000154149    0.0452197    -0.217459
  0.00782963    0.0480956    -0.194048
  0.00585959    0.0156055    -0.408969
  0.00446758    0.0311089    -0.376593
  0.00158533    0.0466218    -0.336955
 -0.00323407    0.0571166    -0.300626
 -0.00740635    0.0619676    -0.270945
 -0.00701456    0.0636998    -0.245755
 -0.00176925    0.0650732    -0.222273
   0.0077626    0.0672638    -0.198495
   0.0152758    0.0370974    -0.413683
   0.0162755    0.0517421    -0.380764
   0.0139972    0.0659196    -0.341882
  0.00758118    0.0758632    -0.305861
 0.000534661    0.0808436    -0.276344
 -0.00271362    0.0830463    -0.251212
 0.000362285    0.0847992    -0.227442
  0.00978552    0.0869504    -0.203321
   0.0281656    0.0681872    -0.400143
   0.0315626    0.0799302    -0.370638
   0.0298815    0.0902854    -0.337517
   0.0224593    0.0971233    -0.306332
   0.0139698     0.100561    -0.279439
  0.00838906     0.102329    -0.255523
  0.00782521     0.104062    -0.232363
   0.0138861     0.106461    -0.208324
   0.0398651    0.0985627    -0.380781
   0.0437764     0.107863    -0.356416
   0.0425539     0.115134    -0.330171
   0.0361516     0.119026    -0.304635
   0.0283179     0.120625    -0.281113
   0.0220372     0.121598    -0.258727
   0.0180482     0.122888    -0.236519
   0.0193324     0.125056    -0.213165
   0.0106275    -0.044823    -0.332732
  0.00578139   -0.0392549    -0.316709
  0.00592637   -0.0336461    -0.296369
   0.0107129   -0.0278654    -0.273433
   0.0179912   -0.0221379    -0.249699
   0.0236736   -0.0158259    -0.226517
   0.0253166  -0.00880174    -0.204236
   0.0238694   -0.0027707    -0.182967
  0.00989455   -0.0235605    -0.344269
  0.00570942   -0.0167718    -0.324993
  0.00610895   -0.0104612    -0.301442
   0.0107168  -0.00530763    -0.276607
    0.018091  -0.00170579    -0.252252
   0.0242883      0.00168    -0.229056
   0.0270272   0.00634099    -0.206659
   0.0280524    0.0114841    -0.184397
   0.0109954  -0.00614336    -0.358677
    0.007968   0.00278493     -0.33559
  0.00820654    0.0108546    -0.308369
    0.011163    0.0163775    -0.281101
   0.0162758    0.0190446    -0.255889
   0.0212019    0.0207816    -0.232681
   0.0247102     0.023655    -0.210264
   0.0282965    0.0277399    -0.187404
   0.0133968   0.00499998    -0.377273
   0.0121508    0.0167375    -0.350436
   0.0125034    0.0277812    -0.318402
   0.0132534    0.0351588      -0.2876
   0.0143439    0.0385388    -0.260808
    0.017092    0.0400932    -0.237133
   0.0213022    0.0421082    -0.214642
   0.0276104    0.0450474    -0.191617
   0.0175106    0.0131495     -0.39673
   0.0188168    0.0276827    -0.366661
   0.0201076    0.0419756    -0.329728
   0.0187163    0.0516958    -0.295395
   0.0157385    0.0564631    -0.266903
   0.0154582    0.0586239    -0.242534
   0.0198639    0.0604859     -0.21974
   0.0281208    0.0629137    -0.196525
   0.0254202    0.0285243    -0.405038
    0.029273    0.0435669    -0.373788
   0.0311662    0.0584125    -0.336172
   0.0283429    0.0685204    -0.301494
     0.02257    0.0736894    -0.272807
    0.019184    0.0762846    -0.248352
   0.0219885    0.0784816    -0.225325
   0.0302451     0.081115    -0.201842
   0.0375289    0.0554636    -0.396138
   0.0430453    0.0683228    -0.366667
   0.0449185    0.0799093    -0.333845
   0.0410275    0.0874784    -0.303156
   0.0340329    0.0912682    -0.276833
    0.028399    0.0934201    -0.253538
   0.0275471    0.0957576       -0.231
   0.0329037    0.0987695    -0.207498
   0.0495278    0.0848328    -0.379293
   0.0549747    0.0949344     -0.35406
   0.0562174     0.103023    -0.327418
   0.0522937     0.107578    -0.301929
   0.0456943     0.109524    -0.278883
   0.0393795     0.110661    -0.257399
   0.0354855     0.112386    -0.235945
   0.0361346     0.115146    -0.213159
    0.024069   -0.0545585    -0.327232
    0.018405   -0.0485247    -0.313196
   0.0182582   -0.0418366    -0.294086
   0.0233778   -0.0346371    -0.271694
   0.0311048   -0.0271705    -0.248203
   0.0372031   -0.0189184    -0.224724
   0.0394472   -0.0101464    -0.201692
   0.0384144  -0.00324399     -0.17946
   0.0243109   -0.0330373    -0.337189
   0.0196238   -0.0260386    -0.320303
   0.0204296   -0.0189773    -0.298624
   0.0260039   -0.0126726    -0.274769
    0.034017  -0.00735409    -0.250652
   0.0403466  -0.00145558    -0.227069
   0.0427756   0.00552307    -0.203968
    0.043504    0.0113789    -0.181143
   0.0266533    -0.012794     -0.34896
   0.0235791  -0.00442585     -0.32883
    0.024952   0.00348506    -0.304162
   0.0296289   0.00948258    -0.278489
   0.0356939    0.0134117    -0.253807
    0.040023    0.0173299    -0.230434
   0.0420978    0.0225524    -0.207537
   0.0444081      0.02742    -0.184402
   0.0297764    0.0025692    -0.363407
   0.0292351    0.0126847    -0.340021
   0.0314847     0.022352    -0.311686
    0.034103    0.0290938     -0.28359
   0.0358275    0.0329012    -0.258128
   0.0378359    0.0358829    -0.234735
   0.0401303    0.0398033    -0.212086
   0.0443483    0.0437263    -0.188952
   0.0331268    0.0125889    -0.379603
   0.0362077    0.0249577    -0.352987
   0.0402742     0.037247    -0.320787
   0.0409826    0.0457677    -0.289999
   0.0381391    0.0503973    -0.263585
   0.0370675    0.0533281    -0.240096
   0.0399862    0.0564641    -0.217584
    0.045763    0.0600793    -0.194362
   0.0384937    0.0239825    -0.390204
   0.0449437    0.0378743    -0.361608
   0.0500813    0.0522475    -0.327578
   0.0498818    0.0615995    -0.296102
    0.044905    0.0664394    -0.269511
   0.0413435    0.0695083    -0.246055
   0.0435726    0.0726353    -0.223564
   0.0494465     0.076346    -0.200274
   0.0474356    0.0465346    -0.387045
   0.0553776     0.059398    -0.358942
   0.0611453     0.071039    -0.327851
   0.0605365    0.0785121    -0.299047
   0.0547433    0.0822307    -0.274231
    0.048845    0.0847052    -0.251899
   0.0480797    0.0878173     -0.22984
   0.0515341    0.0916785    -0.206683
   0.0575643    0.0730048    -0.374677
   0.0647166    0.0832397    -0.349644
   0.0691824    0.0914263    -0.323487
   0.0683124    0.0962241    -0.298955
   0.0629585    0.0983294    -0.277034
    0.056502    0.0997477    -0.256534
   0.0526133     0.102046    -0.235689
     0.05235      0.10555    -0.213154
  -0.0766185    0.0204511     -0.17002
  -0.0838014    0.0326299    -0.143169
  -0.0886298    0.0361801    -0.118855
  -0.0909928    0.0332038    -0.097011
  -0.0906646    0.0268988   -0.0765383
  -0.0874266    0.0193011   -0.0562986
  -0.0815602    0.0109463   -0.0358403
  -0.0745425    0.0019711   -0.0151589
   -0.076935    0.0371542    -0.172235
  -0.0806649     0.050178    -0.144534
  -0.0827916     0.054538    -0.119398
  -0.0836815    0.0518583   -0.0968532
   -0.083048     0.045484   -0.0757013
  -0.0810991    0.0375332   -0.0550119
   -0.077652    0.0290123   -0.0347602
  -0.0731054    0.0204368   -0.0151965
  -0.0755781     0.053722    -0.175291
  -0.0742188      0.06655    -0.146863
  -0.0725526    0.0715706    -0.120727
   -0.071855    0.0695695   -0.0971526
  -0.0721025    0.0635689   -0.0750986
  -0.0730422    0.0559026   -0.0538976
  -0.0736011    0.0480326   -0.0339679
  -0.0727592     0.040323   -0.0156414
  -0.0716759    0.0702682    -0.179015
  -0.0654535    0.0815451    -0.150191
  -0.0603234    0.0870102    -0.122944
  -0.0590293    0.0861372   -0.0981266
  -0.0613108    0.0811219   -0.0750886
  -0.0658749    0.0743331   -0.0533632
  -0.0707688     0.067309   -0.0335293
   -0.073887    0.0602894   -0.0159989
  -0.0654387    0.0864263    -0.183478
  -0.0560189    0.0959286    -0.154338
  -0.0492519     0.101415    -0.126152
  -0.0479207     0.101459    -0.100082
  -0.0520197    0.0976172   -0.0759907
  -0.0596001    0.0918607   -0.0536157
  -0.0679092    0.0855312   -0.0334762
  -0.0745026    0.0789482   -0.0159134
  -0.0587346     0.102222    -0.188576
   -0.047584     0.109758    -0.159266
  -0.0404437     0.114485    -0.130507
  -0.0392811     0.114859    -0.103284
  -0.0441636     0.111959    -0.078026
  -0.0532198     0.107193   -0.0547456
  -0.0634147     0.101579   -0.0338014
  -0.0721666    0.0955115   -0.0155023
  -0.0504334     0.116938     -0.19391
  -0.0395214     0.122312    -0.164814
   -0.032571     0.125332    -0.135878
  -0.0314396     0.125319     -0.10777
  -0.0362682     0.122998   -0.0813592
  -0.0457142     0.119577   -0.0570387
  -0.0567672     0.115324   -0.0349851
  -0.0669124      0.11044   -0.0154631
  -0.0395342     0.130431    -0.198778
   -0.030633     0.133155    -0.170621
  -0.0244508     0.134389    -0.141844
  -0.0233767     0.133579    -0.113288
  -0.0278175     0.131644   -0.0859191
  -0.0375132     0.129841   -0.0606329
  -0.0490593     0.127712   -0.0375436
  -0.0679603    0.0194528    -0.168182
  -0.0743886    0.0282127    -0.143076
  -0.0780158    0.0292794    -0.119669
   -0.078981    0.0251364    -0.097749
  -0.0773097     0.018497   -0.0763225
  -0.0730759    0.0109038   -0.0545816
  -0.0670261   0.00284429   -0.0324378
  -0.0601559  -0.00520839   -0.0102166
   -0.067632    0.0352699    -0.170304
  -0.0700256    0.0449768    -0.144093
  -0.0705511    0.0471307    -0.119539
   -0.069606    0.0436469   -0.0965336
  -0.0673261    0.0372506   -0.0741086
  -0.0643719    0.0296672   -0.0518026
  -0.0610052    0.0219677   -0.0300809
  -0.0567707    0.0154902  -0.00952801
  -0.0645137    0.0517742    -0.173123
  -0.0613295    0.0612784    -0.145962
  -0.0578034    0.0641803    -0.120211
  -0.0554176    0.0615352   -0.0959733
  -0.0542808    0.0558971   -0.0724726
  -0.0543737    0.0493535   -0.0496961
   -0.054737    0.0436496   -0.0287696
  -0.0543593     0.039368  -0.00999621
  -0.0589706       0.0688    -0.176639
  -0.0506737    0.0769479    -0.148821
  -0.0436025    0.0803634    -0.121856
  -0.0409296    0.0788269   -0.0963657
  -0.0425166    0.0745902   -0.0719208
  -0.0465764    0.0698188   -0.0487599
  -0.0511544    0.0662208   -0.0282726
  -0.0548055    0.0636961    -0.010649
  -0.0513433    0.0861699    -0.180866
  -0.0400502    0.0927166    -0.152559
  -0.0315859    0.0962554    -0.124538
  -0.0294204    0.0956649   -0.0978841
  -0.0335425     0.092963   -0.0725626
  -0.0411817    0.0898769   -0.0488364
  -0.0492981    0.0876553   -0.0281426
  -0.0562004    0.0860349   -0.0107105
  -0.0437705     0.103479    -0.185679
   -0.030925     0.108464    -0.157001
  -0.0225283     0.111522    -0.128271
  -0.0213913     0.111433    -0.100556
  -0.0271644     0.110063   -0.0742874
  -0.0366966     0.107996   -0.0497839
   -0.046692     0.106273   -0.0282225
  -0.0553249     0.104669  -0.00995565
  -0.0356034     0.119778    -0.190778
  -0.0233395     0.123069    -0.162117
  -0.0156582     0.124647    -0.133111
  -0.0149413     0.124505    -0.104428
  -0.0208746     0.123729    -0.077216
  -0.0310539     0.122915   -0.0519666
  -0.0418459     0.121812    -0.029213
  -0.0512555     0.120347  -0.00951429
   -0.025606     0.134723    -0.195602
  -0.0159711     0.136007    -0.167674
 -0.00951329     0.135987    -0.138685
 -0.00860205     0.135109     -0.10942
  -0.0136648     0.134401   -0.0814279
  -0.0237935      0.13475   -0.0555088
   -0.035109     0.135155   -0.0319034
  -0.0451816     0.134761   -0.0108847
  -0.0545413    0.0165902     -0.16729
    -0.06038    0.0220183       -0.144
  -0.0628239     0.021377    -0.121425
  -0.0631561    0.0165725   -0.0992752
  -0.0611496    0.0100104   -0.0767465
  -0.0565862   0.00296117   -0.0534466
  -0.0504854  -0.00429293   -0.0295852
  -0.0438965   -0.0107826  -0.00583272
  -0.0531492    0.0324514    -0.168643
  -0.0549477     0.038652    -0.143963
  -0.0541616    0.0391101    -0.119894
  -0.0523856    0.0351253   -0.0963301
  -0.0496724    0.0290205   -0.0726072
  -0.0462006    0.0223891   -0.0488473
  -0.0424843    0.0164004   -0.0259234
   -0.038835    0.0118353  -0.00421378
  -0.0488465    0.0491269    -0.171084
  -0.0444694    0.0554188    -0.144978
  -0.0398099    0.0564722    -0.119523
  -0.0368265    0.0532885   -0.0945487
  -0.0356311    0.0482628   -0.0696577
  -0.0351886     0.043521   -0.0457999
  -0.0353046    0.0402644    -0.023992
   -0.035452    0.0384083  -0.00426608
  -0.0429671    0.0665984    -0.174376
  -0.0330947    0.0720318    -0.147278
  -0.0248329    0.0734674    -0.120497
  -0.0216469    0.0713121   -0.0942589
  -0.0235477    0.0681636   -0.0685163
  -0.0273716    0.0660183   -0.0445056
  -0.0317008    0.0658246   -0.0234107
  -0.0356182    0.0665243  -0.00506663
  -0.0358572    0.0847555    -0.178394
  -0.0231705    0.0889396    -0.150727
  -0.0131915    0.0907092    -0.122766
  -0.0106648    0.0897106    -0.095429
  -0.0152915    0.0884218   -0.0689993
  -0.0230625    0.0884775   -0.0444779
  -0.0309623    0.0904151   -0.0233886
  -0.0378307    0.0927397  -0.00559752
  -0.0282862     0.103278    -0.182897
  -0.0144312     0.106279    -0.154816
 -0.00511405     0.107857    -0.126078
 -0.00398509     0.107647    -0.097748
  -0.0105476     0.107767   -0.0705021
  -0.0204877     0.109002   -0.0452578
  -0.0301495     0.111628   -0.0234798
  -0.0380934     0.113993  -0.00515783
  -0.0207562     0.121333    -0.187659
 -0.00762294     0.122885    -0.159517
 0.000468454     0.123331     -0.13045
 0.000438765     0.123377    -0.101185
 -0.00659445     0.124227   -0.0731122
  -0.0170168     0.126054   -0.0471312
  -0.0269638     0.128755   -0.0243781
    -0.03506     0.130936  -0.00497301
  -0.0123773     0.137737    -0.192578
 -0.00191592     0.137751     -0.16487
  0.00421097     0.136888    -0.135692
  0.00424646     0.136497    -0.105787
 -0.00157076     0.137258   -0.0770795
  -0.0114031     0.139694   -0.0506277
  -0.0213729     0.142758   -0.0270438
  -0.0298461     0.145436  -0.00653479
  -0.0366993    0.0129076    -0.166852
  -0.0420651    0.0156199    -0.145313
  -0.0446767    0.0132742    -0.123881
  -0.0454125   0.00798354    -0.101678
  -0.0435166   0.00206512   -0.0782286
  -0.0390491  -0.00355907   -0.0537024
  -0.0327997  -0.00885422    -0.028543
  -0.0263146   -0.0131329  -0.00344016
  -0.0340731    0.0287722    -0.167161
  -0.0352718     0.032295    -0.143692
  -0.0345574    0.0310216    -0.120375
  -0.0331793    0.0267108   -0.0965649
  -0.0311225    0.0214392   -0.0719722
   -0.027922    0.0166818   -0.0473968
  -0.0243415    0.0130087   -0.0236146
  -0.0211112    0.0107905 -0.000833279
  -0.0294123    0.0454214    -0.169114
  -0.0242601     0.049242    -0.143867
     -0.0194    0.0487137    -0.118744
  -0.0169209    0.0453744   -0.0933339
  -0.0166664    0.0417084   -0.0677391
  -0.0167887    0.0392863   -0.0433701
  -0.0172708    0.0386282   -0.0209787
  -0.0180173    0.0390983 -0.000292972
  -0.0243414    0.0629529    -0.172301
  -0.0135107    0.0664804    -0.145698
 -0.00482889    0.0665094     -0.11899
 -0.00208232     0.064546   -0.0921985
 -0.00505683    0.0631419   -0.0658498
  -0.0095625    0.0638198   -0.0416083
  -0.0142287    0.0665912   -0.0201928
  -0.0184128    0.0695536  -0.00101441
  -0.0189775    0.0814777    -0.176229
 -0.00477704    0.0843475    -0.148866
  0.00566112    0.0850512    -0.120858
   0.0077735    0.0844319   -0.0929118
  0.00181641    0.0851263   -0.0658045
 -0.00646523    0.0883934   -0.0413116
  -0.0144252    0.0936722   -0.0202554
  -0.0208673    0.0982999  -0.00194933
  -0.0126138     0.100828    -0.180553
    0.001825     0.102977    -0.152801
   0.0117353     0.103993    -0.123865
   0.0125949     0.104112   -0.0948761
  0.00485947     0.106106   -0.0669114
 -0.00539619     0.110639   -0.0417741
   -0.014691     0.116775   -0.0204432
  -0.0219124     0.122062   -0.0023185
  -0.0060027     0.120183    -0.185064
  0.00716738     0.121262     -0.15724
    0.014989     0.121645    -0.127883
   0.0147973     0.121868   -0.0980118
  0.00687732     0.124354   -0.0691948
 -0.00350987     0.128881   -0.0431431
  -0.0126215     0.134907   -0.0211369
  -0.0196518     0.140363  -0.00258825
 0.000128772     0.138154    -0.189884
   0.0107342     0.137536    -0.162446
   0.0170264     0.136529    -0.133077
   0.0163823     0.136749    -0.102494
   0.0096348     0.139056   -0.0729659
 0.000338676     0.143349   -0.0462149
 -0.00813655       0.1492   -0.0234636
  -0.0148908     0.154777    -0.004066
  -0.0168223   0.00814388    -0.166703
  -0.0223215   0.00881195    -0.146611
  -0.0255773   0.00518595    -0.126239
  -0.0257475  7.07848e-05    -0.104165
  -0.0238644  -0.00473536   -0.0802504
  -0.0199994  -0.00859706   -0.0549467
  -0.0144986   -0.0116041   -0.0290146
 -0.00868417   -0.0136189  -0.00294543
  -0.0123904    0.0233819    -0.166223
  -0.0133325     0.025046    -0.143612
  -0.0128378    0.0226294    -0.120884
  -0.0120667     0.018578   -0.0971591
  -0.0113184    0.0148248   -0.0723833
 -0.00926568    0.0122704   -0.0473294
 -0.00666527    0.0112288   -0.0230082
 -0.00428447    0.0113712  0.000529497
 -0.00748483    0.0398188    -0.167688
  -0.0018391     0.042014    -0.142975
  0.00275591    0.0406422    -0.118101
  0.00432121     0.037917   -0.0925575
  0.00273884    0.0361033   -0.0669151
 0.000898838    0.0361986   -0.0424449
-0.000783026    0.0383034   -0.0197715
 -0.00224169    0.0407286   0.00155713
 -0.00345431    0.0574693    -0.170599
  0.00769387    0.0599248    -0.144347
   0.0161169    0.0595808     -0.11764
   0.0177866    0.0585072   -0.0905509
   0.0131002    0.0592368   -0.0642071
  0.00703156     0.062605   -0.0401801
  0.00130021    0.0679086   -0.0188012
 -0.00328198    0.0723646  0.000848576
 0.000291152    0.0761026    -0.174553
   0.0145275    0.0787238    -0.147278
   0.0246851    0.0794468    -0.119075
    0.025934     0.079855   -0.0906912
   0.0184086    0.0828214   -0.0635333
  0.00903874    0.0888868   -0.0395299
 0.000549556    0.0965285   -0.0189379
 -0.00586789      0.10262 -0.000522932
  0.00440372    0.0959202    -0.178896
   0.0193963    0.0980707    -0.151225
   0.0286232    0.0994774    -0.121888
   0.0288188     0.100675    -0.092267
    0.020007     0.104778   -0.0640821
  0.00913017     0.112118   -0.0395462
-0.000282841     0.120761   -0.0191295
 -0.00712736     0.127798  -0.00147717
  0.00881784     0.115954    -0.183401
   0.0220408     0.117329    -0.155684
   0.0298244     0.118244    -0.125875
   0.0292927     0.119242   -0.0952359
   0.0206487     0.123453   -0.0658048
  0.00999893     0.130691    -0.040215
  0.00117497      0.13918   -0.0193913
 -0.00507302     0.146656  -0.00187593
   0.0125542     0.134551    -0.188293
   0.0231207     0.134384    -0.160934
   0.0301261     0.133864    -0.131184
   0.0292653     0.134873   -0.0998179
    0.021886     0.138747   -0.0694387
   0.0127939     0.145165   -0.0428406
  0.00495239     0.153252   -0.0212431
-0.000630299     0.160891   -0.0031137
  0.00256317   0.00315047    -0.165709
 -0.00231741   0.00252959    -0.146375
 -0.00476105  -0.00137138     -0.12651
 -0.00418572  -0.00629613     -0.10497
 -0.00236828   -0.0102901   -0.0812411
 0.000428376   -0.0128598   -0.0557363
  0.00451188   -0.0143524    -0.029516
  0.00863558   -0.0145895  -0.00333522
   0.0095855    0.0174607    -0.165043
  0.00933355    0.0179142     -0.14289
  0.00996867    0.0150553    -0.120524
   0.0109019    0.0113618   -0.0971385
   0.0101901   0.00905147   -0.0725555
   0.0103097   0.00843016   -0.0474572
   0.0111217   0.00945006   -0.0229905
   0.0119135    0.0112984  0.000721069
    0.014394    0.0338962    -0.166267
   0.0203567    0.0349688    -0.141939
   0.0254302    0.0331821    -0.117279
