   0.0403461         0.04        -0.36
        0.06         0.04    -0.393579
        0.02    0.0391163    -0.420884
           0   -0.0241532    -0.458616
           0     -0.12327        -0.44
        0.02  -0.00138439    -0.461384
        0.02    0.0196539    -0.460346
   0.0196539    0.0396539    -0.440692
        0.04         0.06    -0.402423
        0.04    0.0627688        -0.42
    0.075405         0.08    -0.384595
  -0.0709278   -0.0690722    -0.338144
  -0.0535199     -0.07162     -0.30838
  -0.0544624   -0.0627688         -0.3
  -0.0420766        -0.06    -0.278962
  -0.0431149   -0.0589617        -0.26
  -0.0751546        -0.04    -0.242423
  -0.0316937   -0.0341532    -0.234153
  -0.0796539            0         -0.2
  -0.0507806        -0.06        -0.36
  -0.0803461        -0.04        -0.32
  -0.0206922   -0.0596539         -0.3
       -0.06        -0.04    -0.299308
  -0.0483063   -0.0372312    -0.277231
  -0.0410383        -0.02        -0.26
  -0.0789617   -0.0203461    -0.220346
  -0.0796539         0.02         -0.2
  -0.0789617        -0.02        -0.36
  -0.0589617        -0.02        -0.34
  -0.0975258  -0.00123711        -0.32
  -0.0769367  -0.00153166         -0.3
  -0.0680854            0        -0.28
  -0.0589617            0        -0.26
  -0.0968851    0.0189617    -0.221038
  -0.0996539         0.04         -0.2
       -0.06    0.0186892    -0.362622
       -0.06         0.02    -0.340965
  -0.0793814    0.0200736    -0.339926
  -0.0803461         0.04         -0.3
  -0.0996539         0.04        -0.28
  -0.0986156    0.0393078        -0.26
  -0.0648454         0.04        -0.24
        -0.1    0.0603461         -0.2
  -0.0421944         0.06    -0.364389
  -0.0487776         0.06        -0.34
  -0.0796539         0.06        -0.34
  -0.0753019         0.06    -0.315302
       -0.12         0.06    -0.299308
   -0.119654         0.06        -0.26
  -0.0789617         0.06        -0.24
  -0.0627688    0.0655376    -0.217231
  -0.0582695    0.0782695     -0.40173
       -0.06         0.08    -0.379654
  -0.0993078    0.0996539        -0.36
  -0.0431149    0.0810383        -0.32
  -0.0613844    0.0806922         -0.3
   -0.103387    0.0916937        -0.28
  -0.0655376    0.0827688        -0.24
  -0.0993078    0.0996539        -0.22
       -0.04          0.1    -0.381038
  -0.0427688     0.101384    -0.342769
       -0.04          0.1    -0.320346
  -0.0615169     0.114345    -0.307172
  -0.0942121         0.12    -0.314212
  -0.0993078     0.119654        -0.28
  -0.0803461     0.100346    -0.259654
  -0.0786156     0.119308        -0.22
  -0.0431664     0.123166    -0.363166
  -0.0406922     0.120692    -0.341384
  -0.0586156     0.138616        -0.32
  -0.0592563     0.139256    -0.300744
  -0.0631149     0.143115        -0.28
   -0.051215     0.130405    -0.270405
       -0.06     0.139654    -0.240346
   -0.069271     0.130729    -0.229271
  -0.0203461   -0.0796539    -0.339654
  -0.0203461   -0.0796539        -0.32
       -0.04        -0.06    -0.300346
  -0.0210383   -0.0596539        -0.28
  -0.0206922   -0.0596539        -0.26
  -0.0603461        -0.02        -0.24
  -0.0538071        -0.02        -0.22
  -0.0586156            0         -0.2
  -0.0396539   -0.0403461        -0.34
       -0.02        -0.06    -0.320692
  -0.0396539   -0.0403461        -0.32
  -0.0793078        -0.02        -0.28
  -0.0406922        -0.02    -0.279654
  -0.0602356  -0.00726804    -0.245228
  -0.0796539            0        -0.22
  -0.0593078         0.02         -0.2
  -0.0476141   -0.0123859        -0.36
  -0.0589617  -0.00103829    -0.341038
  -0.0603461            0        -0.32
  -0.0603461            0         -0.3
  -0.0473785            0        -0.28
        -0.1    0.0134242        -0.24
  -0.0796539         0.02        -0.22
  -0.0793078         0.04         -0.2
  -0.0603461         0.04        -0.36
  -0.0606922         0.04        -0.34
   -0.078542         0.04        -0.32
  -0.0861561         0.04         -0.3
  -0.0793078         0.04        -0.28
  -0.0803461         0.04        -0.26
  -0.0444993         0.04        -0.24
  -0.0796539         0.06         -0.2
  -0.0196539         -0.1    -0.460346
  -0.0215022         0.06        -0.36
       -0.04         0.06    -0.320692
   -0.118616    0.0796539    -0.319654
  -0.0806922    0.0603461         -0.3
   -0.107541         0.08        -0.26
  -0.0586156         0.06        -0.24
  -0.0730781     0.096539         -0.2
       -0.04         0.08    -0.400692
       -0.04         0.08    -0.360692
  -0.0396539         0.08    -0.339904
  -0.0786156    0.0993078        -0.32
  -0.0968851    0.0989617         -0.3
  -0.0838807    0.0879602        -0.28
  -0.0968851          0.1        -0.24
  -0.0586156         0.08        -0.22
  -0.0203461          0.1    -0.379654
  -0.0206922     0.100346    -0.340346
  -0.0206922     0.100346    -0.320346
  -0.0758468     0.137231         -0.3
  -0.0989617     0.139308         -0.3
  -0.0406922     0.100346        -0.28
       -0.06     0.100692    -0.259308
  -0.0210383          0.1        -0.22
  -0.0275405      0.13377        -0.38
       -0.02         0.12    -0.339654
  -0.0579234     0.157923    -0.357923
   -0.023461     0.123461     -0.31827
  -0.0403461     0.140346        -0.28
  -0.0424227     0.142423        -0.26
       -0.04     0.122077    -0.257923
  -0.0267747     0.128925        -0.22
       -0.02   -0.0579234        -0.34
       -0.02   -0.0406922    -0.320692
       -0.02        -0.04    -0.300346
  -0.0196539   -0.0403461        -0.28
       -0.02   -0.0396539        -0.26
       -0.02   -0.0220766        -0.24
  -0.0127688        -0.02        -0.22
  -0.0486598    0.0107143    -0.189286
       -0.04        -0.02    -0.344499
  -0.0227688   -0.0372312        -0.34
       -0.04        -0.02    -0.319654
  -0.0207216   -0.0196392    -0.280331
  -0.0273049   -0.0126951        -0.26
  -0.0386156  -0.00138439        -0.24
  -0.0389617            0        -0.22
  -0.0389617         0.02         -0.2
       -0.04            0    -0.378616
       -0.04            0    -0.340346
  -0.0582695    0.0182695        -0.32
  -0.0582695         0.02         -0.3
  -0.0659941         0.02        -0.26
  -0.0606922         0.02        -0.24
       -0.04    0.0393078        -0.22
  -0.0589617         0.04         -0.2
  -0.0396539         0.04        -0.36
  -0.0403461         0.04        -0.34
  -0.0581959         0.04        -0.32
  -0.0523859         0.04         -0.3
  -0.0703829         0.04    -0.276539
  -0.0596539         0.04        -0.26
  -0.0417305         0.06        -0.22
  -0.0593078         0.06         -0.2
  -0.0196539        -0.04    -0.460346
           0   -0.0810383        -0.48
       -0.02         0.06    -0.339654
  -0.0817305         0.08         -0.3
       -0.12         0.08    -0.289345
  -0.0871944         0.08        -0.26
  -0.0789617    0.0993078    -0.220346
  -0.0155007         0.08         -0.2
  -0.0193078         0.08    -0.439308
       -0.02         0.08    -0.360346
  -0.0211929    0.0805965    -0.339404
  -0.0627688     0.101384    -0.301384
  -0.0427688    0.0813844         -0.3
  -0.0476141         0.08        -0.28
  -0.0761929          0.1        -0.24
  -0.0582695     0.116539     -0.20173
  -0.0203461     0.100346    -0.360692
  -0.0393078     0.119654    -0.379308
       -0.04         0.12    -0.325641
  -0.0387187     0.119359         -0.3
       -0.08     0.159654    -0.260346
  -0.0793078     0.139654        -0.26
  -0.0582695      0.11827     -0.24173
  -0.0589617     0.119654        -0.22
 -0.00519146     0.134809    -0.389617
  0.00207658     0.120692    -0.341384
   0.0203461         0.12        -0.32
   0.0207437     0.120199    -0.300199
   0.0277614         0.12        -0.28
  -0.0626951     0.153078    -0.276539
  -0.0522386     0.156119        -0.24
  -0.0389617     0.139654        -0.22
       -0.02   -0.0396539    -0.359654
       -0.02   -0.0203461    -0.320346
  -0.0193225   -0.0213549    -0.299323
-0.000346097   -0.0593078    -0.260346
 -0.00138439   -0.0386156        -0.26
-0.000346097   -0.0396539        -0.24
           0   -0.0293078        -0.22
  -0.0403461         0.02        -0.18
  -0.0244993   -0.0155007        -0.36
  -0.0375773  -0.00242268    -0.322423
       -0.04            0    -0.300346
  -0.0529676    0.0129676        -0.28
  -0.0405302   0.00460972        -0.26
  -0.0203461  0.000346097        -0.24
  -0.0186156            0        -0.22
  -0.0248233         0.04        -0.18
  -0.0393078         0.02    -0.359308
  -0.0396539         0.02    -0.339654
  -0.0403461    0.0203461    -0.319654
  -0.0420766    0.0220766    -0.297923
  -0.0403461         0.02        -0.26
       -0.04    0.0206922        -0.24
  -0.0375773         0.02        -0.22
  -0.0386156         0.04         -0.2
       -0.02         0.04    -0.362423
       -0.02         0.04    -0.341384
  -0.0421502    0.0421502     -0.31785
  -0.0628424    0.0514212    -0.288579
  -0.0993078         0.06        -0.26
       -0.04    0.0582695        -0.24
  -0.0213844         0.06        -0.22
  -0.0389617         0.06         -0.2
  0.00657585   -0.0465758        -0.48
        0.02        -0.06    -0.472732
-0.000692194         0.06    -0.339308
  -0.0427688    0.0613844         -0.3
  -0.0886524         0.08        -0.28
  -0.0536966    0.0668483        -0.26
  -0.0203461         0.08        -0.22
  -0.0358468         0.08         -0.2
           0    0.0813844    -0.422769
           0         0.08    -0.353152
   0.0071944         0.08    -0.332806
  -0.0191163         0.08    -0.319558
  -0.0558468    0.0989617        -0.28
  -0.0993078     0.119654        -0.26
  -0.0210383    0.0803461        -0.24
-0.000346097          0.1         -0.2
 0.000346097          0.1        -0.38
  0.00103829          0.1    -0.341038
   0.0189617     0.100346        -0.32
   0.0189102     0.100398         -0.3
  -0.0389617     0.119654        -0.28
   0.0168851     0.101038        -0.26
  -0.0403461         0.12        -0.24
-0.000692194          0.1        -0.22
           0     0.124845    -0.369691
   0.0786156         0.14    -0.361384
   0.0738144         0.14    -0.321237
  -0.0260825     0.146082        -0.34
   0.0774816     0.139161        -0.28
   0.0123859         0.12    -0.263807
  -0.0242268     0.148454    -0.235773
   0.0189617     0.122077    -0.218962
       -0.02        -0.02    -0.344153
       -0.02  -0.00103829    -0.321038
  -0.0196539  -0.00103829    -0.299654
  -0.0196539 -0.000692194    -0.279654
  -0.0134978  -0.00650221        -0.26
 -0.00138439   -0.0186156    -0.239308
  -0.0186156    0.0158468    -0.201384
  -0.0196539         0.02        -0.18
       -0.02   -0.0196539    -0.379654
       -0.02            0    -0.339654
       -0.02    0.0196539    -0.300346
  -0.0396539         0.02        -0.28
       -0.02    0.0179234        -0.26
           0 -0.000346097        -0.24
           0  -0.00173049        -0.22
 -0.00274669   0.00549337    -0.197253
       -0.02         0.02    -0.359308
       -0.02         0.02     -0.33827
   -0.023461     0.023461    -0.316539
  -0.0403461         0.04        -0.28
  -0.0393078    0.0393078        -0.26
  -0.0206922    0.0206922        -0.24
  -0.0172312         0.02        -0.22
 0.000346097         0.02         -0.2
-0.000346097    0.0396539    -0.380692
 -0.00103829         0.04        -0.34
  -0.0206922    0.0403461    -0.319654
  -0.0603461         0.06        -0.28
  -0.0586156         0.06        -0.26
  -0.0210383         0.04        -0.24
       -0.02    0.0410383        -0.22
       -0.02    0.0424227         -0.2
 -0.00969072    -0.109691    -0.470309
           0   -0.0803461        -0.46
  -0.0186156         0.06        -0.32
  -0.0196539         0.06         -0.3
  -0.0196539         0.06        -0.28
  -0.0247717         0.06        -0.26
  -0.0285788    0.0761929        -0.22
  -0.0596539         0.08         -0.2
  0.00737113         0.08    -0.472629
           0         0.08    -0.439654
 0.000346097         0.08        -0.32
 0.000346097         0.08         -0.3
 0.000346097         0.08        -0.28
  -0.0193078         0.08        -0.26
  -0.0403461         0.08        -0.24
  -0.0206922          0.1         -0.2
 0.000346097     0.119654    -0.419654
  0.00103829          0.1        -0.36
           0          0.1    -0.320346
  0.00296024          0.1         -0.3
 -0.00138439     0.100692        -0.28
  0.00311487          0.1        -0.26
 -0.00103829     0.100346        -0.24
   0.0287776         0.12         -0.2
   0.0206922         0.12        -0.38
        0.06     0.120692    -0.341384
   0.0386156         0.12    -0.339308
   0.0409867     0.120493    -0.299507
   0.0230928         0.12        -0.28
 -0.00138439     0.120692        -0.26
   0.0184683      0.12042        -0.24
           0     0.142842    -0.208579
           0        -0.02     -0.35827
           0   -0.0203461    -0.319654
           0   -0.0544919    -0.282754
           0   -0.0206922    -0.279308
  0.00684831   -0.0131517    -0.253152
   0.0241532    0.0116937        -0.22
   0.0203461 -0.000346097         -0.2
 0.000692194    0.0193078        -0.18
           0  -0.00103829    -0.341038
           0            0    -0.320346
           0  0.000346097         -0.3
  -0.0193078    0.0193078        -0.28
-0.000346097  0.000346097        -0.26
        0.02  -0.00892489        -0.24
        0.02   -0.0396539        -0.22
   0.0348085   -0.0148085     -0.19827
           0         0.02    -0.340692
           0         0.02    -0.320346
 -0.00103829         0.02    -0.301038
  -0.0196539    0.0396539        -0.28
-0.000692194         0.02        -0.26
-0.000346097         0.02        -0.24
  0.00311487         0.02        -0.22
   0.0172312    0.0227688    -0.198616
           0         0.04    -0.359654
           0         0.04    -0.320346
  -0.0186156         0.04         -0.3
 -0.00103829         0.04    -0.281038
  -0.0203461    0.0403461        -0.26
-0.000692194         0.04        -0.24
-0.000692194         0.04        -0.22
-0.000692194         0.04         -0.2
           0   -0.0516937    -0.457077
           0  -0.00173049    -0.459654
  0.00173049         0.06        -0.32
 -0.00138439         0.06         -0.3
  -0.0403461    0.0603461    -0.279654
   0.0144624    0.0613844        -0.24
   0.0241532         0.06        -0.22
   0.0244993         0.06         -0.2
           0         0.04    -0.460346
 -0.00148748    0.0585125     -0.38595
           0         0.06    -0.360346
  -0.0175773    0.0803461    -0.299654
  -0.0203461         0.08        -0.28
  -0.0396539         0.08        -0.26
  -0.0337703    0.0979234        -0.22
   0.0203461         0.08         -0.2
        0.02         0.08    -0.354809
   0.0889249    0.0972312        -0.34
   0.0803461          0.1    -0.320346
  -0.0113476          0.1         -0.3
  -0.0203461          0.1    -0.280346
 -0.00442563          0.1        -0.26
  -0.0231149     0.101038        -0.24
  0.00978645    0.0865243    -0.216738
        0.04          0.1    -0.341259
        0.08         0.12    -0.352261
   0.0982695      0.13827        -0.32
   0.0379676         0.12    -0.289492
 0.000765832         0.12        -0.28
        0.08     0.136244    -0.243756
 -0.00200295         0.12        -0.24
   -0.016539         0.12        -0.22
           0   -0.0505081        -0.34
           0        -0.04    -0.320346
           0   -0.0410383    -0.298962
           0   -0.0396539        -0.28
   0.0255376        -0.04        -0.24
        0.04   -0.0244993        -0.22
        0.04  -0.00103829         -0.2
   0.0258837            0        -0.18
           0   -0.0396539        -0.36
  0.00207658   -0.0179234    -0.337923
  0.00310015   -0.0168999         -0.3
  0.00103829            0        -0.28
   0.0279602   0.00796024     -0.25204
   0.0399264   -0.0100368    -0.230037
        0.02   -0.0186156    -0.219308
   0.0203461         0.02        -0.18
 0.000692194   -0.0193078    -0.378616
   0.0196539    0.0196539    -0.320346
   0.0196539         0.02         -0.3
 0.000692194         0.02        -0.28
   0.0196539         0.02        -0.26
        0.02    0.0196539        -0.24
        0.02  0.000692194        -0.22
 0.000346097         0.04        -0.18
  0.00311487         0.02        -0.36
   0.0186156    0.0386156    -0.322769
  0.00173049         0.04         -0.3
   0.0193078         0.04        -0.28
 0.000346097         0.04        -0.26
   0.0196539         0.04        -0.24
   0.0196539         0.04        -0.22
   0.0196539         0.04         -0.2
           0    0.0158468        -0.44
           0    0.0382695    -0.403461
   0.0213844         0.06         -0.3
   0.0210383         0.06        -0.28
   0.0162666         0.06        -0.26
  0.00103829         0.06        -0.24
   0.0310015         0.06        -0.22
  0.00415317         0.06         -0.2
   0.0189617            0        -0.48
 0.000346097    0.0196539    -0.460346
   0.0196539         0.06        -0.34
   0.0386892    0.0662297    -0.307541
   0.0271208         0.08    -0.266576
 -0.00907216         0.08    -0.247268
   0.0172312         0.08        -0.22
   0.0159205         0.08         -0.2
   0.0550589         0.08    -0.404941
   0.0286524         0.08    -0.331348
   0.0278866         0.08        -0.32
   0.0214801         0.08         -0.3
   0.0286524    0.0817305        -0.28
   0.0203461         0.08        -0.26
  -0.0433873    0.0958468        -0.24
   0.0203461          0.1         -0.2
        0.08          0.1    -0.379308
   0.0786156          0.1    -0.341384
    0.082349     0.114116    -0.334116
   0.0403461          0.1         -0.3
   0.0206922          0.1        -0.28
   0.0396539          0.1        -0.26
   0.0379234     0.102077    -0.238962
   0.0203461          0.1        -0.22
   0.0139691   -0.0660309        -0.34
           0   -0.0725847        -0.34
 0.000346097   -0.0596539         -0.3
        0.02   -0.0396539    -0.260346
   0.0458837   -0.0341163        -0.24
   0.0448454   -0.0351546        -0.22
   0.0593078   -0.0193078         -0.2
   0.0462297  -0.00622975        -0.18
   0.0189617   -0.0410383        -0.34
   0.0101841   -0.0298159    -0.329816
   0.0196539   -0.0203461         -0.3
   0.0227688            0    -0.278616
   0.0447717   -0.0123859    -0.247614
   0.0789617 -0.000346097    -0.220346
   0.0403461         0.02         -0.2
   0.0406922    0.0193078        -0.18
        0.02        -0.02    -0.362445
        0.02            0    -0.338616
        0.02            0    -0.303446
   0.0241532         0.02    -0.278962
   0.0986156         0.02        -0.24
   0.0779234    0.0193078    -0.220692
   0.0396539    0.0393078    -0.200346
   0.0206922         0.04        -0.18
   0.0391753         0.02    -0.340825
   0.0203461         0.02        -0.34
   0.0283063         0.04    -0.297923
   0.0396539         0.04        -0.28
   0.0227688         0.04    -0.259308
   0.0755228    0.0318409    -0.228159
   0.0448454         0.06         -0.2
   0.0572312    0.0227688    -0.198616
   0.0203461         0.04    -0.359654
   0.0203461         0.04        -0.34
    0.114809         0.04    -0.301038
    0.106502    0.0444993    -0.264499
 -0.00407953         0.06        -0.26
  -0.0193078         0.06        -0.24
   0.0242268    0.0551546        -0.22
  -0.0161929         0.06         -0.2
           0    -0.135346        -0.46
   0.0186156    -0.138616        -0.46
   0.0358468         0.06        -0.32
   0.0396539         0.06         -0.3
 0.000692194         0.06        -0.28
-0.000346097    0.0796539    -0.240346
   0.0992636     0.079109        -0.22
   0.0948085         0.08         -0.2
   0.0206922         0.06    -0.399308
        0.02         0.06    -0.380346
   0.0993078         0.08    -0.319654
    0.083461    0.0817305     -0.29827
   0.0734242         0.08        -0.28
  0.00415317         0.08        -0.26
   0.0624227          0.1        -0.22
   0.0603461          0.1         -0.2
        0.06         0.08    -0.360692
   0.0396539         0.08        -0.34
    0.092732    0.0975773        -0.32
   0.0979234    0.0993078    -0.300692
   0.0986156    0.0996539    -0.280346
   0.0851915          0.1        -0.26
    0.076539          0.1        -0.24
   0.0737703     0.103115    -0.216885
        -0.1    0.0275552    -0.172445
  -0.0803461         0.04        -0.14
  -0.0993078         0.04        -0.12
   -0.119308    0.0203461         -0.1
   -0.106303         0.02        -0.08
  -0.0986156    0.0206922        -0.06
  -0.0759941         0.02        -0.04
  -0.0606922    0.0193078   -0.0196539
  -0.0603461         0.06        -0.16
  -0.0786156         0.06        -0.14
       -0.08    0.0593078        -0.12
  -0.0996539         0.04         -0.1
  -0.0813844         0.04        -0.08
  -0.0803461         0.04        -0.06
  -0.0610383         0.04        -0.04
  -0.0606922    0.0389617   -0.0196539
       -0.08    0.0462077        -0.18
  -0.0789617         0.08        -0.14
  -0.0786156         0.08        -0.12
  -0.0786156         0.06         -0.1
  -0.0624227         0.06        -0.08
  -0.0689028    0.0540648   -0.0570324
   -0.075729     0.049514    -0.034757
  -0.0783432    0.0588881        -0.02
  -0.0989617    0.0789617        -0.18
  -0.0852872    0.0698085    -0.155096
       -0.04    0.0830339        -0.12
  -0.0589617         0.08         -0.1
  -0.0603461         0.08        -0.08
  -0.0687482    0.0770839   -0.0570839
  -0.0926289    0.0691237   -0.0291237
       -0.08    0.0782695        -0.02
  -0.0427688    0.0813844        -0.18
  -0.0603461         0.08        -0.16
  -0.0362739     0.103726        -0.12
  -0.0389617          0.1         -0.1
  -0.0453903          0.1        -0.08
  -0.0603461          0.1        -0.06
  -0.0796539    0.0996539        -0.04
  -0.0989617    0.0989617        -0.02
  -0.0586156         0.12        -0.18
  -0.0410383     0.101038        -0.16
  -0.0415611     0.125626    -0.127187
  -0.0389617     0.118962         -0.1
  -0.0436598         0.12        -0.08
  -0.0603461         0.12        -0.06
  -0.0796539     0.119654        -0.04
  -0.0806922          0.1        -0.02
  -0.0786156     0.118616         -0.2
  -0.0396539     0.139654        -0.16
  -0.0389617         0.12        -0.14
  -0.0396539     0.139654         -0.1
  -0.0596539         0.14        -0.08
  -0.0596539     0.139654        -0.06
       -0.06     0.119654        -0.04
  -0.0779234     0.117923   -0.0189617
  -0.0589617     0.138962         -0.2
 -0.00961708     0.144426    -0.165191
-0.000346097         0.14        -0.14
  -0.0240722     0.124072        -0.12
    0.011539          0.1        -0.08
  -0.0393078         0.12        -0.06
  -0.0596539     0.139654        -0.04
  -0.0717526         0.04        -0.16
  -0.0596539         0.04        -0.14
  -0.0803461         0.02        -0.12
  -0.0796539    0.0203461         -0.1
  -0.0806922    0.0196539        -0.08
   -0.063461     0.016539   -0.0582695
  -0.0667747   0.00645066   -0.0332253
  -0.0779234   -0.0379234            0
  -0.0872091         0.02        -0.18
  -0.0582695         0.06        -0.14
  -0.0782695         0.04        -0.12
  -0.0789617         0.04         -0.1
  -0.0610383         0.04        -0.08
  -0.0627688    0.0372312   -0.0586156
  -0.0996539        -0.02        -0.02
  -0.0968851   -0.0189617            0
  -0.0655155         0.04        -0.18
  -0.0586156         0.08        -0.14
  -0.0596539         0.06        -0.12
  -0.0582695         0.06         -0.1
  -0.0241532         0.06        -0.08
  -0.0406922         0.04        -0.04
  -0.0403461    0.0210383   -0.0203461
  -0.0579971    0.0559941   -0.0179971
  -0.0720619         0.06        -0.18
  -0.0660162     0.069271    -0.150729
  -0.0209573         0.08        -0.12
  -0.0386156         0.08         -0.1
  -0.0396539         0.08        -0.08
  -0.0445508         0.06        -0.04
  -0.0403461    0.0406922   -0.0203461
  -0.0603461    0.0803461        -0.02
-0.000346097         0.08        -0.18
  -0.0448454         0.08        -0.16
  -0.0196539          0.1        -0.12
       -0.02    0.0817305         -0.1
  -0.0206922    0.0806922        -0.08
  -0.0417305         0.08        -0.04
       -0.04    0.0606922        -0.02
  -0.0606922     0.100692        -0.02
  -0.0222533     0.111127        -0.18
  -0.0196539          0.1        -0.16
 -0.00103829         0.14        -0.12
  -0.0158468          0.1         -0.1
       -0.04     0.136686        -0.08
       -0.04    0.0986156        -0.04
       -0.04    0.0810383        -0.02
  -0.0510015     0.102003   -0.0110015
  -0.0420766     0.101038         -0.2
       -0.02     0.122474        -0.16
       -0.02     0.117231        -0.14
  -0.0193078         0.12         -0.1
  -0.0226215     0.122622        -0.08
  -0.0396539     0.139654        -0.06
  -0.0420766     0.102077        -0.02
       -0.04     0.100346            0
  -0.0213844     0.120692         -0.2
  -0.0396539         0.16        -0.16
       -0.02     0.139308        -0.14
  -0.0193078     0.139654         -0.1
  0.00722386         0.12        -0.08
       -0.02     0.139654        -0.06
  -0.0406922         0.14   -0.0393078
  -0.0586156     0.138616            0
       -0.08  0.000692194    -0.179308
  -0.0955007   0.00449926    -0.155501
  -0.0596539         0.02        -0.12
  -0.0606922    0.0196539         -0.1
  -0.0648454    0.0175773        -0.08
  -0.0410383    0.0189617   -0.0596539
  -0.0487261        -0.02        -0.02
  -0.0403461   -0.0203461            0
       -0.06    0.0314065    -0.168594
  -0.0958468    0.0213844    -0.158616
  -0.0579234         0.04        -0.12
  -0.0582695         0.04         -0.1
  -0.0406922         0.04        -0.08
       -0.04    0.0203461   -0.0403461
  -0.0220766    0.0179234        -0.02
  -0.0358468   0.00415317            0
  -0.0451694         0.04        -0.18
  -0.0358468         0.06        -0.14
  -0.0393078         0.06        -0.12
  -0.0379234         0.06         -0.1
  -0.0393078    0.0406922   -0.0606922
  -0.0203461         0.04        -0.04
       -0.02    0.0386156        -0.02
  -0.0251915         0.02            0
  -0.0517158         0.06        -0.18
  -0.0179971         0.08        -0.14
-0.000611193         0.08        -0.12
  0.00276878         0.06         -0.1
  -0.0396539         0.06        -0.06
  -0.0242047         0.06        -0.04
  -0.0203461         0.06        -0.02
  -0.0206922    0.0606922 -0.000346097
  -0.0206922         0.08        -0.18
  -0.0838071         0.08        -0.16
 0.000692194          0.1        -0.12
 0.000346097         0.08         -0.1
-0.000346097         0.08   -0.0796539
  -0.0203461    0.0803461        -0.04
  -0.0206922    0.0806922        -0.02
       -0.06     0.133424        -0.02
  0.00921944          0.1        -0.18
 -0.00138439          0.1        -0.16
           0     0.120692        -0.12
  0.00449926          0.1         -0.1
 -0.00227541     0.108807        -0.08
  -0.0206922          0.1        -0.04
  -0.0403461     0.120346        -0.02
  -0.0379234     0.117923            0
  -0.0393078     0.138962    -0.180346
-0.000346097         0.12        -0.16
   0.0505817          0.1        -0.14
  0.00103829     0.119116         -0.1
  -0.0196539     0.139654        -0.08
  -0.0396539     0.120346        -0.04
  -0.0413844         0.14        -0.02
   -0.016539     0.115155   0.00553756
-0.000346097         0.12         -0.2
   0.0172312         0.16        -0.16
-0.000346097         0.12        -0.14
 0.000346097     0.139654         -0.1
   0.0120839     0.127916        -0.08
  -0.0196539     0.159654        -0.06
  -0.0586156         0.02        -0.16
  -0.0523859         0.02        -0.14
  -0.0210383         0.02        -0.12
  -0.0737703   0.00207658         -0.1
  -0.0636082  -0.00180412        -0.08
  -0.0572312   0.00138439        -0.06
  -0.0221502        -0.02        -0.02
  -0.0196539   -0.0196539            0
  -0.0393078         0.04        -0.16
  -0.0379234         0.04        -0.14
  -0.0375773         0.04        -0.12
  -0.0283063         0.04         -0.1
  -0.0241532         0.02   -0.0620766
  -0.0196539         0.02        -0.04
       -0.02  0.000346097        -0.02
       -0.02  0.000346097            0
  -0.0393078         0.06        -0.16
  -0.0182695         0.06        -0.14
  -0.0168851    0.0589617        -0.12
   -0.018542         0.04         -0.1
  -0.0196539         0.04        -0.06
           0    0.0396539        -0.04
 -0.00103829    0.0210383        -0.02
       -0.02    0.0396539            0
  -0.0313697         0.06        -0.18
  -0.0196539         0.08        -0.14
  0.00484536         0.06        -0.12
   0.0161929         0.06   -0.0961929
  -0.0193078         0.06        -0.06
 -0.00385862         0.06        -0.04
-0.000346097    0.0603461        -0.02
  -0.0196539    0.0796539            0
  -0.0596539         0.08        -0.18
   0.0160383    0.0836819    -0.149345
   0.0197349    0.0804271        -0.12
   0.0206922         0.08         -0.1
  -0.0193078         0.08        -0.06
-0.000346097    0.0803461        -0.04
  -0.0196539    0.0996539        -0.02
  -0.0276141     0.107614  -0.00380707
  -0.0186156          0.1        -0.18
  -0.0454639          0.1        -0.16
   0.0196539         0.12        -0.12
    0.025729     0.094271         -0.1
  -0.0196539          0.1        -0.06
 -0.00916789     0.109168        -0.04
  -0.0203461     0.120346        -0.02
  0.00427835         0.12        -0.18
   0.0377688         0.12        -0.16
  -0.0196539         0.16        -0.12
   0.0225773     0.117423         -0.1
 -0.00826215     0.148262        -0.08
  -0.0101399         0.12        -0.04
  -0.0196539         0.16        -0.18
   0.0137703     0.143115        -0.16
   0.0203461         0.12        -0.14
        0.02     0.138616         -0.1
 -0.00278351     0.151392        -0.08
       -0.02     0.124426   -0.0306554
 -0.00138439         0.02        -0.16
  -0.0313476         0.02        -0.14
  -0.0993078   -0.0196539    -0.139654
  -0.0389617            0         -0.1
  -0.0403461            0        -0.08
  -0.0396539  0.000346097        -0.06
       -0.02 -0.000346097   -0.0396539
           0  -0.00173049            0
   -0.015972         0.04        -0.16
  -0.0310751    0.0344624    -0.142769
   0.0116937    0.0241532        -0.12
       -0.02     0.027268         -0.1
  -0.0393078         0.02        -0.08
           0   0.00956554        -0.04
           0  0.000346097        -0.02
           0    0.0196539            0
  -0.0128571         0.06        -0.16
   0.0358468    0.0413844        -0.14
  -0.0130781         0.04        -0.12
           0         0.04   -0.0844256
           0    0.0393078        -0.06
   0.0106038         0.02        -0.04
           0    0.0396539        -0.02
           0    0.0403461            0
  -0.0196539         0.08        -0.16
   0.0123859    0.0676141        -0.14
   0.0179234         0.06        -0.12
   0.0207658    0.0558468   -0.0841532
  0.00103829    0.0589617        -0.06
   0.0164875    0.0516421        -0.04
 0.000692194    0.0793078        -0.02
           0    0.0617305            0
    0.011053         0.06        -0.18
  -0.0110015          0.1        -0.14
   0.0396539         0.08        -0.12
         0.1    0.0596539         -0.1
  0.00103829         0.08        -0.06
