   0.0434465  -0.00363142    -0.409836
   0.0369108  -0.00249869    -0.406226
    0.033006   0.00206608    -0.397012
   0.0455949    0.0100079    -0.423004
    0.038725   0.00796581    -0.422936
    0.034722   0.00888928    -0.419569
   0.0347884    0.0141984    -0.408958
    0.038341    0.0256073    -0.426885
   0.0374806     0.028527    -0.421075
   0.0410308    0.0364783    -0.407632
   0.0425964    0.0501587    -0.420402
   0.0444769    0.0550558    -0.410987
   0.0501956    0.0636534    -0.395443
  -0.0512334   -0.0651009    -0.331786
  -0.0545281   -0.0641491    -0.316274
  -0.0567257   -0.0609447    -0.300012
  -0.0576344   -0.0554671    -0.283107
  -0.0579127    -0.047048    -0.265427
  -0.0589991   -0.0345809    -0.246097
  -0.0618911   -0.0179678    -0.224034
  -0.0679924   0.00182826    -0.198602
  -0.0553382   -0.0422527    -0.346131
   -0.059506   -0.0409483     -0.32832
  -0.0624793   -0.0376924    -0.309608
  -0.0646689   -0.0324866    -0.290743
  -0.0656721   -0.0251541    -0.271445
  -0.0667716   -0.0143915    -0.250708
   -0.069012  0.000514078    -0.227359
    -0.07246    0.0190777    -0.201062
  -0.0578236     -0.01709    -0.361903
  -0.0638173   -0.0140105    -0.341863
  -0.0692211  -0.00962447    -0.320838
  -0.0736215  -0.00438897    -0.299703
   -0.076099    0.0016613    -0.278401
  -0.0769098   0.00998902    -0.255936
  -0.0767358    0.0221486    -0.231307
  -0.0762707    0.0379264    -0.204127
  -0.0564127   0.00864311    -0.376922
  -0.0649051    0.0150257    -0.354482
  -0.0734228    0.0212981    -0.331252
  -0.0809093    0.0267199    -0.308118
  -0.0855269    0.0313444    -0.285153
  -0.0859141    0.0369471    -0.261249
  -0.0825395    0.0455799     -0.23552
  -0.0773456    0.0576825      -0.2077
   -0.051395    0.0354863     -0.38669
   -0.061848     0.044799    -0.362745
  -0.0728089    0.0525864    -0.338259
  -0.0826862    0.0579356    -0.314246
  -0.0892886    0.0611388    -0.290688
  -0.0896432    0.0640469    -0.266127
  -0.0839442    0.0689789     -0.23988
  -0.0746165    0.0771252    -0.211895
  -0.0452803    0.0655659    -0.387621
  -0.0557837    0.0747355    -0.364338
  -0.0671364    0.0823629    -0.340389
  -0.0774462    0.0871321    -0.316983
   -0.084657    0.0890311    -0.293957
  -0.0855967    0.0895206     -0.26996
  -0.0793501    0.0909664    -0.244092
  -0.0683498    0.0953282     -0.21664
  -0.0392502    0.0951513    -0.380989
  -0.0477357     0.102492    -0.359686
  -0.0571505     0.108651    -0.337865
  -0.0665113     0.112635    -0.316378
  -0.0729714     0.113466    -0.294685
  -0.0739928     0.112181    -0.271898
  -0.0687269     0.111184    -0.247336
  -0.0583676     0.112548     -0.22101
  -0.0332948     0.120258    -0.372389
  -0.0385458     0.125643    -0.353488
  -0.0445766     0.130055    -0.334173
  -0.0512138     0.132738     -0.31466
  -0.0564174     0.132999    -0.294264
  -0.0573397     0.131114    -0.272484
  -0.0537591     0.129321    -0.249188
   -0.045853     0.128937    -0.224419
  -0.0407008   -0.0569846    -0.333461
   -0.043505   -0.0553081    -0.316669
  -0.0456103   -0.0518521    -0.298968
   -0.046858   -0.0466188    -0.280601
  -0.0479041   -0.0388792    -0.261645
   -0.049959   -0.0275568    -0.241607
   -0.053678   -0.0129447    -0.219668
  -0.0595891   0.00372985    -0.195363
  -0.0445089   -0.0343025    -0.348822
  -0.0485999   -0.0320092    -0.329276
   -0.052101   -0.0281706    -0.308625
  -0.0550327   -0.0230497    -0.287833
  -0.0569442   -0.0164185    -0.267121
  -0.0589371  -0.00700564    -0.245585
  -0.0610796   0.00566409    -0.222538
  -0.0635172    0.0207343    -0.197457
  -0.0465204   -0.0115949     -0.36675
  -0.0528434  -0.00702769    -0.344131
  -0.0591934  -0.00143542    -0.320255
  -0.0648615   0.00420283    -0.296663
  -0.0684136   0.00987601    -0.273711
  -0.0696448    0.0171051    -0.250542
  -0.0685035    0.0270982    -0.226281
  -0.0659602     0.039499    -0.200356
  -0.0443218    0.0097427    -0.384738
  -0.0528605    0.0179161    -0.358893
  -0.0626641    0.0264006    -0.331614
  -0.0720295    0.0332514    -0.305355
   -0.077649     0.038243    -0.280595
  -0.0777773    0.0432442    -0.256171
  -0.0729463    0.0501729    -0.230793
  -0.0651699    0.0592951    -0.204001
  -0.0383056    0.0325367     -0.39706
  -0.0479621    0.0439265     -0.36898
  -0.0599341    0.0546242    -0.339536
  -0.0721297    0.0623556    -0.312013
  -0.0796042    0.0665659    -0.286615
  -0.0798169    0.0694862    -0.261585
  -0.0728854    0.0733305    -0.235592
  -0.0606254    0.0790253    -0.208355
  -0.0314737    0.0633479    -0.396521
  -0.0404724      0.07364    -0.369467
  -0.0519445     0.083402    -0.341204
  -0.0641544    0.0903948    -0.314674
  -0.0724825    0.0934715    -0.290145
  -0.0734017    0.0941348    -0.265828
  -0.0667557     0.095142    -0.240198
  -0.0534519    0.0978828    -0.213239
  -0.0245512    0.0951522    -0.386483
  -0.0310879     0.103131    -0.362561
  -0.0398938     0.110488    -0.337725
  -0.0500927     0.115783    -0.313857
  -0.0579082     0.117608    -0.291067
  -0.0597688     0.116638    -0.268077
  -0.0550243     0.115523    -0.243746
  -0.0439146     0.116109     -0.21774
  -0.0175976     0.121948    -0.374676
  -0.0207007     0.127917     -0.35438
  -0.0257278     0.133144    -0.333561
  -0.0323657     0.136311    -0.312591
   -0.039022     0.137133    -0.291357
  -0.0421731     0.135939    -0.269287
  -0.0400187     0.134172    -0.246061
  -0.0326006     0.133548    -0.221351
  -0.0307956    -0.046977    -0.335938
  -0.0335245   -0.0438547    -0.317893
  -0.0353624   -0.0401169     -0.29858
  -0.0363348   -0.0355771    -0.278661
  -0.0369319   -0.0292931    -0.258567
    -0.03827   -0.0202043    -0.237923
  -0.0416723  -0.00829476    -0.216076
  -0.0472229   0.00487327    -0.192821
  -0.0342235    -0.025023    -0.352122
  -0.0383281    -0.021232    -0.330967
  -0.0420676    -0.016642    -0.308264
  -0.0448867   -0.0119269    -0.285409
  -0.0465924   -0.0066778    -0.263263
  -0.0474199  0.000352122    -0.241284
  -0.0483931    0.0101848    -0.218548
  -0.0496958    0.0215917    -0.194468
  -0.0355114  -0.00569261    -0.371886
  -0.0417437  0.000400326     -0.34699
  -0.0484704   0.00730282    -0.320263
  -0.0544696     0.013324    -0.294049
   -0.058117    0.0181916      -0.2694
  -0.0580664    0.0235551    -0.245834
  -0.0552738     0.031051    -0.222021
  -0.0506737    0.0400326    -0.197144
  -0.0322869    0.0104935    -0.392558
  -0.0401938    0.0198994    -0.364032
  -0.0500866    0.0303552    -0.332776
  -0.0599833    0.0386562    -0.303065
  -0.0660865     0.043925      -0.2763
  -0.0651916    0.0480639    -0.251408
  -0.0589134    0.0532474    -0.226417
  -0.0488328    0.0595441    -0.200722
  -0.0254103    0.0294767    -0.407071
  -0.0334767    0.0410877    -0.376271
   -0.044968    0.0543394    -0.341756
   -0.057646     0.064265    -0.310064
  -0.0658345    0.0696469    -0.282537
  -0.0655641     0.072578    -0.257033
  -0.0575848    0.0755776    -0.231352
  -0.0436223    0.0793268    -0.205049
  -0.0176559    0.0596834    -0.405749
  -0.0244216    0.0703329    -0.375549
    -0.03474    0.0816198    -0.342896
  -0.0470558      0.09028    -0.312711
  -0.0560233    0.0946102    -0.286298
  -0.0575424    0.0960115     -0.26152
  -0.0507614    0.0969783    -0.236193
  -0.0365528     0.098855    -0.209821
 -0.00964086    0.0930028    -0.392419
  -0.0139145     0.101406    -0.366357
  -0.0211815     0.109353    -0.338325
  -0.0308261     0.115285    -0.311812
  -0.0395562     0.118166    -0.287469
  -0.0430463     0.118197    -0.264143
  -0.0394699     0.117656    -0.240022
  -0.0287895     0.118147    -0.214451
 -0.00186322     0.121354    -0.377247
 -0.00304581     0.127898    -0.355716
 -0.00671022     0.133335    -0.333004
  -0.0129825     0.136796    -0.310562
  -0.0204661      0.13809    -0.288645
  -0.0256989     0.137686    -0.266376
  -0.0260612     0.136949    -0.243132
  -0.0199804     0.136661    -0.218522
  -0.0215867   -0.0383966    -0.337655
  -0.0246308   -0.0336627    -0.318792
  -0.0260498   -0.0294673    -0.298264
  -0.0259555   -0.0256947    -0.277146
  -0.0249346   -0.0210781    -0.256243
  -0.0244533   -0.0145869      -0.2351
   -0.026647  -0.00541371    -0.213282
  -0.0313804   0.00473246    -0.190867
  -0.0245546   -0.0175038    -0.354052
  -0.0288454   -0.0118199    -0.331748
  -0.0321191  -0.00650597    -0.307507
   -0.034069   -0.0021949    -0.283302
  -0.0338846    0.0012466    -0.260273
  -0.0323037   0.00546488    -0.237989
  -0.0315728    0.0123457    -0.215423
  -0.0316086    0.0209443     -0.19199
  -0.0251032  -0.00164891    -0.374575
  -0.0308341   0.00621792     -0.34841
  -0.0367502    0.0142153    -0.319647
  -0.0418347    0.0204893    -0.291506
   -0.043655    0.0241728    -0.265863
  -0.0415936    0.0273167    -0.242093
  -0.0373372    0.0322886     -0.21865
  -0.0314124     0.038789    -0.194427
  -0.0211332   0.00937085    -0.397226
  -0.0277619     0.020404    -0.367115
  -0.0362407     0.032483    -0.333029
  -0.0448141    0.0417731    -0.300748
   -0.049591    0.0469365    -0.272621
  -0.0475855    0.0498648     -0.24732
    -0.04054    0.0533127    -0.222831
  -0.0296857    0.0577921    -0.197903
  -0.0136783    0.0242775    -0.413602
  -0.0197691    0.0371455    -0.380963
  -0.0292515     0.052195    -0.342955
  -0.0402102    0.0634258    -0.308188
  -0.0476339    0.0694669    -0.278901
  -0.0470745    0.0721819     -0.25295
  -0.0390133    0.0745243    -0.227704
  -0.0254293     0.077425    -0.202157
 -0.00486524    0.0533726    -0.412518
 -0.00922578     0.064961    -0.380282
  -0.0173147    0.0774369    -0.344248
  -0.0281591     0.087007    -0.311167
  -0.0370965    0.0922468    -0.282867
   -0.039166    0.0943022    -0.257547
  -0.0326187     0.095417    -0.232594
  -0.0195328    0.0973416    -0.206817
   0.0047019    0.0876215    -0.397479
  0.00273797    0.0966999    -0.369548
 -0.00276192      0.10518    -0.339061
  -0.0114449     0.111437    -0.310286
  -0.0204218     0.114792    -0.284557
  -0.0248075     0.115688    -0.260691
  -0.0225038      0.11615    -0.236711
   -0.013252     0.117306     -0.21148
   0.0133295     0.117358    -0.379502
   0.0138808     0.124809    -0.357088
   0.0106942     0.130567    -0.332804
  0.00490485     0.134122    -0.308861
 -0.00301331     0.135651    -0.286028
 -0.00961733     0.135773    -0.263578
  -0.0111753     0.135901    -0.240453
 -0.00664305     0.136574    -0.215936
  -0.0119765   -0.0346311    -0.337067
   -0.015375   -0.0287926    -0.318435
  -0.0162336   -0.0239166    -0.297676
  -0.0148101   -0.0199857    -0.276063
  -0.0117433   -0.0162954    -0.254387
 -0.00909987   -0.0116022     -0.23269
 -0.00955145  -0.00479462    -0.210924
  -0.0129703   0.00289711    -0.189348
  -0.0144694   -0.0145972    -0.352976
  -0.0184711  -0.00757986    -0.330738
   -0.020647  -0.00149828     -0.30607
  -0.0208235   0.00270247    -0.281356
  -0.0182195   0.00506936    -0.257821
  -0.0144859    0.0074431     -0.23523
  -0.0122572    0.0121341    -0.212733
  -0.0113364    0.0186016    -0.189807
  -0.0145054   -0.0010316    -0.372974
  -0.0191622   0.00830994    -0.346814
  -0.0232181    0.0171472     -0.31752
  -0.0260651    0.0234416    -0.288749
  -0.0255399    0.0262513    -0.262756
  -0.0217416    0.0277356    -0.238981
  -0.0167229      0.03083    -0.215819
  -0.0105678    0.0357121    -0.192052
  -0.0107941   0.00633676    -0.396016
  -0.0155996    0.0191094    -0.365818
  -0.0212823    0.0323563    -0.330989
  -0.0271003    0.0419627    -0.297678
  -0.0295557    0.0465231    -0.269035
  -0.0266535    0.0483523    -0.243851
  -0.0198277     0.050645    -0.219848
 -0.00969851    0.0542258    -0.195428
 -0.00382455    0.0172007    -0.414097
 -0.00753702       0.0322    -0.381196
   -0.013633    0.0488079    -0.341964
  -0.0214855    0.0605242    -0.305641
  -0.0269299    0.0663815    -0.275451
  -0.0262343    0.0688334     -0.24939
  -0.0192067    0.0709025    -0.224625
  -0.0070259    0.0736358    -0.199651
  0.00570128     0.044418    -0.415254
  0.00395488    0.0578895    -0.382424
 -0.00123989    0.0716935    -0.344298
  -0.0097968    0.0817587    -0.309244
  -0.0174139    0.0870802    -0.279844
  -0.0195772    0.0893986     -0.25422
  -0.0142574     0.091128    -0.229567
 -0.00274982    0.0936154    -0.204289
   0.0169989    0.0787253    -0.400451
   0.0173602    0.0891591    -0.371388
   0.0134854    0.0985992    -0.339097
  0.00556327     0.105159    -0.308642
 -0.00282737     0.108606     -0.28193
  -0.0074722     0.110132    -0.257758
 -0.00583817     0.111468    -0.233952
  0.00144861     0.113761    -0.209019
     0.02718     0.109425    -0.381292
   0.0289363      0.11788    -0.357682
   0.0262834     0.124407    -0.332133
   0.0200849     0.128128    -0.306843
   0.0122781       0.1297     -0.28329
  0.00579821     0.130372    -0.260771
  0.00393443     0.131136    -0.238002
  0.00658405     0.132933    -0.213862
 -0.00117023   -0.0372558    -0.334462
 -0.00496455   -0.0312135    -0.316895
 -0.00511089   -0.0256785    -0.296659
  -0.0020417   -0.0208627    -0.274841
  0.00307231   -0.0165511    -0.252466
  0.00741275   -0.0116694    -0.230102
  0.00823616  -0.00549542    -0.208262
  0.00582996  0.000612565    -0.187285
 -0.00305385   -0.0172805    -0.348821
  -0.0066803  -0.00985914    -0.327826
 -0.00730571  -0.00334903    -0.303852
 -0.00517426   0.00135016    -0.279244
-0.000281516   0.00398753     -0.25538
  0.00485081   0.00652109    -0.232405
  0.00770679    0.0106747    -0.209864
  0.00885358    0.0157096    -0.187451
 -0.00282921  -0.00361583    -0.367044
 -0.00616065   0.00630498    -0.342204
 -0.00768716    0.0153867    -0.313785
 -0.00753012     0.021587    -0.285547
 -0.00467045    0.0242582    -0.259684
-0.000157134    0.0257746    -0.235936
  0.00438722    0.0285267    -0.212934
  0.00929344    0.0325562    -0.189553
-2.91658e-05   0.00337466    -0.388765
 -0.00256001    0.0168818    -0.360065
 -0.00471116    0.0301274    -0.326311
 -0.00682093    0.0391877    -0.293666
 -0.00720817    0.0433766    -0.265372
 -0.00420638    0.0451643    -0.240514
  0.00142267    0.0472939    -0.216963
  0.00950955     0.050525    -0.192996
  0.00566547     0.011771    -0.407677
   0.0047416    0.0282649    -0.376048
   0.0026295    0.0449419    -0.337662
  -0.0014837    0.0562356     -0.30176
  -0.0052012    0.0617963    -0.271726
  -0.0045329     0.064264    -0.245923
  0.00121405    0.0663753    -0.221765
   0.0110831    0.0692147    -0.197342
   0.0150586    0.0350383    -0.411913
   0.0162174    0.0503251    -0.379498
   0.0143776    0.0650825    -0.341759
  0.00860883     0.075382    -0.306364
  0.00233577    0.0807387    -0.276723
 -9.0503e-05      0.08336    -0.251194
  0.00412882    0.0856124    -0.226899
   0.0131275    0.0885927    -0.202177
   0.0276744     0.067131    -0.399466
   0.0307468    0.0793595     -0.37016
   0.0290521    0.0900501    -0.337457
   0.0221078     0.097083     -0.30642
   0.0144179     0.100731    -0.279403
  0.00974573     0.102753    -0.255285
   0.0102454     0.104881    -0.231809
   0.0155193     0.108043    -0.207304
   0.0392002    0.0978643    -0.381227
    0.042484      0.10755    -0.356827
   0.0410107     0.115155    -0.330356
   0.0348023     0.119257    -0.304429
   0.0275032     0.120982    -0.280755
   0.0219199     0.122069    -0.258401
   0.0187547     0.123532    -0.236181
   0.0192621     0.126219     -0.21259
   0.0107356   -0.0449099    -0.330972
  0.00628286   -0.0387562    -0.314982
  0.00666481    -0.032672    -0.295287
   0.0112638   -0.0264889    -0.273347
   0.0181646   -0.0204179    -0.250408
   0.0235355   -0.0140904    -0.227579
    0.024927  -0.00669721    -0.205327
   0.0226113 -0.000452094    -0.184081
  0.00970877   -0.0245798    -0.343422
  0.00607496   -0.0170927    -0.324293
  0.00686526   -0.0101426    -0.301317
   0.0112574  -0.00458658    -0.277006
    0.018099 -0.000441509    -0.252905
    0.023833   0.00380019    -0.229537
   0.0262992   0.00946799    -0.206641
   0.0262819    0.0146558    -0.184179
   0.0105759   -0.0085955    -0.358884
  0.00813135   0.00115299    -0.336141
  0.00889094    0.0100251    -0.309399
   0.0119696    0.0162537    -0.282189
   0.0168011    0.0198099    -0.256641
   0.0212857    0.0227512    -0.232839
    0.024194    0.0267428    -0.209751
   0.0267252    0.0310176    -0.186437
   0.0130121   0.00157102    -0.377441
   0.0123103    0.0142509    -0.351102
   0.0133559    0.0262935    -0.319754
   0.0146426    0.0345084    -0.288996
   0.0158388    0.0388286    -0.261674
   0.0181766    0.0415017    -0.237238
   0.0215274    0.0445496     -0.21396
   0.0265041    0.0480666    -0.190274
   0.0174346    0.0102969     -0.39565
   0.0190805      0.02588    -0.366088
   0.0210226    0.0409105    -0.330345
   0.0204826    0.0511014    -0.296504
   0.0179045    0.0565093    -0.267683
   0.0172951    0.0595022    -0.242662
   0.0209396    0.0622806    -0.219074
   0.0274604    0.0655798    -0.195042
   0.0254648    0.0280505    -0.403185
   0.0293755     0.043646    -0.372359
    0.031655    0.0584133    -0.336071
   0.0294565    0.0683964    -0.302125
   0.0243963    0.0738499    -0.273268
   0.0207759     0.076988    -0.248398
   0.0232417    0.0799217    -0.224663
   0.0295825    0.0834836    -0.200375
   0.0374306    0.0558322    -0.395117
   0.0426388    0.0689295    -0.366044
   0.0445983    0.0803837    -0.333849
   0.0409747    0.0877865     -0.30343
   0.0344556     0.091712    -0.276937
   0.0291376    0.0942593    -0.253307
   0.0281363    0.0972112     -0.23026
   0.0314937     0.101036    -0.206121
    0.049149    0.0850471    -0.379409
   0.0541537    0.0952832    -0.354332
   0.0552444     0.103444    -0.327739
   0.0513024     0.108017    -0.302032
   0.0449373     0.110088    -0.278755
   0.0389332       0.1115    -0.257076
   0.0350257       0.1137    -0.235314
   0.0339168     0.117192    -0.212028
   0.0239546   -0.0540865    -0.326211
   0.0187395   -0.0476161     -0.31201
   0.0189557   -0.0407807    -0.293263
   0.0239826   -0.0334107    -0.271668
   0.0313101   -0.0257093    -0.248913
   0.0370031   -0.0171236    -0.225829
   0.0385185  -0.00792557    -0.202797
   0.0358694 -0.000436651    -0.180441
   0.0240716   -0.0332854    -0.336614
   0.0198763   -0.0258553     -0.31969
   0.0209825   -0.0186066    -0.298412
   0.0265236   -0.0120419    -0.275002
   0.0342508  -0.00625321     -0.25114
    0.040049  0.000340899     -0.22757
   0.0416825   0.00801483    -0.204164
   0.0402585    0.0144634    -0.180982
    0.026019   -0.0142529    -0.349209
   0.0234203  -0.00537717     -0.32927
   0.0252456   0.00297544     -0.30498
   0.0301662   0.00945877    -0.279315
   0.0361727    0.0141235    -0.254404
   0.0400929    0.0189434    -0.230629
   0.0410172    0.0249036    -0.207217
   0.0409195    0.0303852    -0.183527
   0.0289978  0.000438048    -0.363929
    0.028846    0.0111915     -0.34079
   0.0317016    0.0214241    -0.312881
   0.0350261    0.0287007    -0.284762
   0.0371015    0.0332733    -0.258848
   0.0387003    0.0371793    -0.234803
   0.0392948    0.0418846    -0.211483
    0.040462     0.046615    -0.187588
   0.0327893    0.0115095    -0.379391
   0.0359448    0.0244679    -0.353085
   0.0406157    0.0368851    -0.321621
   0.0423352      0.04548    -0.291083
   0.0401256    0.0505955    -0.264296
   0.0384923    0.0542445    -0.240174
   0.0395372    0.0581402    -0.216928
   0.0420477    0.0625214    -0.192883
    0.038711    0.0250612    -0.389121
   0.0447649    0.0393063    -0.360932
   0.0503412    0.0528575    -0.327897
   0.0510302    0.0617305     -0.29685
   0.0467902    0.0667595    -0.269986
   0.0427405    0.0703269    -0.246005
   0.0433769    0.0740309    -0.222862
   0.0460146    0.0783991     -0.19879
   0.0476511    0.0481026    -0.386106
   0.0551061    0.0607828    -0.358489
   0.0608441    0.0718179    -0.328085
   0.0606905    0.0788808    -0.299501
   0.0555031    0.0827515    -0.274391
   0.0495763    0.0856638    -0.251572
   0.0477077    0.0892545    -0.228968
   0.0482099    0.0937137    -0.205112
   0.0574957    0.0740079    -0.374449
   0.0641379    0.0839622    -0.349764
   0.0683384    0.0918721    -0.323854
   0.0675651    0.0965525    -0.299249
   0.0625793    0.0988541     -0.27703
   0.0562319     0.100663    -0.256133
   0.0515995      0.10346     -0.23477
   0.0488882     0.107641    -0.211505
  -0.0747337    0.0204121    -0.171024
  -0.0790604    0.0325838    -0.143918
  -0.0814768     0.037089    -0.119202
  -0.0839707    0.0363956    -0.096659
  -0.0857999    0.0330611   -0.0749419
  -0.0859674    0.0288463   -0.0530821
  -0.0852864    0.0248407   -0.0312643
  -0.0838226    0.0219859   -0.0104396
  -0.0750981    0.0371365    -0.172729
  -0.0747835    0.0493522    -0.144844
  -0.0724701    0.0538051    -0.119282
  -0.0728469    0.0529148   -0.0957986
  -0.0747464    0.0489501   -0.0729994
  -0.0769491    0.0440288   -0.0501664
  -0.0793287    0.0402334   -0.0281085
  -0.0810524    0.0385314  -0.00758832
  -0.0737299    0.0540153    -0.175372
  -0.0679372    0.0656439     -0.14685
  -0.0602939    0.0700386    -0.120399
  -0.0544301    0.0683499   -0.0958722
  -0.0524134    0.0634406   -0.0720044
  -0.0546651    0.0578757    -0.048423
  -0.0613295      0.05457   -0.0262117
  -0.0694113    0.0543862  -0.00582498
  -0.0695451     0.070771    -0.178776
  -0.0588497     0.080879    -0.150014
  -0.0457066    0.0852308    -0.122655
  -0.0331036    0.0831195   -0.0970259
  -0.0253443    0.0771257   -0.0721195
  -0.0249616    0.0705569   -0.0476684
  -0.0356781     0.067555   -0.0249628
  -0.0516586    0.0687252  -0.00442454
  -0.0621011    0.0867799     -0.18305
  -0.0479062    0.0952201     -0.15419
  -0.0316142    0.0995148    -0.126073
  -0.0160324    0.0975886    -0.099325
 -0.00530268    0.0911507   -0.0732607
 -0.00200017    0.0834063   -0.0475888
  -0.0116641    0.0792441   -0.0236752
  -0.0304818    0.0805046  -0.00254065
   -0.053865      0.10205    -0.188105
  -0.0374392      0.10878    -0.159223
  -0.0203734     0.112707    -0.130594
 -0.00562631     0.111274    -0.102774
  0.00515949     0.105049   -0.0753788
   0.0113308    0.0962178   -0.0481573
  0.00716883    0.0899185   -0.0224899
  -0.0079259    0.0895599  4.87582e-05
  -0.0448294     0.116525    -0.193385
  -0.0288279     0.121395    -0.164776
  -0.0126902     0.124251    -0.135945
 0.000816443     0.123163     -0.10713
     0.01053     0.117617   -0.0783505
   0.0173843     0.108814    -0.049552
     0.01878     0.100754    -0.021856
  0.00922242    0.0985776   0.00236168
  -0.0347085      0.13045     -0.19812
  -0.0208883     0.133004    -0.170297
 -0.00689452     0.134624    -0.141353
  0.00558418     0.133186    -0.111771
   0.0141112     0.128177   -0.0817514
   0.0202024     0.120191   -0.0516417
   0.0235787     0.112075   -0.0224965
  -0.0652638    0.0185606    -0.169494
  -0.0678405    0.0270782    -0.144103
  -0.0684781    0.0286678    -0.120282
  -0.0702654    0.0259294   -0.0977011
   -0.073681    0.0213657   -0.0752241
  -0.0766173    0.0165971    -0.052232
  -0.0771582    0.0127798    -0.029294
  -0.0750378    0.0108828  -0.00760916
  -0.0646351    0.0345388    -0.170897
  -0.0621593    0.0430565    -0.144474
  -0.0576741    0.0448379    -0.119521
  -0.0563779    0.0419934   -0.0956937
  -0.0602529     0.037189    -0.071882
  -0.0661468    0.0324141   -0.0478695
  -0.0700179    0.0294318   -0.0248305
  -0.0709164    0.0290342  -0.00362824
  -0.0607809    0.0514378    -0.173189
  -0.0518314    0.0594368    -0.145909
  -0.0403851    0.0609974     -0.11988
  -0.0326266    0.0576824    -0.094815
  -0.0337703    0.0525254   -0.0697569
  -0.0414761    0.0481773   -0.0451386
  -0.0507002     0.046465   -0.0221687
    -0.05793    0.0478383  -0.00138417
  -0.0542266    0.0686866    -0.176388
  -0.0397833    0.0756052    -0.148552
  -0.0220375    0.0771787    -0.121511
 -0.00718813    0.0737336   -0.0953123
 -0.00282509    0.0682033   -0.0692935
 -0.00998405    0.0637074   -0.0438774
  -0.0250666    0.0629962   -0.0206024
   -0.040207    0.0659669   6.6956e-05
  -0.0454182    0.0857499    -0.180509
  -0.0282211    0.0914583    -0.152378
 -0.00826755    0.0935846    -0.124388
  0.00943923     0.090702   -0.0970955
   0.0172918    0.0850058   -0.0700061
   0.0140598     0.079408   -0.0433679
-0.000926008    0.0779031   -0.0189992
  -0.0195203    0.0811608   0.00211119
  -0.0365935     0.102516    -0.185357
   -0.018658     0.107257     -0.15697
-0.000132892     0.109644    -0.128317
   0.0161679     0.107392   -0.0999927
   0.0254425     0.101645   -0.0716502
   0.0278161    0.0943544   -0.0432716
   0.0196354    0.0900628   -0.0167729
  0.00350464     0.091878   0.00562025
  -0.0291327       0.1188    -0.190492
  -0.0124724     0.122238     -0.16215
  0.00392017     0.123837    -0.133154
   0.0175952     0.122003    -0.103758
   0.0271357     0.116378   -0.0740079
   0.0334432     0.107962   -0.0436959
   0.0330226     0.100747   -0.0145618
   0.0231028    0.0999436   0.00991892
  -0.0217483     0.134501    -0.195249
 -0.00824364     0.136089    -0.167483
  0.00535122     0.136394    -0.138267
   0.0171713     0.134135      -0.1079
   0.0264151     0.128647   -0.0768584
    0.033381     0.120157   -0.0450713
   0.0374028      0.11154   -0.0138752
   0.0325178     0.108836    0.0124423
  -0.0516994    0.0154644    -0.168881
  -0.0522053    0.0203343    -0.145362
  -0.0506594    0.0194891    -0.122461
  -0.0523494    0.0150769   -0.0998776
  -0.0582399   0.00975711   -0.0767344
  -0.0638614   0.00510016   -0.0527697
  -0.0656181   0.00195274   -0.0287973
  -0.0629307   0.00117529  -0.00612439
  -0.0492652     0.031327    -0.169391
  -0.0447216    0.0360255    -0.144573
  -0.0381318    0.0352439    -0.120295
  -0.0366505    0.0309101   -0.0963051
  -0.0437559    0.0260669   -0.0718374
  -0.0533603    0.0224816   -0.0470979
  -0.0581313    0.0210901   -0.0233896
  -0.0574104    0.0221837  -0.00154888
  -0.0430253    0.0481541    -0.171242
  -0.0313035     0.052497    -0.145114
  -0.0178619    0.0515272     -0.11959
  -0.0108135    0.0471547   -0.0942506
    -0.01686    0.0428424   -0.0685576
  -0.0306901    0.0410849   -0.0435187
  -0.0411273    0.0420146   -0.0202821
  -0.0458966    0.0452721  0.000762251
  -0.0351744    0.0656693    -0.174229
  -0.0176956    0.0694065     -0.14722
  0.00150977    0.0687507    -0.120486
   0.0136601    0.0649779   -0.0939273
   0.0110721    0.0613193   -0.0672745
 -0.00411215    0.0605584    -0.041758
  -0.0204139    0.0631235   -0.0185814
  -0.0318453      0.06807   0.00201903
  -0.0266103    0.0835724    -0.178168
  -0.0072692    0.0868178    -0.150669
   0.0128154    0.0872838     -0.12281
   0.0274231    0.0844871   -0.0951165
   0.0284545    0.0810622   -0.0674429
   0.0167598    0.0797338   -0.0407545
-0.000869059    0.0820193   -0.0166597
   -0.015338    0.0871434   0.00423573
  -0.0187276     0.101825      -0.1827
  3.7633e-05     0.104821    -0.154801
   0.0168382     0.106073    -0.126156
   0.0295511     0.104027   -0.0974404
   0.0333673     0.100333   -0.0685455
   0.0287307    0.0967652   -0.0398591
   0.0174568    0.0960199   -0.0132502
  0.00548546    0.0991057   0.00913778
  -0.0136876     0.120036    -0.187525
  0.00202949     0.122325    -0.159503
   0.0158758     0.123268    -0.130377
   0.0263384     0.121188    -0.100588
   0.0324959      0.11672   -0.0700621
   0.0351163     0.110457   -0.0387597
   0.0329761     0.105343  -0.00852693
   0.0258399     0.105243    0.0165258
 -0.00957446     0.137344    -0.192393
  0.00278023     0.138191    -0.164634
   0.0140706     0.137684    -0.135225
   0.0232733     0.135011    -0.104243
   0.0303131     0.129714   -0.0720532
   0.0364818     0.121693   -0.0385013
   0.0402905     0.113389  -0.00520283
   0.0380618     0.110309    0.0226978
